Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ARF3,0.0011661329873745895,0.010090711373445272,0.0028386245088048946,0.0009958247960825846,0.04702631713011127,0.008817928430800221,0.000805495507456059,0.00048524009284466865,0.0009828734775213523,0.0005125470552832185,0.00042513602933801737,0.0001977559463391148
ARF4,0.003967401107360584,0.018849087142291016,0.014911548318862185,0.0013471981954315201,0.05385766222792716,0.02643932006877871,0.0037771383758987338,0.005643947691526539,0.008405622652707029,0.0009575822771913781,0.003584567784901277,0.002293938518392059
ARF6,0.0119938906971993,0.026173907542923522,0.02910235493293734,0.004540173090836484,0.055728659419383854,0.02451084644199706,0.011353242255519855,0.012912726579873435,0.02333395450639288,0.0030077601128967353,0.0074165653866689945,0.004540559761021391
ARFGAP1,0.0031432744769610654,0.03405293366136966,0.0056900555767230455,0.002566992356258676,0.13904286845969294,0.016245520806563052,0.00276243616073892,0.005673702575347987,0.0021752744193568683,0.0014104353542199817,0.005068856884779519,0.0008865461997316004
ARFGAP3,0.004414838120135169,0.06477494468491092,0.007626744392810285,0.004959759902833967,0.30339567973524856,0.027819975060599345,0.003773177989742366,0.008906060165069049,0.002104417647119065,0.0015388009549389915,0.008170853530305739,0.0010876162527173954
ARFGEF1,0.0025219070938817404,0.0403035192378331,0.01034474300416105,0.0011441020578226912,0.09245417392241234,0.019696219030221743,0.0025607157982406995,0.012046223314666602,0.004441592028180908,0.0007647999552445296,0.010225249681820339,0.002431370049749727
ARFGEF2,0.002153289719819348,0.04203021989263567,0.007925261021652308,0.0010760069204100726,0.1529914594657572,0.024604528381948727,0.0020922298099308252,0.01159040314709953,0.00305968964752363,0.0006425681912059669,0.009964872626432239,0.001794204144451172
ARFIP1,0.004749164717767378,0.04170323909793214,0.011992802248563535,0.0021524399395284072,0.10799093376161073,0.023446280234307018,0.0047602697780564345,0.011435011338740335,0.005506276649939829,0.0015159625865689141,0.00978330891983429,0.002614527541953347
ARFRP1,0.005291415973857868,0.04164976503414696,0.007099329734601399,0.0038019294396353393,0.1653881495572057,0.02027666348993457,0.004697069957151877,0.006783009027224861,0.002882254338944771,0.00229041996905149,0.006137255127382351,0.0011232112273547425
ARG2,0.0010363874028642265,0.07167226267243955,0.006945296142130834,0.003510405940022832,0.22658641187179815,0.021462813599723324,0.0007710410988154739,0.017601766484521796,0.0018948564968914458,0.0002146899896076507,0.015198976963594301,0.0014809663031848139
ARGLU1,0.007794057822970568,0.015208601161475089,0.04495027956538686,0.0014155273055217934,0.0158064784561233,0.018780049623744695,0.0076532151406099175,0.012064126361691449,0.04129855962997564,0.0009039057212519644,0.003777168776004717,0.0052591398625732345
ARHGAP10,0.003608776462489365,0.033454656427526444,0.013185525348272114,0.00158075026215318,0.22483056782708918,0.0661465480664571,0.0035315149588269366,0.007686580901119085,0.005731572442256784,0.0011494510213151269,0.0058771309055197386,0.0021457941047200494
ARHGAP11A,0.0016200412696568717,0.09920625291754619,0.1530570616544796,0.00011813607923270634,0.14061062875194497,0.20734024506334273,0.0016188506274337525,0.06065429010061463,0.09617435634653534,7.725751322295855e-5,0.03053539798946833,0.04508432188795386
ARHGAP11B,0.000829139162841826,0.010506890059552205,0.011327106286885248,0.00025950620454773965,0.030366558187774652,0.02358402139352693,0.0008264140394951213,0.004548609748224389,0.006718134319078526,0.00017836081593385436,0.002474411093329139,0.0020575991982915236
ARHGAP12,0.006798890800489398,0.10310457196454287,0.08426921448579454,0.0009321144006290554,0.15674685331151234,0.10911545195487482,0.006807870475778781,0.05803802793390808,0.05304356408958685,0.0006308487056419705,0.029917031783585908,0.021266890981910078
ARHGAP17,0.003634979854133371,0.03769664884785293,0.006037756759861933,0.0029584077167164255,0.11271821626189786,0.014037138347327697,0.0032677347732902144,0.007454590190691161,0.002400331798233471,0.0015662091550022695,0.006803904820906956,0.0011004515032190065
ARHGAP18,0.002015185794556441,0.04087441920830018,0.14959386128252772,0.00014875569924035687,0.08134247453356402,0.26827949921014826,0.0020182051783158668,0.02445075035520881,0.09562633007956836,9.767628250682012e-5,0.01030842928596515,0.03396158770395011
ARHGAP21,0.004134695760654945,0.09575179394484115,0.06017448058608361,0.0006067027390004007,0.16105953882144086,0.0902233949232281,0.00414435021252993,0.052471821906069915,0.03594646846130248,0.00039327530490488693,0.03009449970435371,0.017113791022169998
ARHGAP22,0.003134781628554749,0.04586480058332637,0.00598901313408317,0.005850565793923019,0.216270070241939,0.018252463599845194,0.0025474456094589496,0.009487503267537684,0.0022277420341864787,0.0011892543688679928,0.008491270325565087,0.001117993237952735
ARHGAP23,0.0025127567166355665,0.05129958559861199,0.009845223579886245,0.0011999509026275489,0.1287181978763023,0.020470378825705314,0.0024635595239404047,0.016338468773074752,0.004152352848437793,0.0007098081225244801,0.0139658138013312,0.0025281526670745615
ARHGAP24,0.004441689698727703,0.09005443172188075,0.004687505168435916,0.021823877912373967,0.2806264737560355,0.013431306522029106,0.001199772391649792,0.01930046688830965,0.0013777502015097495,0.000785958027522548,0.017444160550901092,0.0010447686155540888
ARHGAP26,0.0027824053864729447,0.05280824069176077,0.016703513981952148,0.0009586303464060113,0.15712630864630306,0.043044837368483,0.0028265034530501913,0.01811972687304115,0.007395800537237873,0.0006137311362773424,0.014097864857642075,0.0040731858324011775
ARHGAP29,0.004972249339454122,0.02344054655538994,0.2563896369309339,0.0003923737828589455,0.014608371967096334,0.10559871578036825,0.00494871819190166,0.020613825991794687,0.23621112241038675,0.00023431138961538082,0.004054083882595223,0.02972942281718982
ARHGAP30,0.0019431347446409774,0.15884043656534025,0.00494193874003289,0.01001028923334504,0.5646662102814767,0.017273329736582566,0.00039532205223593913,0.03662011399963577,0.0010597128867033193,0.0003211383976751603,0.0320278921356467,0.000916458170530496
ARHGAP31,0.001342276214109331,0.08197904721111121,0.008071886176241301,0.017706954715684623,0.26019023853439543,0.02763143891389778,0.0004157745519264284,0.01763963894136642,0.00210691075863928,0.00022750669807891145,0.01496831653505705,0.0014800113272567935
ARHGAP33,0.0050919835324367895,0.11019577029446607,0.003123837812848356,0.017216895035037236,0.3336678178160646,0.008498746980669283,0.001724763423008421,0.026764220455839483,0.0008976520109126785,0.0009987994801071553,0.02392303670143179,0.0007319337160347252
ARHGAP35,0.002329133565092523,0.010232853811011279,0.004835778662545903,0.0020579639856345483,0.03381982039972813,0.006933033795956942,0.0016814271216236062,0.0016388702425384756,0.003049887930168238,0.0010883724305870927,0.0013498842963372256,0.0005376991431693006
ARHGAP39,0.005713897837097923,0.06820735659932575,0.004293435574753003,0.023203243472580636,0.21350572498822556,0.012118764380223242,0.0023203181766129613,0.01441099151897127,0.001301690872818643,0.0011979990103777932,0.01312019872946953,0.0008512694970475869
ARHGAP40,0.0035338388989144334,0.1448097510758372,0.004363203149356731,0.01447261207030682,0.5749492942231589,0.02005162838755119,0.0008265364557727212,0.02884918291817498,0.0009887251992686233,0.0005688287698329718,0.025464394946647092,0.0008216875563637519
ARHGAP44,0.007288437700098943,0.10953797468626311,0.002661040803293418,0.03452053583681785,0.3677545115191212,0.007360322550465116,0.002266018733943864,0.02274254018543844,0.0006582093445094421,0.0013844821567653622,0.020423349619552708,0.0005216672159058364
ARHGAP4,0.0014417483349703254,0.0505860451506736,0.006650255008718713,0.0009806521688301571,0.16127254423896245,0.01951647182988068,0.0013203053144392627,0.01188779707426222,0.0019296900567247917,0.0003867929500942086,0.010741771345158725,0.0013780696238414518
ARHGAP5-AS1,0.021393152051510145,0.05612223302939903,0.0015948028520565538,0.07840211890529132,0.21427433969403778,0.004252876115790617,0.006826737247447812,0.005826776960143249,0.0005395815760024168,0.005010002261179463,0.0054236505272340875,0.0002365678872252341
ARHGAP5,0.003662332173061544,0.0807077585344617,0.05143044909189859,0.0005429793802224197,0.1467490452273417,0.08321371178189473,0.0036707634119979133,0.04218294945279552,0.029685133066833833,0.00035529302222572995,0.023985162182222863,0.013803214838204562
ARHGAP8,0.011774456612570818,0.10986039796508401,0.002871015218367358,0.1104101219488253,0.43955913441474626,0.008415355736134963,0.0028979703471254496,0.01892268483141355,0.0006971088651883278,0.0016672828914947938,0.017747625185650286,0.000533024066336773
ARHGDIA,0.001601563571614381,0.004417454458689668,0.010670181184666018,0.0003403049974912413,0.007809635833742123,0.008798432131299456,0.0015728829301080343,0.003058662416085917,0.009143194500867709,0.00022310403136881608,0.0011692948571637757,0.0015550798481418532
ARHGEF10L,0.012775447640214843,0.08134573622030193,0.002490701611291941,0.057786489606760735,0.33789998835640506,0.007449659970234089,0.0037761730686006055,0.011734308878846099,0.0006619935832774403,0.0024536391883004257,0.010985692878635274,0.00043439962686867787
ARHGEF10,0.0010140437890896817,0.056562680390939,0.028075508274513977,0.00014448130756516118,0.1130324330238094,0.05347005587847758,0.001010785923755834,0.025792208181157385,0.013523644548416692,9.014314189113539e-5,0.016752641445485886,0.007973493490477702
ARHGEF11,0.0025389140211488533,0.0650033087416905,0.012708160719507377,0.001254508303941627,0.21067000975358233,0.035469839829884366,0.002495256856312711,0.017334992361734566,0.0045874437130481735,0.0007529761094802137,0.014814384232205751,0.0027597840034471505
ARHGEF16,0.012831018595207702,0.053382253395017315,0.0032671843404410914,0.10037701898408913,0.25107832088433935,0.010756432544130189,0.004313668810388964,0.007522195958208805,0.0009934411082092526,0.0023594841256084726,0.006976579374037118,0.0004746093018979503
ARHGEF18,0.023357567001974902,0.07043592563371945,0.0019025055166919708,0.1045685322293594,0.27147312381242217,0.006155206795529739,0.00796610249522859,0.009057112071885644,0.0005390430051535842,0.005190516211956668,0.008607574293530335,0.0002474792352036678
ARHGEF19,0.003995627048217602,0.015108045818653677,0.006219133965043598,0.0030441984079665105,0.049424662728009834,0.008990899042411024,0.003284841016395939,0.003195444057275487,0.003979676358428044,0.0019520583884203614,0.0027392742112493495,0.0009281140714542965
ARHGEF1,0.0021027532018161495,0.0492449214598789,0.01028111929915642,0.0006906279962276563,0.1061583242071815,0.020121500373879792,0.0020670944064131824,0.0161072780075905,0.004066690418949962,0.00040597557948144735,0.012988867361044336,0.0025756704219050057
ARHGEF26,0.00632242806743619,0.061761281180650426,0.008611661164789003,0.007223030338890544,0.21080593607573841,0.021768352965096736,0.005366868069535645,0.01150828260920471,0.003368880628329769,0.0025890552390856287,0.010415733666149795,0.001497430697786484
ARHGEF28,0.004322501001041675,0.07205246584659794,0.006702126517873499,0.015340759688379928,0.2590052414864422,0.02387603389162657,0.002706023690629839,0.015976378742489587,0.002097997620671522,0.0011572248409281846,0.014496551046652591,0.0013231703258160443
ARHGEF2,0.0078026356290698965,0.05069427375771304,0.005889393196131706,0.02419419273552211,0.16540449545678193,0.013372699120883205,0.005348802851549433,0.008359078646752926,0.002453819367438163,0.002926729941439878,0.0076388012686281065,0.0009783546174981766
ARHGEF33,0.0006019866957221915,0.5780776865018324,0.0024258297731324873,0.003140851083330854,3.010508202849005,0.01402486468355123,0.000101605466911963,0.10445793841951051,0.00045460479223541806,8.892109133498471e-5,0.09165455819386159,0.00040089022600463763
ARHGEF35,0.005667085641231455,0.03145147584234681,0.010026325480584145,0.0033513942542911447,0.10473955312999178,0.02152400806252177,0.005260596098110039,0.006837511230026049,0.005196880819837511,0.002382548309469479,0.0058254246803598475,0.0017144432169369757
ARHGEF37,0.0009714156705995818,0.09709600673956802,0.006295207483436266,0.0036719202137518855,0.32286977154076624,0.018757453488617397,0.0004554369551167107,0.024321762167242796,0.0017553881988549669,0.0001972746320549267,0.02047902473004866,0.0013614919254381031
ARHGEF38,0.0005673824490129171,0.4698185144300638,0.0035659697412967414,0.002008797623550516,2.110708617037955,0.030451092552393616,0.0001133746913949717,0.08949335718250749,0.0006023308437701497,9.772347777744938e-5,0.07771514076793481,0.0005268007213459064
ARHGEF39,0.0017687144344228243,0.06058537827207637,0.041541669715817665,0.0002779890040332672,0.10736751066541045,0.06697560409999066,0.001772716809603147,0.030933543042221644,0.023138534829563434,0.000180161529540181,0.01786266418631857,0.011209143197787963
ARHGEF3,0.013477409658433968,0.05251705988850305,0.004483033850161862,0.18254333650231783,0.18890376577183762,0.01056580644000667,0.005029809670153444,0.0077460829724221286,0.001789958778506913,0.003104340822085703,0.007208513575428313,0.0007549196258546085
ARHGEF40,0.012634089145863635,0.1307347659266983,0.0027159994672993574,0.0570922716917691,0.5895230169889996,0.011395139954673351,0.0036529962908106763,0.020665231233150942,0.0005906083386228793,0.002334671585805196,0.019161923179445577,0.0004460793339268138
ARHGEF4,0.018861354873361207,0.09457624899586194,0.002130106052082589,0.0733758647428204,0.36449078145424746,0.008298273018675537,0.006242407554269648,0.011533131909855906,0.00047794325761506924,0.004085013823375196,0.010959454466367338,0.000275332248400571
ARHGEF5,0.0025184827855441543,0.02759834978008476,0.011421811606805015,0.0011917962442879832,0.06919876553387819,0.021144590092973474,0.0025300137680651443,0.008038380270476977,0.00549968535022514,0.0008795136566689224,0.0065046305479575794,0.0023712511549181373
ARHGEF6,0.0036508431468334156,0.14461814335891368,0.0037378102363150967,0.015315263883945992,0.46367626377227794,0.012702858400878774,0.0010187197771907171,0.033220705852384236,0.0009225308755733764,0.0006358224852766495,0.029574328537097506,0.0007852671416298136
ARHGEF7,0.00552147871791751,0.03614481779890651,0.008996355030071351,0.0038341407383404016,0.12256555071085805,0.019222396478108455,0.004962772331706436,0.0069662463282276965,0.0044177451470360975,0.0026910407865658134,0.006194328531533009,0.0014681376506243248
ARHGEF9,0.004549609954683638,0.07699273881398987,0.005160546621953042,0.03001254192413397,0.23588945423762067,0.016206338237926502,0.0019403721804958848,0.01694292392749236,0.0014018631302950963,0.0008221771250020829,0.015428761921908936,0.0010109427165165673
ARID1A,0.008781073917268734,0.06987287717471954,0.05567427180600511,0.002061055222083075,0.1177046021731179,0.06748108497998305,0.00879234782087278,0.03777080104990466,0.037555941121425504,0.001425987669101967,0.020711856750412195,0.012756917681601664
ARID1B,0.0026468536665969363,0.02317729952129261,0.007755773798324741,0.0017110419233472393,0.06809030908970592,0.015076656630554242,0.002443035303156554,0.005543073984937458,0.003944970529224304,0.001266375139018667,0.004758481822581034,0.001384462515100472
ARID3A,0.0017914465756625098,0.023225042261283288,0.005052817812814235,0.0014675903487876658,0.10153081161364534,0.01566116627694618,0.0014686364984538532,0.00384137033269269,0.002173557792552087,0.0008828128244750247,0.0032874300772475027,0.0007234249197382303
ARID3B,0.010184639397984502,0.05909751393335032,0.0041468651927682116,0.12956823564354278,0.2376892543492231,0.01321201363293865,0.00364686364597007,0.007367188421996751,0.0014493112709025695,0.002409520438652216,0.006761264485961954,0.0007076363050239163
ARID3C,0.0005820180845843586,0.45079502388232506,0.0030655181649853966,0.001664065697736562,1.534890981878234,0.014335706105311857,0.00013916624308112546,0.0944675391354444,0.0005777229967528147,0.00011637594160738269,0.08059952590969693,0.00048606108600888977
ARID4A,0.0035499960534899305,0.03339790246229708,0.01742425643646104,0.00160060234260997,0.08897800129173317,0.031417470422836546,0.0035705562369581015,0.012755780197352773,0.010152333288344665,0.001138635248474509,0.009344248393008564,0.0038717054926260775
ARID4B,0.014567800825091673,0.04460185549735296,0.04983852756374994,0.004643647709492007,0.14131853531425667,0.07704246987907325,0.014144040950035538,0.021738045062356857,0.03739677389154788,0.0031440793966136995,0.011882439330033908,0.008290523956004249
