Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
REV3L,0.004313308931457274,0.026043660838717612,0.060274156672517225,0.00031411089821230124,0.009487950876289111,0.014852176257690468,0.004302084218424073,0.024032683149491293,0.057201080752340934,0.00021057646545892192,0.004725445365599507,0.007479640173981575
REXO1,0.0024874569628662133,0.01339563248532273,0.004258948794000736,0.0018302641099289577,0.06336427598421245,0.010512218681182453,0.0020291347575455724,0.0019040821084279143,0.002289585638406473,0.00115185077796122,0.001575753916056836,0.0004861942451050795
REXO2,0.0011989678847206188,0.0054185893914863075,0.003313039229596557,0.00038701530079995124,0.015883554484296104,0.005747604147399928,0.0011374103429036206,0.0017769134331155029,0.001989241767760707,0.00025425251649282524,0.0009843131080230104,0.0004598070208601604
REXO4,0.005180018958370666,0.02310823323065883,0.009019709082102492,0.002410128468436546,0.07832216826022474,0.017022627892851912,0.004956193636000155,0.00700956808752753,0.005533636675338875,0.0017255059433682913,0.00508272379319579,0.0015383653163725582
RFC1,0.0030460158117518,0.12165622030960427,0.16073098604328692,0.0001670829661030534,0.15952452982513854,0.19860855434281885,0.0030529870895005945,0.07613748616726562,0.10407625989308664,0.00011014680194401313,0.03620050184873472,0.045159850175073846
RFC2,0.0002770444196000742,0.014212854811050021,0.010033562819118656,4.8978447115280446e-5,0.040310332986497645,0.026826076766729375,0.0002794018591584829,0.0037374850815217035,0.003078538679205263,2.6133954962754343e-5,0.0022230411761388997,0.001496521443918731
RFC3,0.00022653806646811723,0.04962263197333118,0.14802884026082477,3.2076018196873095e-5,0.08394897093197766,0.24756724282810955,0.0002265942485770083,0.02507280317184972,0.07545491705682658,6.941121361528845e-6,0.014934250102809618,0.043714613517934126
RFC4,0.0006184856726848725,0.006209631681881147,0.015595935217178593,5.3507230578658375e-5,0.002322222261730459,0.003853494869016571,0.0006167915609131558,0.005854428315148309,0.014999585699239384,3.0263962080239956e-5,0.000949093974473434,0.001641032671650734
RFC5,0.00012354776070475944,0.019271243789121914,0.025856232765839513,3.147711965062495e-5,0.058146207720815433,0.07642679425725883,0.00012402767042867904,0.005291227312578729,0.0074790195186331026,6.174332502780814e-6,0.0033622189873350706,0.004394397374328748
RFESD,0.002288977714320418,0.06281950322923376,0.007392321593404694,0.0014389589007157044,0.20682562065379648,0.021070559694908144,0.0021953115264806027,0.012049618099054204,0.0023432836153436535,0.0009588470806555682,0.010798124768717382,0.00124175618164788
RFFL,0.0034794205938967018,0.05272905960449212,0.004879306335268492,0.004253467871235333,0.19588279878101492,0.015050501916650428,0.003054238372483377,0.008275509384514834,0.0015764159673872025,0.001479071663179963,0.007430361838890596,0.000721048869880414
RFK,0.004509528364321309,0.03438110478858336,0.009039663126520535,0.0017027689758746154,0.09801260507974954,0.018899247854030955,0.004462115488043069,0.008955232261193678,0.004193882156576577,0.001293723622147504,0.00692483747882284,0.0016588349294912185
RFNG,0.0006333431021488901,0.026159085134450605,0.00779161989106198,0.00017437585476401523,0.08915394667195031,0.02469008766527304,0.0006599586581608501,0.006160466393260913,0.002285066686170538,0.00011031478469141745,0.004944057489187518,0.001425308456363999
RFPL1S,0.004844436413272582,0.09844355772534871,0.0046992453730115786,0.18465633042117457,0.2968244826352119,0.012055207052705767,0.000503534283372455,0.024215531217953883,0.0014613027409833498,0.00030211085367519165,0.021131930010771877,0.0010838152573558718
RFPL2,4.6972671026371896e-5,0.07189042860998508,0.0083694056818577,5.7859955575764556e-5,0.23923932068456896,0.022546265606141296,3.853417343896647e-5,0.02044885245621454,0.002509061003247307,1.1992700804575273e-5,0.01678927792006267,0.002013069132367459
RFT1,0.002740723979329489,0.030646168697295518,0.004322542333632192,0.0016614434281105096,0.09729857351733162,0.010384461356370977,0.0026285740138166347,0.005147487984583594,0.0015888068438066549,0.0012490474089850202,0.00467587146371593,0.0006957190491367073
RFTN1,0.00037789478044514914,0.00783827693801284,0.007695509368745492,7.115023948160385e-5,0.01601460554820186,0.012320655133800826,0.00037616261657304596,0.004561393018980748,0.005184985563626494,4.39680669466218e-5,0.0017529765216589893,0.00136425018861895
RFTN2,0.0007022905951703769,0.0244651488818203,0.00571836100506943,0.0005060829458563737,0.08932253186748973,0.014602163341819801,0.0006066921868432978,0.005507425482766811,0.0026428319010379188,0.0003508455346075196,0.0044845568433576795,0.0009190270860551255
RFWD2,0.0021979450297933793,0.010320160163992908,0.034927772921135934,0.000136562975997348,0.002522665430092897,0.005269876305102341,0.002193642041811475,0.009924486889626445,0.03413060076992172,8.992709038744889e-5,0.0014350427825027372,0.0030468931551975997
RFWD3,0.00234093090362786,0.08240733547338032,0.10182705755868637,0.0001630443161820127,0.09473307240809684,0.10739972671494502,0.0023444913081762993,0.05435666996464428,0.07001889780709498,0.00010979958221513575,0.022589764759740616,0.025586595234313912
RFX1,0.0030965563473419307,0.017817473755397783,0.0035548132059857167,0.0025950366693147475,0.05416656067072505,0.005771672469589458,0.00237702645441647,0.002968404539016111,0.0020024088318206868,0.0015678474399682912,0.0025640081039286344,0.0004678924308432963
RFX2,0.0016982368479905308,0.04913250495971333,0.03808323138209936,0.00021097443427834376,0.12415626079644303,0.08484933925604397,0.001705817122718052,0.025988181052012185,0.022273097243770825,0.00014363643039280944,0.012279881244668896,0.008476125498385893
RFX3,0.0009006657947122125,0.03242865843148569,0.040555726172308126,8.219500606511481e-5,0.054235462552986245,0.06160096985273292,0.0009014798661582306,0.018205975573628668,0.02442151904795606,5.370200153650951e-5,0.007519650814510084,0.008514747284676188
RFX5,0.01107756641152863,0.0988885868995003,0.002964163471287507,0.08170242930964272,0.2676245249572865,0.007148598811002129,0.0031734605582563794,0.022119723601933115,0.0008175693622983207,0.0014800936455641135,0.020445388346605142,0.0006116651286818665
RFX7,0.0031166928520215595,0.028798052442988917,0.06367089366564993,0.000218568133411709,0.012242854346599854,0.019909228109545665,0.0031093237100387966,0.0261314372051706,0.05938329450055596,0.00014536473306553692,0.005270004018518161,0.008614199409992196
RFXANK,0.0019332612458912738,0.06803093317984302,0.01878274486107807,0.0003461770085153228,0.2310427356279843,0.060029445190903814,0.0019547407573565524,0.024656097220070814,0.0076690983306873795,0.00021403783333802612,0.01721671702527834,0.004490241112202629
RFXAP,0.0015699731773457922,0.030271406778682106,0.009019725171709812,0.0009459147272131193,0.0795269577166108,0.01660184278992927,0.0014916956094638547,0.008510514385739285,0.00451423775314895,0.0007375747614730543,0.006859875948172956,0.0016349000274904037
RGAG1,0.0016869110302562013,0.25698459592432843,0.002174707995881911,0.015629817032634104,0.7680494349399816,0.005916382104185498,0.0003739718860136386,0.06648274834588333,0.0006294421103857248,0.00028188781100067025,0.05547987833611262,0.0005216114404741959
RGAG4,0.0010250936197847631,0.04558013108054548,0.006703974099048873,0.0005208229581957086,0.12221398005843222,0.016077472848080223,0.0010221783142117164,0.01170644766027197,0.002295538761981993,0.00033889271028774174,0.010117558528047611,0.0013946236950184358
RGCC,0.0010726626935680702,0.08939869521505617,0.03410520188182846,0.00021022157622005395,0.2720653170740056,0.09762018268971684,0.001085530991673572,0.034275741779702905,0.014345707850718436,0.00012798058790908917,0.022556631817429375,0.008122265833612958
RGL1,0.0006160402093764952,0.006377660928772606,0.013308008334023078,0.00013550129856636914,0.003303869965714326,0.003393272881080622,0.0006168119492329259,0.005805629571618561,0.012734764948237816,8.845621994872394e-5,0.0016597950802409167,0.0017603363799816515
RGMA,0.00203335282332789,0.05350641110095292,0.0051587449132065675,0.002998023456485162,0.2047675252634311,0.015813507926747104,0.0015619824191044174,0.009249169737045823,0.0018582673885888979,0.0008974794704864856,0.007986747167410841,0.0008525904490823702
RGMB-AS1,0.0006841310054184083,0.05891070027318314,0.007041551588555225,0.0004177352383412093,0.25229859052093345,0.02818053233963311,0.000643150461289511,0.01098501762320885,0.001756786027662399,0.000239665590006197,0.009683727187676202,0.0011209590225386562
RGMB,0.0072129563029404145,0.023894782825214126,0.003953460460851821,0.0095210899784655,0.09578281809846197,0.0062136256316614935,0.004451630616720924,0.0031907487588063157,0.002591052946914716,0.003251811283809492,0.002801820442452768,0.000485451372873808
RGP1,0.02387991328632284,0.057553880738521156,0.0018305752674638355,0.07941939710469446,0.33333438441919067,0.004642069167119677,0.00890881405523762,0.004987417098111361,0.0007358083822078143,0.005680642353817936,0.0046579336929933116,0.0002203300570288194
RGS10,0.0023372568654957855,0.015601181549880133,0.019880797774503318,0.00032558385621589625,0.022064240253822285,0.020215171294317068,0.0023299200503159303,0.00973572262782789,0.014547868756204854,0.00023225297436298446,0.004160688985269499,0.004019287677025848
RGS12,0.0021691019810601677,0.05689290178690265,0.03979656612730542,0.0002485062372054301,0.10758398030927123,0.06703900867269874,0.0021781402475391583,0.029885802656690115,0.02301607407224848,0.00016965894924087584,0.014542693135133964,0.00913418739755947
RGS14,0.006269775472935062,0.03298568052165458,0.0047518342254855295,0.005313902657221043,0.09949219434929356,0.008079300036982791,0.005033422985839493,0.005198363938576455,0.0025002220085673568,0.003308380081038991,0.00473834792112829,0.0006905414124056875
RGS16,0.007038696726535831,0.09475201960117836,0.051871118976032186,0.0035883476381195125,0.15854180309326427,0.05591922079474665,0.00736172138668391,0.04934159605378256,0.036160268350247375,0.002658818736460897,0.0376207168433613,0.014100532004027246
RGS17,0.0011754905585135422,0.03901295120145099,0.02961992513245121,0.00017212651444795555,0.07079657950150978,0.04687867686704708,0.0011813710882005132,0.02108776580979882,0.01779681354340191,0.00011614214782540325,0.00995606418024475,0.0066196615014043935
RGS19,0.0024603022419906243,0.02689276981732164,0.0036677395137401595,0.0017507579426670275,0.08203519374616032,0.008267672538864202,0.002173602044805233,0.004200718707598511,0.0014561000606717928,0.0012310969972255334,0.0037380170946206344,0.0005264144095688538
RGS20,0.0007417175728254963,0.058319135923974405,0.11757380474843313,4.95799996959566e-5,0.21687825812115005,0.4212057571155981,0.0007425461190847157,0.026601248545110423,0.05595511149929819,2.818448483718223e-5,0.012051574583743058,0.023200055710933823
RGS2,0.003923456251370081,1.203576384699707,3.6310992748574136,0.0001393965414304572,1.048502299600171,3.1299540565534945,0.003921078574366445,0.9130806613732856,2.7639650726363643,9.258439414089933e-5,0.3600384123247008,1.0741378837948234
RGS3,0.00046265446339551245,0.027867706538229925,0.016692813778199356,0.00020029100672138027,0.06935426638597396,0.03288315265997689,0.0004734750688018683,0.01123638268413148,0.008831326870364167,0.0001440236505818192,0.007870206395942207,0.003737589499119356
RGS5,0.00018951763721579616,0.025160321676259128,0.009926741947506635,7.664327220745195e-5,0.07773982032231798,0.028570176611396835,0.0001965074923016553,0.005728655513327773,0.002841261581183124,4.712978724399165e-5,0.004523259721167162,0.0016698266953110654
RGS6,0.0006584304905529537,0.005500940535438911,0.05232980002450862,4.238322471957975e-5,0.001034325849635831,0.00629647204794531,0.0006578355614580073,0.0054149153311821826,0.051763283417764025,1.4423299829548295e-5,0.0004682296710903115,0.003221210160597135
RGS9BP,0.006380402001444775,0.1764022246337595,0.0027813512360033016,0.038711773295688756,0.620916203227204,0.009600060602284376,0.0012889810827605716,0.03675102309093662,0.0007039027053519179,0.0009513351861841978,0.032909950163334055,0.0005892916673385235
RGS9,0.0003215962477192638,0.060512176758492235,0.0067747629500105756,0.00017453362973990022,0.3209268593372903,0.03438760107703177,0.0002971523399942366,0.014943674312454906,0.0018990190748974563,8.593310486688006e-5,0.012698944030225354,0.0013793984684263088
RHBDD1,0.0014374750777554734,0.027168546364392945,0.029819971135554662,0.00014317652749565722,0.044629560113818,0.041902324676579526,0.001435908242785045,0.016230819928250872,0.019577739215036256,9.838512591824554e-5,0.0062618549386395436,0.005929989934225447
RHBDD3,0.0015202423303865445,0.04916551010574432,0.005165691587736656,0.0007917297140992028,0.1589262392806128,0.015233465054311375,0.0014950425615527572,0.010822833180004847,0.0015550147769193032,0.00046987183078523657,0.009853945526872437,0.0010383207172150065
RHBDF1,0.02377613754806835,0.10147221689168286,0.0014709035129335914,0.09181635082863268,1.3090073762944658,0.0072196935484663384,0.008413916665481469,0.007062038028526852,0.00035469352434480905,0.005326894715547372,0.0067697514912008604,0.00014115554748196781
RHBDF2,0.0018076318347318542,0.03862712356882108,0.012329130951266186,0.0004880964110307688,0.12723462151873646,0.035251101960609495,0.001858476629786853,0.011823098566388001,0.004936367210377379,0.00033374506303448365,0.008479761337688248,0.0024986903901264273
RHBDL2,0.0004526595497217042,0.019399398727295982,0.008081947448751752,0.000294778106260305,0.07432175066240619,0.021471032875563283,0.00040570917305275656,0.004886651517710221,0.003902929571878288,0.00021865794568305723,0.003773995137280793,0.001221750916988363
RHBDL3,0.00024434987123381777,0.005540268189001478,0.00585337654316555,8.20380138466021e-5,0.02442919933846188,0.017157612334177542,0.00024363925651531884,0.0031400097546326385,0.004165376323007531,5.0001398100827326e-5,0.001398495948418598,0.0010084726437475516
RHBG,0.0005219911382773039,0.20233747711571226,0.0047945345562113596,0.003567702357141647,1.0723311958276298,0.014776447458557357,0.00013060452059675883,0.041869356336659974,0.001189686541230735,6.196913851141817e-5,0.034803575272792674,0.0009742234369978196
RHCE,0.001937088980338737,0.06408721113300665,0.004128258261637337,0.0030412989416952014,0.2150278688040043,0.013099537731121031,0.0014704760982452015,0.012385481837333744,0.0011776335498162702,0.0006504656296553168,0.011248586127134825,0.0007418323605323524
RHD,0.0004615714434021654,0.033370867033906425,0.01342951450452185,0.0003902560038336729,0.0932822496707456,0.022462902965595697,0.00036527691884246397,0.010609660370316083,0.00843224076535368,0.00022648953894157428,0.008280440297038132,0.0027908922133734284
