Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Mrpl58,0.01716571612308478,0.06312498216984713,0.0023598415663896267,0.06446845137052869,0.21020820471507615,0.007209131139134406,0.006674768739124564,0.00847129582477465,0.0007629527778754214,0.0041551392932251945,0.007998886671320201,0.0003487319646775195
Mrpl9,0.009425309109513029,0.0811952032393803,0.003068619051062977,0.033180487010417675,0.7635356875172891,0.01107167648134589,0.004210358226421343,0.010180854760129615,0.0008419624236701565,0.002320141683969878,0.009508506134152033,0.0004559581097443918
Mrps10,0.007791194795765741,0.03504386243806002,0.002621739744271778,0.026138324115499652,0.12006481443851626,0.006509166239116655,0.0038620670780176673,0.003906310697178672,0.0010592904266010512,0.002564651901720934,0.0036092883007024404,0.0003484286612654127
Mrps11,0.017122497669103932,0.09911888186819665,0.0018339431521243717,0.047325086705251214,0.4622993327138747,0.007330686677377982,0.0067393193623192,0.010708096851295246,0.0004173362413292537,0.004255707312327597,0.010232084810822807,0.00021915966812370552
Mrps12,0.027392954332981324,0.06372449088538185,0.0029041645223481433,0.5856195069562671,0.4325190360048901,0.01233447040532902,0.007370999575066939,0.006003083773615843,0.0009448501820258867,0.00464383643771611,0.00562604436905988,0.0003286888434264129
Mrps14,0.005724420542512271,0.09509762480897667,0.003621126655076444,0.016269227157522072,0.395818533326401,0.015104530677332135,0.0028013205821649117,0.02060655841472519,0.0009135761690403846,0.0011923757792138936,0.01885252877616103,0.0006805433301347434
Mrps16,0.060278053050747155,0.028861036742500002,0.0008473046148339299,0.24123198618887617,0.13479878880384247,0.0020007096007613797,0.02080147268196798,0.003048038448747262,0.0005450766293811081,0.01446386185169405,0.0028039954459105447,6.288895283374787e-5
Mrps17,0.00544471293852785,0.04650086279521041,0.005543354147164446,0.0046198122060197,0.1442708639906534,0.012832278476906043,0.004855290906134105,0.008508709720550199,0.0022459224113287797,0.002387466974156027,0.007737217284570634,0.0009342768289638154
Mrps18a,0.060960520621053796,0.058738966273853034,0.0015217296807429365,0.3307164505425544,0.5205601946964374,0.004047857699400576,0.01835755112467176,0.0024491035435882415,0.0008703772645243962,0.01391165800236395,0.002288532670413442,0.00010533738884487188
Mrps18b,0.01537373253075906,0.028616813014824015,0.0033060953095874813,0.044042929641377675,0.14933852818612292,0.008107831787109176,0.006890800993360128,0.002918297194326187,0.0020352472619948147,0.004947363312510213,0.002601161647868524,0.0003907288018973957
Mrps18c,0.015150136305482209,0.07862822301247885,0.0029439923686658625,0.04851185148930145,0.34588043927986084,0.00905622120521144,0.0063598388465526175,0.010863671257795988,0.0008940772831261506,0.003667223100687707,0.010259523346186978,0.00044544346687316774
Mrps22,0.025511776254627593,0.04983006239604629,0.0016411707741395799,0.0698842259234302,0.204439954373441,0.004646960187489176,0.00938910038675969,0.004635686334804883,0.000672420348453642,0.006798545197208326,0.00432539498765222,0.00021228012257928008
Mrps23,0.009821218742090949,0.04691558869087387,0.0031383459842846966,0.0304391802018266,0.14292208744779286,0.006821017008301588,0.00547239393945926,0.007878954334292598,0.0012766256376550659,0.003129568050875049,0.007347149990793006,0.0005348115998211774
Mrps24,0.03839639511090937,0.0642493327808,0.0019296671586551272,0.13256102630681124,0.2846035893875644,0.006942130834515465,0.013370174627224467,0.006128519341684301,0.00069854600243599,0.00857209669685629,0.005814925485347656,0.00018656194180554102
Mrps25,0.0045871284378285705,0.0787696218682373,0.004070331440906207,0.018914250672060373,0.2765378152544532,0.010384193421945529,0.002498467043533373,0.01721081840686205,0.0012101657432303712,0.0010820865931506862,0.01573193677976554,0.0008246506340868806
Mrps26,0.01321735657474132,0.050698067819722074,0.0032567563467233852,0.055407677815349624,0.22053246639664711,0.010824140062984268,0.0062575655141825035,0.005927997811222255,0.0012109331693209947,0.003788591098304238,0.005477445336958686,0.0004394014128730654
Mrps27,0.020925739879924167,0.08534600214583171,0.0013619277251154917,0.10129318868853784,0.37370470998747024,0.004316375300145518,0.007015934479475423,0.008104568230666062,0.00035615002588767423,0.004789942025534587,0.007760455095440537,0.00017299509926525238
Mrps28,0.0024621921145579163,0.03748142058512855,0.004205985210849423,0.0026868007871198264,0.11187141510602303,0.010815021648162924,0.0022523931770405273,0.008574575669585081,0.0015548833814713722,0.0008778379210965114,0.00762471967774344,0.0008352179572733684
Mrps2,0.0217092116851889,0.03914155231060162,0.0020076317409560385,0.07301656519353751,0.17602614537612468,0.0059968145256065935,0.007483775911785602,0.004040086713304133,0.0009775439314173287,0.005607150323326954,0.003702679103237524,0.0003242306978399785
Mrps30,0.019388749081291894,0.06442995181664558,0.002876859042127028,0.06460029130559466,0.611681238699859,0.010646949898701429,0.008426685402312766,0.005562674576157138,0.00110817133590902,0.005662503604197797,0.005247324395087123,0.0003671775875728471
Mrps31,0.024511295248141714,0.05290343583317295,0.0018719844748113952,0.09574854019494221,0.30255236448608197,0.006200216447801539,0.00795751501874703,0.0038635669986174584,0.0007569271548537192,0.005820887421561231,0.0035596957365823826,0.00024181836692019695
Mrps34,0.010346646980863098,0.03049284210459413,0.0028592359812421387,0.03578970386500964,0.1727478611883448,0.005391521883489298,0.005098876340776567,0.003427010422275768,0.0016100877834882557,0.003469449716231466,0.003044898956522629,0.0003941141597170321
Mrps35,0.006279282354661294,0.07159976454900768,0.0037507470782072714,0.015319961560841287,0.2599216758525684,0.009761335956454318,0.003512807500650765,0.010369948578643151,0.001105643002519534,0.0019585749050850445,0.009734112140007745,0.0006237945086474792
Mrps36,0.00510117049620099,0.09686527295219968,0.004748936790119617,0.012627263378131448,0.29912179337118133,0.012874137180126071,0.00311680293638281,0.019430340231728113,0.0012689564064957489,0.0012935812595490292,0.01810618389104885,0.0008949989845556572
Mrps5,0.0017360034980934019,0.011808093661959531,0.0033769781159334452,0.001267652395903259,0.04555239561762202,0.0072734891779443235,0.0014349112403940036,0.002075384536485153,0.001810322231924709,0.0008050684339952363,0.001668022096328154,0.0004291135247531221
Mrps6,0.004434803560610406,0.06927062840768032,0.0048414696076582815,0.020231413512179372,0.25463371932322193,0.01636044975374794,0.002958984485195045,0.011790789391930229,0.0013655324024550173,0.0013215095581022669,0.010855659778623187,0.0007960540146772447
Mrps7,0.009128753632608629,0.055025222553443734,0.004552081921329616,0.013217817735445286,0.24557313159122943,0.01402042857831269,0.0064941526472079205,0.006894739914133375,0.0018349944283930222,0.003804443711378401,0.0063426720137277,0.0006260149071527718
Mrps9,0.018874042685045667,0.07803063931015188,0.00239054543038587,0.06564643328613196,0.2777915426194682,0.006600611233116658,0.006836514274199323,0.01068134543735666,0.0007071146872418262,0.0038980062461248894,0.010051489741664248,0.0003673712322742402
Mrrf,0.007654414286214308,0.07463017881829033,0.0031533709941306714,0.02824011718963042,0.2719247386533899,0.010161754965367486,0.0033208255414551293,0.011997360010556391,0.000889068817340887,0.0018080706139417682,0.011181497067880283,0.0005380371276230034
Mrs2,0.01279494396338352,0.09827772701069219,0.0026364917548309403,0.05161394311495572,0.3323305033731288,0.008400645529688154,0.004606585631679511,0.015114008593148806,0.0006559383541781908,0.0027713042847971026,0.014339112439858134,0.00042374521357065595
Mrto4,0.003731316306016138,0.03518248508970847,0.009886867585036522,0.001746249473196495,0.08363543882274081,0.017183685702289564,0.0037651627216548213,0.010636792358972169,0.004918381603408328,0.0012974196566671752,0.008769254428898029,0.002159489174961388
Ms4a1,0.0023351076436889514,0.021052781784170003,0.038417054947461476,0.00021756103785495898,0.02180089797432466,0.030122355320540105,0.002326486857439308,0.016264348464912808,0.03185157682201897,0.000147054221806245,0.004781958998185042,0.006710630725783684
Ms4a4c,0.0015382030476621346,0.01663541515381881,0.023449969978759692,0.0002198409458135694,0.01732082807128704,0.01740478842002564,0.0015305469758061393,0.012576344334244913,0.01942522906172816,0.00014655067831972294,0.004035991623618016,0.004131916462696263
Ms4a6b,0.0006656594249651741,0.043835564320075654,0.012593723948373284,0.0002968171566364644,0.15068977411098713,0.038057924189616815,0.0006790376778317758,0.011450342106988,0.004338219946021906,0.00020304645462295248,0.009328534719195218,0.0024680644979216478
Ms4a6c,0.0002407852976659032,0.02954563522252994,0.021944793055278515,6.201450061447508e-5,0.0620272262937969,0.04235723051711128,0.00024386488944156185,0.011887990460404233,0.009850381733973328,3.496481315852e-5,0.0075031214013773495,0.005086278440805606
Msantd1,0.003361166089453363,0.1597017163374701,0.0026078438094693335,0.0267341737823065,0.6706510272305242,0.007549463180866221,0.0007449793022865929,0.032273246170766164,0.0007001633467971381,0.0005649357253541213,0.028725851561000534,0.0005915845462084882
Msantd2,0.012207204060297107,0.0596048153664253,0.0026923155806742663,0.05786718060592939,0.24728267652475033,0.009430015796988482,0.004452524310351456,0.007535449568810188,0.000941464984460999,0.0028845215304655,0.006962306698432362,0.00046642680605647735
Msantd4,0.0010681734844962378,0.04533768745267021,0.008082502484746389,0.0009275453296148343,0.1271985756435397,0.0168538471864499,0.000867406921112722,0.010939638330421636,0.0036004763812180476,0.0005029912556980783,0.009265460756574874,0.0016128286647091343
Msh2,0.001585415762695652,0.060053656610965775,0.0059133389757221036,0.0012981672274131784,0.22252693137507412,0.01885987133170648,0.0014147525842275609,0.012637599255860301,0.001767276913249253,0.000519866558896938,0.011203556820310689,0.001120283334993461
Msh3,0.0008103684335474444,0.017776334744741606,0.005876338635832534,0.0005301659690204982,0.07117854054173532,0.016638768098131616,0.0007267887633806256,0.0037130519740599015,0.0026048677203833696,0.0003872652627769319,0.002916705527253225,0.0008143408946771017
Msh5,0.0003201054325897154,0.6589123545819682,0.0013504763099819843,0.0010348304501431687,2.6335859410038567,0.005510039834903425,7.300543979723632e-5,0.13081513814324183,0.000279903690437585,6.130897974356133e-5,0.11066779167961512,0.00023373844087426347
Msh6,0.005370137981058585,0.037492719467318,0.00435396437991385,0.015984121462423066,0.19054772311221074,0.013790699795541362,0.0031603519656132006,0.0045156996928286865,0.002041460086953806,0.00221813086455479,0.003981343276426333,0.0005844569940001322
Msi2,0.001610747742113319,0.022515029568919424,0.00580576556655523,0.0009671129703758876,0.07323341216051817,0.013965507844034136,0.001523396788902445,0.004227732416201187,0.00231237064774863,0.0007505048715521655,0.0036012962600409804,0.0008844388782002107
Msl1,0.005917209200092682,0.028586889202521486,0.0029135360256086324,0.01532333511708384,0.1501764105600193,0.008173043274029004,0.00335291348421252,0.0026919736296718375,0.0013692604406287726,0.00227128597134528,0.0024013998388167567,0.00033582911998905054
Msl2,0.011508235201859108,0.01837778021820574,0.004046536988510534,0.09148830595072498,0.08023980152545432,0.004501781425598858,0.004471424635223239,0.002160226433420292,0.0030883397048405564,0.0034104279853652366,0.0018656132840688111,0.0004911404857489022
Msl3l2,0.0042227536655365305,0.10868047624316236,0.0034302602328262727,0.01995989584511831,0.4590578748968318,0.010027278336083162,0.0008907931247121921,0.017398330826626063,0.0009964215808705007,0.0007196099041017288,0.015786239419476156,0.0008278483795973125
Msmo1,0.001873036261406677,0.011528592514742171,0.019445340837083918,0.0003878942724166415,0.00794151443586914,0.007206229304627778,0.0018690914659127663,0.009830566703387828,0.017972416858668794,0.00025682777996522527,0.0031840707656817053,0.0030059633669721007
Msrb1,0.0008925031508259626,0.10325768549848047,0.006902049734969036,0.0031195844071231008,0.5910243217159775,0.03523055849610123,0.0006031246851369808,0.026896798107619718,0.001968231324253625,0.00018731702959571932,0.023401904163375307,0.0015875591892617704
Msrb2,0.002574385306079754,0.17233732676211755,0.0025324934810712677,0.00966855503021755,0.5498251373322158,0.007227982058681999,0.0007064066728555299,0.04169290851643413,0.0006637135052499385,0.0005250459324806448,0.036633707108900446,0.0005598078845471303
Mss51,0.0016727452454604224,0.14251999438099716,0.003602802848566245,0.012286684708810258,0.6141378588483282,0.010079919935676706,0.0003961331222042804,0.03914525640318656,0.001073186510098937,0.00021888907464207954,0.03259746413328318,0.0008832936930204149
Mst1,0.0007655539041500414,0.34427174263106586,0.0029053428784392315,0.0028272871997200378,1.2264871124090797,0.01061957742339411,0.0001633480816296296,0.07479627985992261,0.0006256891069499277,0.00013978381415365502,0.0640287248882021,0.0005363444360669224
Msto1,0.006360046314063571,0.07923631236188072,0.0031392002606980066,0.020587032789139436,0.2163627574268926,0.007167816469310051,0.0029121235941419097,0.015987956681748898,0.0009470522884980231,0.0015321031099374324,0.01475989000577547,0.0006320869445580054
Mt1,0.002739011181728386,0.23579454979483536,0.0031685228581606532,0.03491512934844199,1.0351572924080363,0.019882790372062493,0.0005270869612062389,0.0513490328754225,0.0006630726358852757,0.0003978828844255207,0.04481596705550605,0.0005655127355026538
Mt2,0.0011447807398758546,0.2497169053476655,0.0034332671915586702,0.004381262598709469,0.8233594153969864,0.017043819862038893,0.00029167955281235973,0.059088454048910166,0.000770967916799286,0.00023371669376093138,0.05134777953935547,0.0006694156385549332
Mta1,0.0009302265930657963,0.059362730170557994,0.006430629032203331,0.0007961714564254896,0.16285884383511803,0.01520541850821959,0.0008513635371539545,0.01551695561870948,0.002017915355884773,0.00023608396726122196,0.013507209012463947,0.0014655286195908255
Mta2,0.01449848255649294,0.03960032372082401,0.0028343080356040542,0.07152829882487413,0.13037002199400857,0.005829755119462603,0.007330513003298862,0.006228424180603973,0.0013499633292932446,0.004381404682767696,0.005788979637102335,0.0004538088746678481
Mta3,0.004344420199821688,0.09140196734079838,0.00448481417650371,0.021990882660950343,0.3034497621478266,0.012479390709494274,0.001960363528556317,0.016299931281682965,0.0011708971068618342,0.0009463693263801924,0.014978872057469877,0.0008059837614263858
Mtap,0.0007985425487475194,0.010249077219853884,0.004053566062991696,0.0006138761978575905,0.0439290093895748,0.009682819131640175,0.0006306037621628215,0.0020142332757217512,0.0022310447987549413,0.00036657558096079754,0.001490303154662908,0.0004703775443628117
Mtbp,0.0012798229150634956,0.05246054344345696,0.005046569017898889,0.0032850911438049852,0.13437450480730845,0.011637641547782324,0.0008914184367915165,0.014050340470083123,0.00184656359124361,0.0004131342241390887,0.012095106326812387,0.0011189888118044182
Mtch1,0.0016129335340157292,0.07011094337713378,0.00498077393614482,0.006257200657772959,0.20131644709880053,0.01367515961662181,0.0011660059592055424,0.017774639858578224,0.0014416612203375105,0.0003659407743843015,0.01566382535309868,0.0010838446488634107
Mtch2,0.006563170348627578,0.060178342028184645,0.003061967730086937,0.015833406295101143,0.22367771035447093,0.008797523306391905,0.0037467075654392277,0.008960326330576463,0.0009077770217957755,0.0018160187265625549,0.008320816772418761,0.0004847644604423446
Mtdh,0.004348605938058247,0.12248417224617479,0.09507020317503737,0.0004218175892714802,0.24083779118428839,0.17097740627612332,0.0043667824208359456,0.065434486253068,0.05462001440293193,0.00027901512415225583,0.03423161372741719,0.02453853568593573
Mterf1a,0.0035001153658606736,0.02705359359601408,0.004829106220790153,0.004956449206818349,0.09438070361912769,0.007403321591254811,0.002059198491163711,0.005116373120511761,0.0032037938038173286,0.0015208061027880517,0.0042923648063718685,0.0009360290897030903
Mterf1b,0.006587436674010638,0.14264626734817634,0.002628624434761063,0.0403277912378773,0.6409358716870833,0.009617989283523443,0.0016469104080995883,0.024667686182998954,0.0005976527452070948,0.001209426237402943,0.023047205371176053,0.0004984749739938483
Mterf2,0.0007979453219293473,0.06560857543949881,0.008173842473817186,0.0017203399010761293,0.18783441807169549,0.020079967949628272,0.0005369266322852173,0.016402617315944744,0.0030720884620983827,0.0002895448368923886,0.014136854000548026,0.0018216647269376001
Mterf3,0.031379997603878225,0.05671723012072536,0.0013692007904243602,0.10774187405039638,0.4010760800800562,0.004604280411001308,0.011052035661835873,0.003219986899458749,0.0005603227761848507,0.008388774264600333,0.003000191002472046,0.00013081305728620532
Mterf4,0.03144453092605869,0.052654536903318706,0.0013978589864939845,0.1313500885733893,0.3283279456882336,0.00500305748311204,0.009138199671591046,0.004273689039409592,0.0006103698243780123,0.006966977505818463,0.0039248470958673926,0.00020022290102788087
Mtf1,0.007931864665049432,0.05070749531967423,0.004205068551839078,0.02812296631029522,0.2583255473404947,0.014864832314611486,0.0044025174613718885,0.0067772981068459585,0.0017542380554386291,0.0028805182851518217,0.006202982129341857,0.0006615084618445575
Mtf2,0.002960235140489847,0.015447571270454763,0.004470917196145945,0.0024705202029633266,0.06933085851330296,0.009699501518614251,0.0022626238949693066,0.002752732635422148,0.0027317487911444668,0.0014316023691172807,0.002259422809626623,0.0005494109374379207
Mtfmt,0.008669086305466088,0.07777245769546928,0.003488558820075077,0.058365073324440964,0.2604727879135117,0.009358043846902331,0.002983123983484,0.012595880040853519,0.0010087544645694052,0.0017860079365747336,0.011670316601208543,0.0006252055134807223
Mtfp1,0.002110043099650785,0.15280042636324764,0.005212027706312416,0.010188529583913477,0.8030381056454367,0.027695623663175104,0.0007571658545895937,0.032660081516397224,0.0013188559729488656,0.00039108974104070835,0.028455254196881316,0.0010555787128022393
Mtfr1,0.00979519503214497,0.1341835106278186,0.001976057273178146,0.027774775448405113,0.7216408781037769,0.00696289394700283,0.0036233559182348774,0.022422484004439438,0.000469390269173294,0.002216363620010888,0.02090363028645302,0.0003587397997744579
Mtfr1l,0.027910823419520947,0.11569988763549584,0.0014552683995563782,0.13835461557156448,0.5725934063952952,0.0050778850651742305,0.007915680786662892,0.011583216093128618,0.0003110347849177122,0.005148545324622653,0.011111327817706738,0.0001633000097766863
Mtfr2,0.005128941816804882,0.18292565362387564,0.0036906790426735805,0.2606620352813185,0.7431469262847095,0.012139750989179436,0.0005815756513245366,0.03459102446200079,0.000945429229701106,0.0004705005519456334,0.030212588743702543,0.0007834489454684544
Mtg1,0.005440035424625026,0.10338710460887443,0.0033534252948791733,0.021247255923899807,0.32625293387377335,0.010185253374803789,0.002014534575544529,0.022215755371404165,0.0008503453251382188,0.0011116889262467117,0.02048868824846459,0.0006534562523968399
Mtg2,0.01003994950245105,0.04428545560245145,0.002609193618932565,0.056909436685634536,0.16620229352793192,0.008274089170792554,0.003669415863941074,0.006276640028345801,0.00103776428506189,0.0024084240130245902,0.005701993430929916,0.0004701354763255324
Mthfd1,0.0009520574081333496,0.04791812746120033,0.01015687561499298,0.00027902950478459024,0.11989867275615218,0.02371852165087329,0.0009567393126439605,0.016975096802003722,0.004048585240614525,0.00016086150161473173,0.012891818352451699,0.0025968602293227824
Mthfd1l,0.000473247821414153,0.03494823610630077,0.005995257817932938,0.00021238308338210945,0.10399772543217374,0.017147828751603478,0.00048029467443524114,0.007150788575226741,0.0015106040187585843,0.00013324306013549848,0.006568842850784011,0.001117122971858935
Mthfd2,0.0004381831657867908,0.008677672468765702,0.007754819658672225,0.00011404226239230612,0.023041022761123933,0.01595690426914847,0.00043693141798324014,0.003934688901296409,0.004488896110114901,7.529559803080729e-5,0.0018915113664346001,0.0013503659913781428
Mthfr,0.000572510734468443,0.06660372319492977,0.008077701921466089,0.003421667408511375,0.17355774604248034,0.020929675848292344,0.00031790834960558026,0.01802393491055468,0.002722834070501481,0.0001537730206027901,0.014892477993176674,0.001791669904573483
Mthfsd,0.003403327087477714,0.12516517855644632,0.004404920997791317,0.022274782144405553,0.5089839516056871,0.012025395862427277,0.0010494447016243821,0.02865283837253823,0.0012179693430009516,0.00047707948707227427,0.025428090806550594,0.0009899487949676178
Mthfsl,0.014859001674380654,0.05671542347258746,0.003142605201061469,0.05704995996558761,0.22480657093034923,0.009097505579044695,0.006353457812679668,0.005838878427078156,0.0011290284979021518,0.004033573250557374,0.00539488933490302,0.0004006565954856676
Mtif2,0.0025909945139669997,0.03968354223449243,0.004351660820785108,0.0025574146330747186,0.11944130002705108,0.010734248464845069,0.0022982589574806005,0.008432615990574394,0.001645400643163914,0.0010546226630350312,0.007574769892288795,0.0008239374485792511
Mtif3,0.005321925216497792,0.03430277171317515,0.003895375710298151,0.02100190033598861,0.15344426695999996,0.0104637371731159,0.002741076919293625,0.005640225833813897,0.0021243918934438707,0.0019696440671963856,0.004975634308083076,0.0007520074767249599
Mtmr10,0.0024026397180653314,0.060297668193409606,0.0056269805256326825,0.03607278578610645,0.22343646917435753,0.020249292360441547,0.000768617862009297,0.01402927523283969,0.0021267345190204173,0.0004474876412242906,0.012086682584970747,0.0012989462144041251
Mtmr12,0.007334863759712999,0.05280772571849073,0.0032764758849876396,0.025537602180255678,0.17265949481346043,0.007915255392801426,0.0033916644838904208,0.006687371605010366,0.0012615825020660027,0.0023287068535930667,0.0061014677912088495,0.0005685389896109913
Mtmr14,0.0031927091259878393,0.05299594201518051,0.005002323931639077,0.004171510945440485,0.1835305770866622,0.013622374350141672,0.002494041265264854,0.009334718221159655,0.0017594149679310794,0.001349001996090484,0.0084036245160732,0.0008330583787766683
Mtmr2,0.01148218419010055,0.05649753691925926,0.0023426585013942257,0.0598889516338963,0.21653925589936684,0.006249641440766954,0.004039081646270251,0.007844615944086619,0.0008211331844793795,0.0026096199798047036,0.00733340419977362,0.00041349934704610556
Mtmr3,0.04231745083693413,0.03667380525380623,0.0016681909423745644,0.13571786978638042,0.28519822107271303,0.006940258329898437,0.01406298919587512,0.002319103682932122,0.0009595627903538561,0.010768669171290525,0.002138666487960875,0.00014512547499805078
Mtmr4,0.006324070246339152,0.055273493762516286,0.003532084644207413,0.03929858462653432,0.23177836300777374,0.009612539149233377,0.0025275662144583133,0.008624014799229838,0.001377824322643564,0.0016403500589161112,0.007859396673370985,0.0006992503029067088
Mtmr6,0.01146590068909955,0.08912345685302396,0.002631237558457381,0.0710707112006096,0.4392348412699507,0.008182271058818557,0.003475579307453947,0.01193006691622699,0.0007174373004461465,0.002197675862270692,0.01111543904532643,0.00045826433761215487
Mtmr9,0.006773827155875368,0.07658827056427396,0.0036191525594483683,0.05573091248669948,0.2980152303504412,0.012395835588761981,0.001944089699840063,0.012424923470832343,0.0010011207373026693,0.0011592569314482406,0.011469539877093999,0.0006523005922151914
Mto1,0.02442283337628574,0.05101671480743208,0.0012592669753490261,0.1542061388683881,0.24178895280787072,0.004146833861681331,0.0069580918452882435,0.0052063339215980345,0.0004501644830854828,0.004997877520708665,0.004927925518604435,0.0001804383072537331
Mtor,0.005917662293210072,0.06062935648227383,0.003989500333793009,0.024278609017504664,0.2015018940820269,0.009841722506764274,0.0034015667557266392,0.010304337673347866,0.0013755540317556777,0.0019016040353609862,0.009519664336919809,0.0007083975327611171
Mtpap,0.011898491475230491,0.04357883550999691,0.0031442389937115715,0.037812504062176094,0.18086310521346569,0.0090787400795557,0.00554162512459004,0.005815060156643466,0.00141812642023308,0.003756521732916813,0.005392043384330511,0.0005287838720078309
Mtpn,0.006648813484185456,0.04801899724948403,0.003663415400312048,0.02167621764070289,0.16971569969760217,0.010687441268454202,0.004077493071970481,0.006190497929308886,0.0011891734150331493,0.002177910114656511,0.005769263696119848,0.0005040408528494199
Mtr,0.0013046787832522578,0.0512028529748043,0.005091431411134636,0.0010331829432321733,0.15069716747456713,0.013738615759607893,0.0011515877767106757,0.012553734923048895,0.0016237263993544846,0.00041880383605723986,0.011018852277524934,0.0010529907256016306
Mtrf1,0.006185459578237235,0.1689704861837807,0.0025037032282406286,0.03047976665942914,0.920051742081566,0.01655437908373398,0.0016303647785086415,0.027697667281488855,0.000578269347454818,0.0011689182863485925,0.025245957058494094,0.0004765099529964982
Mtrf1l,0.026395093332061904,0.047266232458882215,0.001670695037557345,0.1447702720745542,0.23433269259785286,0.0037600858649193855,0.0069672168450132885,0.004027665825674348,0.0007995393859471817,0.00541799323682385,0.003714887145140497,0.00028679434233721103
Mtrr,0.005671101544250396,0.05912954992911607,0.004889026639489108,0.010491866716086056,0.2391711030991316,0.014564259349283867,0.003991617291615419,0.009657393792347507,0.001797835440049181,0.002278624516434725,0.008896459701437655,0.0008148261846064177
Mtss1,0.0021411133831291526,0.0655486968345269,0.03355206341036653,0.000602603234449609,0.1601976846161984,0.0696083822993394,0.002197285116185436,0.030728187560603595,0.018583695591235332,0.00038621528438539303,0.019424236398544827,0.00855837776330986
Mttp,0.0004476479516396585,0.05697511377520725,0.006380923640646976,0.0003356339456748803,0.14847799409793075,0.015298300894351781,0.00038376425285573253,0.01637818298687206,0.002074312413669687,0.00012514170439004374,0.013957796446943536,0.0015196773812334648
Mturn,0.0029095664531685163,0.2169330031354926,0.0025152724933601616,0.01633786775476854,0.677888306717073,0.006941351779161079,0.0006724420024187585,0.04912258262265255,0.0006250851606762874,0.0004984367079472103,0.043328217044060174,0.0005410609171376501
Mtx1,0.024302831657489178,0.08087863510508006,0.0018639240733550942,0.11970523685928265,0.2911490104424448,0.006460569584764852,0.00756866938234678,0.008737415666421645,0.0004646866727108937,0.004743739207880819,0.008318739950946166,0.0002174270999963922
Mtx2,0.0028050745355602956,0.05106119703348773,0.005728114667220031,0.001872541974427288,0.1701695518447512,0.01575210334354491,0.002618378477337714,0.010797010943578343,0.0020022729689918493,0.0010926334399895257,0.009740559549354776,0.0010889435335845318
Mtx3,0.00226039802339604,0.09967429558072605,0.005089738061998343,0.03047248156688112,0.3213113853586706,0.016706776278460254,0.0008330444643346817,0.02428556096416084,0.001399666749840003,0.00037026092273899293,0.02109916978329119,0.0010670289280048356
Muc1,0.0017782259640108822,0.23493062287445104,0.003230500965734839,0.011324210171524622,0.8092614045891819,0.01097429401068661,0.0004024905495411733,0.05507568138318547,0.0006988580189755087,0.00031925849650736663,0.04804224329833459,0.0005990025884190692
Mul1,0.030028465305037003,0.03168853268542824,0.0015410283328940596,0.12727390045765669,0.16025301094700892,0.0039007531786920853,0.0089258151559779,0.0029174370825529837,0.00085858919204653,0.006960372198293031,0.002632063042182205,0.00022654844457797483
Mum1,0.0030122855450867687,0.05167955926887312,0.005028965960607852,0.005701004734904606,0.1816342371147412,0.013163946309669376,0.002385219754476994,0.009084303529482012,0.0017515802100974119,0.001315950651244784,0.008264185292391275,0.0008361061552164606
Mus81,0.005704365006436718,0.07774880802910131,0.0031892165517118875,0.02177061612428322,0.22628308043653475,0.00879394694873347,0.00229005588989851,0.016172994948759137,0.0009708430458489473,0.0013274146262573366,0.014711479166238065,0.0006739432949870765
Mut,0.0004554836650530648,0.056582979596194204,0.006173945466019027,0.00044848263879197563,0.15141553397639332,0.017641172047252348,0.00037241558366259543,0.015886983280131453,0.0019606665322801377,0.00013260130127129232,0.01342651850276328,0.0014039351305314008
Mutyh,0.0009923658090238217,0.08136900063220641,0.005408650170030395,0.005673521587860698,0.38108164513950155,0.012741802260263115,0.0004887727164440803,0.020968033088640856,0.0017875342139569734,0.00024131820974483472,0.017966882219318782,0.0012840697614383595
Mvb12a,0.004727109589881765,0.06982717644178184,0.003444286593310029,0.012977995388300589,0.22413541005114537,0.010409157603334978,0.0024768891361247078,0.014104574876650147,0.0009625340267739846,0.0011049610661168982,0.013068175522662807,0.0006462273417136365
Mvd,0.0006184388543255797,0.04995971931844523,0.010566632227020579,0.00024603959304029204,0.1325761970062171,0.025807672820955165,0.0006140550150645413,0.01608137764219732,0.003956779284187733,0.00014756383777552476,0.012896480001281796,0.0025788649088606857
Mvk,0.0007144232483686422,0.06902372674642492,0.0067679267794436716,0.0009486635774935462,0.27021876971207415,0.028870789821855865,0.0005752029284858203,0.01585016176109842,0.001868368596682834,0.0002203395153364709,0.013893087352381612,0.001326793358971005
Mvp,0.003091295097622296,0.05108788061305351,0.003921663427629984,0.008492898185939879,0.19495770226799908,0.012847370927261402,0.002332351224681932,0.007840822217254522,0.0011096028876697284,0.0010221158281630257,0.00708661417870112,0.0005980836454329656
Mxd1,0.0002867753432107341,0.04246392685152829,0.013081854537335026,0.00022775532099508485,0.15371012180017513,0.03689946993970915,0.0002394471006623201,0.011515162798876035,0.0057972142973891725,0.00012421577000467024,0.009121241785543535,0.0026865403229790813
