Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
ABAT,2,0.002097997183599202,4305.1242475555155,8617.125623465905,34.38844564997349,8616.248495111031,0.636674425,1.0,1.0016675274404236
ABCA10,3,0.0012972245384297058,1778.4264142166328,3597.1803101795363,33.67810032676168,3562.8528284332656,0.7877769,1.0,1.0037832356659666
ABCA12,2,0.0007912859576733722,1003.5744574891607,2013.2951588848705,27.02544007820057,2013.1489149783215,0.837633175,1.0,1.0023242230129055
ABCA1,2,0.001072568072761645,736.7011144478337,1478.7715953240881,22.860753700767305,1479.4022288956673,0.867821625,1.0,1.007098961005949
ABCA3,2,0.006971034673319967,6398.704818380273,12805.17209842178,23.808217766066562,12803.409636760545,0.538434775,1.0,1.0056287624053037
ABCA4,2,0.0005524169136739628,841.4841517210193,1688.6132914790192,24.76266884391618,1688.9683034420386,0.85393635,1.0,1.0022540948134844
ABCA7,2,0.007181386959613896,11452.248569977319,22909.468289501783,5.3402746784400845,22910.497139954638,0.3158312,1.0,1.0070966784815765
ABCA9,3,0.000695057019858325,468.24358959018986,941.5055956644541,17.78672997707062,942.4871791803797,0.897996875,1.0,1.0031833022759513
ABCB10,2,0.006056468793076585,7687.703186347593,15403.667351610678,13.109087557805468,15381.406372695186,0.4613058,1.0,1.0038894436656365
ABCB1,2,0.001608902757331148,1869.8160728140494,3749.254779999273,34.516205442286676,3745.632145628099,0.773482275,1.0,1.0050491710035765
ABCB6,2,3.153657661827877e-5,541.4045870276159,1086.6552354150106,20.08169890909204,1088.8091740552318,0.88889175,1.0,1.004905983140847
ABCB7,2,0.005829297743856188,7850.0195499640095,15704.960398899353,11.506913525049368,15706.039099928019,0.447914825,1.0,1.0021636017791895
ABCB9,2,0.0026357016398538447,5379.313136332304,10763.96231405969,27.640975820517077,10764.626272664607,0.5727872,1.0,1.0029648926311696
ABCC10,2,0.0022436505465414664,5739.337938508736,11484.788253420607,18.8143271233397,11484.675877017473,0.5701098,1.0,1.0042885286191694
ABCC11,2,0.00012552676449219534,890.4246255834353,1784.6006398646089,25.82462965254172,1786.8492511668705,0.85968415,1.0,1.0018022707760885
ABCC1,2,0.01657516927145875,13666.876820078025,27339.688527084527,3.3008986126550566,27339.75364015605,0.32148566471980083,1.0,1.0009083596402446
ABCC2,3,0.0076638741168367835,7346.206311873702,14740.193471188999,21.306626817686347,14698.412623747405,0.514903925,1.0,1.0050882437031219
ABCC4,2,0.011252088803973782,12842.281710336309,25690.73726780821,4.206453921544428,25690.563420672617,0.35994573523108825,1.0,1.0050025928414115
ABCC5,2,0.005661629666188483,7223.677809233857,14455.577608894419,16.488066497357806,14453.355618467715,0.48845735,1.0,1.0040493137841642
ABCC6,2,0.0003617338243872496,2211.025734905133,4426.324064134948,35.637704297913224,4428.051469810266,0.754324275,1.0,1.0036209087469026
ABCD1,2,0.0016332485524423194,5482.2276460265775,10970.341953561714,21.30070506752844,10970.455292053155,0.573353275,1.0,1.0051914041628498
ABCD3,2,0.008844829002012318,10254.053368041476,20513.042657633567,6.875861969851644,20514.10673608295,0.358112475,1.0,1.0040404368921652
ABCD4,2,0.0031072847911610122,7529.793019637715,15064.870321986682,11.096699751389773,15065.58603927543,0.46997495,1.0,1.0151348101826614
ABCE1,2,0.010181231843023952,12065.730432023915,24137.099038446315,4.563957060949021,24137.46086404783,0.309570275,1.0,1.0030329112602574
ABCF2,2,0.007381888833982062,10112.964096043965,20231.416115059295,6.874752683272153,20231.92819208793,0.353219325,1.0,1.0113251923463435
ABCF3,2,0.0016210030375407999,6563.414005350675,13131.427597138709,13.664861973023283,13132.82801070135,0.532261375,1.0,1.0107356221001342
ABCG1,2,0.0002400651697010721,372.23208048089106,747.8323107076463,16.327968350732345,750.4641609617821,0.91164455,1.0,1.004383203526595
ABCG2,2,0.0009824758534647537,958.8734149467075,1923.7993760382644,26.347602015097056,1923.746829893415,0.843427325,1.0,1.0081924824530089
ABCG4,2,5.876752447032244e-5,836.6784114163115,1676.5218224164514,25.123869814693055,1679.356822832623,0.8660824,1.0,1.002870840861668
ABHD10,2,0.013767027589900768,13868.043907189716,27741.885919460612,3.0886976829269943,27742.087814379433,0.29510694602028825,1.0,1.0011164192536233
ABHD11,2,0.006210531854771555,10982.22349558958,21969.376127590192,5.8603786528353226,21970.44699117916,0.3277165,1.0,1.0040548504176767
ABHD12B,2,0.0003586566693342534,1797.0944970844648,3621.168062393687,34.14597309067441,3600.1889941689296,0.764485,1.0,1.001697792646437
ABHD13,2,0.0020973249520393057,6490.907750461982,12986.644452995308,14.288128509464764,12987.815500923964,0.54439525,1.0,1.0045462243675105
ABHD15,2,0.0008937353536191825,2778.4279797153276,5562.418677902374,35.64433698162688,5562.855959430655,0.72587975,1.0,1.0048105733755188
ABHD16B,2,5.576450308722456e-6,77.53763006667121,157.53080435659132,6.622137126992615,161.07526013334243,0.959975625,1.0,1.0036737615778704
ABHD17A,2,0.00737793129391216,10544.324018595293,21093.616900642017,6.346289199585073,21094.648037190585,0.32280175,1.0,1.0075165715907086
ABHD17B,2,0.005620837068988425,8840.25300308642,17686.867009406647,9.690979592909612,17686.50600617284,0.42174235,1.0,1.0021727129521198
ABHD17C,2,0.007174051379750492,8551.27166368609,17107.404721791794,10.967986390758385,17108.54332737218,0.441502025,1.0,1.001857844399902
ABHD2,2,0.014759291750928598,9091.499655754711,18189.971349408796,14.303086164873063,18188.999311509422,0.4716136,1.0,1.005106508134446
ABHD4,2,0.0002466861642812431,1827.006823414915,3658.2585541454605,34.32330092118075,3660.01364682983,0.7764339,1.0,1.009022675502502
ABHD5,2,0.00735022317648364,8849.498900705732,17703.700621222026,9.066931856958773,17704.997801411464,0.40273215,1.0,1.0032988969501637
ABHD6,2,0.00563400919313857,7320.373662313411,14645.74282046905,18.072487782648086,14646.747324626822,0.4971678,1.0,1.0036713503506536
ABHD8,2,0.0027088433121641243,6005.487164705133,12015.656692872535,19.616367789428615,12016.974329410266,0.52759635,1.0,1.0027743120175916
ABI1,2,0.0068553821688043986,10759.806789978524,21525.33907673096,6.010917708077792,21525.613579957047,0.35569565,1.0,1.001908885862027
ABI2,2,0.012672491995856485,12431.947442487352,24869.153270610914,4.222395789821187,24869.894884974703,0.304552975,1.0,1.0023053045262147
ABI3BP,2,0.0010442743280950216,1540.8351031548082,3126.410487631379,32.47805776114541,3087.6702063096163,0.783074225,1.0,1.0031178786563912
ABI3,3,1.1807398246001015e-5,106.78347835633728,216.1628826444582,7.947033313580919,219.56695671267457,0.953181175,1.0,1.002204725413908
ABL1,2,0.011134461493465185,12819.343300220531,25644.7022412109,3.923396822916129,25644.686600441062,0.3628744,1.0,1.0003485551380713
ABL2,2,0.011948407794273029,14684.210446364656,29383.142314668978,2.695650030952263,29374.42089272931,0.3175308304061857,1.0,1.0017782545321792
ABLIM1,3,0.018575635237824573,14016.409259005823,28040.006379627874,3.212445248861836,28038.818518011645,0.3003020989331714,1.0,1.019851937285677
ABLIM2,2,0.0077025741296153204,7427.63896603436,14860.590861123539,15.730347896648103,14861.27793206872,0.488387575,1.0,1.0019185347908124
ABLIM3,2,0.008644148438759675,7424.0615593918865,14854.388479097173,20.968746850593913,14854.123118783773,0.513931,1.0,1.0024264288097764
ABRACL,2,0.012539450203380868,12953.013559551775,25912.089309505478,3.8583434842864293,25912.02711910355,0.2638289150808313,1.0,1.0107125291630537
ABR,2,0.011419302443069691,10781.285172733724,21567.7512612512,6.355498699840426,21568.570345467448,0.368911575,1.0,1.0051105297659801
ABT1,2,0.007409499146486039,9869.084018383415,19743.447021286687,7.148871128186476,19744.16803676683,0.375930725,1.0,1.0080095752092697
ABTB1,2,0.001119405208411134,5416.712368394807,10844.094638347035,21.07447259819047,10839.424736789613,0.56468625,1.0,1.0138945244209332
ABTB2,2,0.009535013495411965,7810.263542456312,15627.565641126197,22.575850581911144,15626.527084912625,0.524590375,1.0,1.0045793962308978
ACAA2,2,0.002007316762188085,6028.401674510374,12061.885966798623,18.33829507882239,12062.803349020747,0.522895125,1.0,1.0034765105839603
ACACA,2,0.017163789923300594,16077.254338351198,32161.569378257074,2.0588695200404317,32160.508676702397,0.2968027599626251,1.0,1.0300342698707219
ACACB,2,0.001969918466285819,3582.980919724751,7171.595649377206,35.945095473375815,7171.961839449502,0.672186525,1.0,1.003468020442068
ACAD10,2,0.0038299960860298425,6762.663588557005,13535.819998620724,17.909662277548794,13531.32717711401,0.502299525,1.0,1.0045582793515246
ACAD8,2,0.0012055260134250481,5608.660194814883,11222.556181515014,17.63096431703667,11223.320389629765,0.558504725,1.0,1.0134792759288922
ACAD9,2,0.003579128867988476,8154.869597173488,16315.3217868608,10.0059669116992,16315.739194346976,0.423895475,1.0,1.0046014689858993
ACADL,2,1.1517177796377842e-6,39.186664212534104,80.73786104846646,4.5466588906372785,84.37332842506821,0.96924145,1.0,1.0027896571686403
ACAP1,2,0.00250367183020315,6482.458656561736,12970.53118629279,16.468394241776362,12970.917313123471,0.54700155,1.0,1.0073066545190341
ACAP2,2,0.015477915976982061,12848.895211723164,25704.096233705073,4.077211237664271,25703.790423446328,0.31640556346593646,1.0,1.0037251073137679
ACAP3,2,0.002159727813858323,5168.059506058416,10342.050142644306,24.38486117295341,10342.119012116833,0.575568675,1.0,1.008627831060181
ACBD3,2,0.011364547996650652,12208.785660620033,24423.46234841434,4.477209288302477,24423.571321240066,0.2743647,1.0,1.0034846224601404
ACBD4,2,0.001619274682824494,3396.005963062888,6798.594904338794,33.299887015827295,6798.011926125776,0.6675674,1.0,1.0041922759164918
ACBD5,2,0.004940961701003863,8435.14501667078,16876.236892869845,9.001531844762921,16876.29003334156,0.467717275,1.0,1.0021833199163546
ACBD6,2,0.017677415728597837,14489.83031604298,28986.1596193345,2.7522099547202328,28985.66063208596,0.25736086703158145,1.0,1.0070277321650067
ACCS,2,0.001524864863676897,4432.567015377896,8870.181879430718,28.140947348780713,8871.134030755791,0.634881575,1.0,1.0034391374881741
ACD,2,0.006017793696032242,8135.437158837887,16276.231091917822,10.964105020001478,16276.874317675774,0.430792975,1.0,1.0102708894161065
ACER2,2,0.001874745299444535,2843.576033289187,5693.262399624267,38.318819485248504,5693.152066578374,0.721204175,1.0,1.0021876293030496
ACER3,2,0.01261292740828575,11266.265607131641,22538.208304148866,5.795790656522674,22538.531214263283,0.377271875,1.0,1.004295651675882
ACE,3,0.0011929059885801572,1919.579244173534,3848.8110281537383,34.79895876174968,3845.158488347068,0.75823725,1.0,1.0031318837266021
ACHE,2,0.0005076830118771026,1772.4906166195553,3549.709454679068,34.02189697577238,3550.9812332391107,0.773102425,1.0,1.0126901015513208
ACIN1,2,0.013600784298526595,13063.66296466661,26132.236012044898,3.7522264991010204,26133.32592933322,0.28032635,1.0,1.0016674221106636
ACKR2,2,3.153649967300253e-5,541.4045868483335,1085.9622406628803,20.08274586413231,1088.809173696667,0.897134475,1.0,1.0052978921551372
ACKR4,2,0.001252553593854319,2053.6839603776502,4111.927174122926,35.48537848971293,4113.3679207553005,0.764474375,1.0,1.0040782742303982
ACLY,2,0.01706298191503569,12484.262530844724,24997.70780878205,4.354195313639737,24974.52506168945,0.301221525,1.0,1.0096460287288487
ACN9,2,0.006986916134182449,10578.87130798766,21163.082475750514,6.24409527042102,21163.74261597532,0.351792375,1.0,1.0034325774369874
ACOT11,2,0.005025292908206313,8629.104154931927,17263.983452455916,10.886331061881496,17264.208309863854,0.457485525,1.0,1.0003414791792273
ACOT13,2,0.008181374819353198,11318.672803744059,22642.620167931484,5.308525176185015,22643.345607488118,0.3121174,1.0,1.0059638003186184
ACOT8,2,0.003893184647826582,6007.053474435331,12020.760342012767,17.093346452101482,12020.106948870662,0.5299755,1.0,1.0105351013728994
ACOT9,2,0.007697233932147918,10897.963781579068,21800.98745478873,5.966049374332813,21801.927563158137,0.30617185,1.0,1.0047323711282778
ACOX1,3,0.005158174938188463,8889.717836673371,17784.849087882416,8.872529235413134,17785.435673346743,0.383217025,1.0,1.0060666419642907
ACOX2,2,0.0035163209071808776,5807.803248988664,11620.963540408718,22.334181549812673,11621.606497977327,0.53390575,1.0,1.006481343358979
ACOX3,2,0.0035722946632517436,5433.610401443237,10872.0820380489,21.760995442990527,10873.220802886473,0.57102565,1.0,1.0054026309661142
ACOXL,2,0.007826008411045573,9877.687185793919,19761.486946647423,14.961625382126517,19761.374371587837,0.47526385,1.0,1.0007996927677103
ACP2,2,0.001941997212063485,4747.670930061285,9500.515089048606,24.320164325867385,9501.34186012257,0.60449885,1.0,1.0089486068762952
ACP5,2,5.579068114995386e-6,77.53526981728697,157.54288910833353,6.622019821344555,161.07053963457395,0.960088525,1.0,1.0020926897784992
ACP6,2,0.00528876579661154,6736.028129273713,13477.81159774752,15.557989037385482,13478.056258547425,0.5193806,1.0,1.008621396431146
ACPP,2,1.939745798389376e-5,355.4933725283215,715.1967966699916,15.717365066471437,716.986745056643,0.91042685,1.0,1.0024420170892663
ACPT,2,5.698219851350419e-5,657.2108453998933,1318.0564022900915,22.090365504952572,1320.4216907997866,0.880856575,1.0,1.0038048756782927
ACRC,2,0.001972133615828466,3282.788139543192,6570.52223346546,37.6990293361952,6571.576279086384,0.6957994,1.0,1.003226500691624
ACRV1,2,0.00129911592189967,1125.3466630013181,2256.479216059401,28.462825847851775,2256.6933260026362,0.829772325,1.0,1.0021525906803574
ACR,2,0.00010319465288786998,862.3080442929913,1728.2848929881218,25.433161327480303,1730.6160885859827,0.8601999,1.0,1.0013357146386364
ACSBG1,2,0.005373426356852946,2284.2938988448486,4574.392753512841,36.47209038550741,4574.587797689697,0.754938875,1.0,1.0019520318630135
ACSBG2,2,0.0006409032345642836,1454.718484600847,2913.7046904793283,31.966423477060093,2915.436969201694,0.8183071,1.0,1.0041799635441686
ACSF2,3,0.002445398288193487,6629.840627365202,13268.567650348441,16.824539184579315,13265.681254730403,0.491294125,1.0,1.0053562076734621
ACSF3,2,0.00899034252748631,9307.008737205675,18619.07781075101,8.000716744380817,18620.01747441135,0.3875345,1.0,1.0063858923213551
ACSL1,2,0.0017709532533849851,4596.516767812345,9208.762455341595,30.206267081493202,9199.03353562469,0.5953316,1.0,1.0060172538749048
ACSL3,2,0.016369769716395987,13143.58476482572,26293.36071754081,3.768974863065224,26293.16952965144,0.3001321856173349,1.0,1.0025549484171028
ACSL4,2,0.01445744679487474,14483.916169123748,28974.55478274215,2.8623707930441378,28973.832338247495,0.29464740475292445,1.0,1.014261000784317
ACSL5,3,0.005639264483197754,4096.371185142208,8244.703499038618,38.9599965198171,8198.742370284415,0.670893075,1.0,1.0055241932220789
ACSM3,2,0.001901492715506909,4092.4252328307084,8189.873844490828,30.704124080938207,8190.850465661417,0.619440525,1.0,1.0045488983080568
ACSM4,2,0.0007416335441208953,1259.8826687994117,2524.507271816671,30.126202627156975,2525.7653375988234,0.822775325,1.0,1.002236735271363
ACTA1,2,6.32097787873138e-5,215.92655419693463,435.0158920554307,11.93071579137171,437.85310839386926,0.932514675,1.0,1.0019080033780983
ACTA2,2,0.0034324359991714667,4273.075910181219,8552.026589261035,34.83297631866031,8552.151820362438,0.632923425,1.0,1.0010335323352517
ACTBL2,2,4.611146963982528e-6,71.43971225183981,145.3676596265589,6.322985096753796,148.87942450367962,0.960987425,1.0,1.0041346186371483
ACTG1,3,0.1319520521880465,26235.547017675857,104445.42136463188,526.721628718175,52477.094035351714,0.21084958529477696,1.0,1.864299450692392
ACTG2,2,0.0008427763218680184,549.9539015791506,1108.1365421335233,19.45729728541701,1105.9078031583012,0.888377525,1.0,1.0032577877340627
ACTL10,2,1.151720372119138e-6,39.186664218574585,80.62756951981542,4.549724857345496,84.37332843714917,0.96981645,1.0,1.002949066651903
ACTL6A,2,0.005875630242709077,9986.904544917337,20004.092913715176,7.129460475733504,19979.809089834675,0.347494275,1.0,1.0081959489702457
ACTL6B,2,9.064464790116862e-5,443.7789659842698,891.7903881984621,17.660645062531067,893.5579319685396,0.901447325,1.0,1.0006942100382825
ACTN1,2,0.019978102029078706,13906.781866209254,27820.25319369321,3.2157881930461145,27819.563732418508,0.2723032523135528,1.0,1.0067847044364793
ACTR10,2,0.007196958122337568,10262.154738040137,20531.45448099582,6.7845000977339165,20530.309476080274,0.3188328,1.0,1.011991246370288
ACTR1A,3,0.004356379986567052,9333.08171013089,18671.87670513373,7.972247638688945,18672.16342026178,0.3795619,1.0,1.0115872115463942
ACTR2,2,0.015406751740913553,14205.010324196857,28480.143447111153,2.978538185480527,28416.020648393715,0.24189206558153448,1.0,1.021745154029258
ACTR3B,2,0.009884901270861425,11419.05040502271,22842.990471479592,5.457659866496548,22844.10081004542,0.351967175,1.0,1.0045597022237505
ACTR3,2,0.015471870346199932,13733.353576001522,27471.527030363883,3.2401981954416637,27472.707152003044,0.24949654052323922,1.0,1.0067951308371017
ACTR5,2,0.004763635756208344,7630.914353795519,15266.830601777265,11.729464806072903,15267.828707591038,0.4413525,1.0,1.0050003408864308
ACTR6,2,0.005790282557703206,10561.937446211808,21171.70744163523,6.280304658323105,21129.874892423617,0.329892825,1.0,1.0179237710287024
ACTR8,2,0.003076739749757133,6813.062321438991,13630.813570474795,13.02059753235034,13632.124642877981,0.513202975,1.0,1.0105438648098592
ACTRT3,2,0.0002224885509524678,1744.9549724330977,3494.1550619319155,33.89315121648595,3495.9099448661955,0.786789475,1.0,1.0031944623522897
ACVR1B,2,0.0033394569226808286,6794.717756924848,13595.419659296997,16.67152325474591,13595.435513849696,0.515311075,1.0,1.0051432555744466
ACVR1C,2,0.002815988930121897,1657.5767958592344,3328.2809764998206,32.98136554158043,3321.1535917184688,0.791537325,1.0,1.0013611476477895
ACVR1,2,0.007015160570133254,8342.290343375404,16689.465227780332,12.463878152911366,16690.580686750807,0.454473475,1.0,1.0022499726091318
ACVR2A,2,0.003470513366257814,6685.449503990563,13376.08057903003,21.281250633252103,13376.899007981126,0.5233803,1.0,1.0020745202336023
ACVR2B-AS1,2,3.97471957944097e-6,409.87387997379176,822.6294450089327,17.145012498481854,825.7477599475835,0.9096439,1.0,1.0027719744491055
ACVR2B,2,0.003424092797543249,6716.220100275574,13437.94220249639,15.334870527359188,13438.440200551147,0.55244055,1.0,1.0029418223441973
ACVRL1,2,0.00037047395860087523,1048.9714240721682,2103.031897857249,27.80461194255188,2103.9428481443365,0.833513075,1.0,1.0023011422086925
ACY1,2,0.0007035059024396355,1880.1464048374287,3766.4161760827355,34.626030640795086,3766.2928096748574,0.777335275,1.0,1.0036636746020202
ACY3,2,0.000785312009734878,1344.0369976236163,2693.2854023936998,30.95239413018867,2694.0739952472327,0.8103872,1.0,1.0025128477961671
ACYP1,2,0.04405563840137397,10789.777863012869,21586.861153452417,6.6261234012705055,21585.555726025737,0.372291025,1.0,1.0026539046331164
ACYP2,2,0.021143463857704898,13463.700759556612,26934.219795970163,3.6428461206697746,26933.401519113224,0.3172227830050101,1.0,1.0057581851758925
ADAL,2,0.0025860831042314996,4295.0972554265145,8596.738432127346,32.38893796911656,8596.194510853029,0.658231775,1.0,1.001186469646163
ADAM10,2,0.01755230569149483,13058.16818645651,26122.955895367395,4.037026633105459,26122.33637291302,0.33891421847222547,1.0,1.002816233833842
ADAM11,2,0.0015986644134379547,2752.939297291264,5606.990844424252,36.05001843875156,5511.878594582528,0.686760725,1.0,1.0019683471484397
ADAM17,2,0.00768576542455496,10200.96047602823,20406.71197758869,6.890814376986917,20407.92095205646,0.36536065,1.0,1.0040843372319945
ADAM19,2,0.008899390102882708,7465.53572470773,14938.38728553172,30.4244883628684,14937.07144941546,0.57856695,1.0,1.002527188728521
ADAM20P1,2,0.00022360853861468067,662.673987197599,1328.4036602945332,22.458304095876976,1331.347974395198,0.8998289,1.0,1.0030454076679602
ADAM21,2,5.373511488593301e-5,476.6390949294868,957.3816126275566,18.46916961110267,959.2781898589736,0.895797775,1.0,1.0019599822157206
ADAM22,2,0.008740802509674768,9834.29687882802,19673.983621970234,8.97156311469202,19674.59375765604,0.421209275,1.0,1.0040996639155397
ADAM32,2,0.00771803972678636,8163.402087749904,16332.204321886884,18.238108208369887,16332.804175499808,0.4969406,1.0,1.0035884783016136
ADAMTS10,2,0.0026480496171189887,3492.670954261928,6992.737790223762,36.228023407954176,6991.341908523856,0.666089775,1.0,1.0030760769916467
ADAMTS14,2,0.00814254531673682,10598.395066081364,21201.985577540836,8.197200436879333,21202.79013216273,0.4203929,1.0,1.0024818956644204
ADAMTS15,2,3.12147997720581e-5,160.89436827048215,324.56040649535413,10.064771511712353,327.7887365409643,0.944918475,1.0,1.003515032337563
ADAMTS16,2,0.007417673201398712,7466.137265401205,14937.937768103775,22.839787050053467,14938.27453080241,0.5245161,1.0,1.001165306442924
ADAMTS17,2,0.011621362013766469,12637.302754636412,25284.425063317463,7.321941173233309,25280.605509272824,0.4302602462379613,1.0,1.0068615548071091
ADAMTS2,2,0.0024002758001316774,2344.993480595263,4695.416737126992,36.29301759494283,4695.986961190526,0.7329997,1.0,1.0045332804473261
ADAMTS6,2,0.0033419192977009442,1950.4575404303846,3906.9702433415946,34.533029958113715,3906.915080860769,0.7840977,1.0,1.0009968270226222
ADAMTS7,2,0.002269853013856356,4765.979631882621,9596.414402576173,29.178704073582736,9537.959263765242,0.579646425,1.0,1.0035936629522653
ADAMTSL4,2,1.4438269836174956e-5,453.97632414197443,912.4677379172801,18.090122784632374,913.9526482839489,0.897051875,1.0,1.0018175983989097
ADAMTSL5,2,0.002434129304445136,4618.549105411954,9241.92049840717,26.846816932058537,9243.098210823908,0.63229885,1.0,1.011367255972823
ADAP1,2,0.002202095611711727,4431.974599443021,8869.324264793557,28.433668024512773,8869.949198886043,0.63216055,1.0,1.0105734951640004
ADAP2,2,0.004323204053882613,7187.313565728818,14379.92927380686,14.103923063125984,14380.627131457635,0.48666905,1.0,1.0045319970105733
ADARB1,2,0.009247009450713075,11376.155410411544,22757.994840962154,5.459559738153251,22758.310820823088,0.36651475,1.0,1.006020257646337
ADAR,2,0.012784887725523435,12514.434079578825,25033.650285584685,4.195714835345761,25034.86815915765,0.275594825,1.0,1.0048532095513787
ADAT1,2,0.005316597371399164,6428.149015387226,12861.696202949865,18.006543510066724,12862.298030774453,0.520599975,1.0,1.0060648237955943
ADAT2,2,0.005112568925691119,8236.452928085162,16479.026791992215,10.87477676342593,16478.905856170324,0.440809625,1.0,1.0043204212506298
ADAT3,2,0.0001488041653040891,1158.1813169227164,2319.271035802962,29.302688255992233,2322.362633845433,0.86294015,1.0,1.0018531571581375
ADA,2,0.0020433660606183532,6729.46873764249,13469.851700647607,13.287623452489962,13464.93747528498,0.47374865,1.0,1.007640372558592
ADCK1,2,0.0038190211552125318,5070.808728198135,10146.600365922748,27.281954371089427,10147.61745639627,0.577997125,1.0,1.0061263112088108
ADCK2,2,0.001162414910196668,5231.7381962181025,10468.015965201697,22.029634953480965,10469.476392436205,0.582461875,1.0,1.0036054297427301
ADCK3,2,0.0061575186980733325,7256.316132551348,14517.937743708402,12.780340972439957,14518.632265102697,0.462724975,1.0,1.0078348252464115
ADCK4,2,0.003314906476603838,7154.447006990591,14313.820921851986,12.967882568087159,14314.894013981182,0.47698595,1.0,1.00702894169525
ADCY3,2,0.008169694900009778,10499.04698145449,21016.732328886552,8.160839619824076,21004.09396290898,0.42140655,1.0,1.0039690432002364
ADCY6,2,0.004600686845238571,6293.8269889700605,12592.73230968674,17.723547551098815,12593.653977940121,0.505164325,1.0,1.0054350175579578
ADCY7,2,0.0018441712508403911,5814.037829716444,11634.845382272588,22.493048364244604,11634.075659432889,0.5473955,1.0,1.0047464819685556
ADCY9,2,0.005167219777736735,5518.369733471567,11042.5485626225,33.58338156237073,11042.739466943134,0.59775025,1.0,1.0011263317962231
ADCYAP1R1,2,2.259518467911443e-6,52.503019123334795,107.37117501211114,5.324221340170184,111.00603824666959,0.965757175,1.0,1.0051925943480533
ADD1,2,0.007159169091469478,11002.111139642002,22089.201961815023,5.897318768578678,22010.222279284004,0.3054283,1.0,1.0055623026202007
ADD3,3,0.011730527204173025,10845.01778250308,29892.344708172346,9.311607821417956,21696.03556500616,0.351108075,1.0,1.0083696701842597
ADH1A,2,4.156985104083959e-5,181.35432218750628,365.4142881780323,10.785956412110686,368.70864437501257,0.9447597,1.0,1.003849216084952
ADH5,2,0.015382736132077886,14049.44913062391,28104.270854162216,3.0254459531356135,28104.89826124782,0.2151059416052995,1.0,1.0125878159684036
ADH6,2,2.4680138555787592e-5,564.3066551261016,1131.8233954079715,20.39939043356913,1134.6133102522033,0.892124475,1.0,1.0030953567716223
ADIPOR2,2,0.012299192449805037,11252.787419574983,22510.97176895215,5.606531936506145,22511.574839149966,0.333543025,1.0,1.00533740517629
ADK,2,0.022915611507607167,17142.31922531543,34322.30632122199,1.8534915935870397,34290.63845063086,0.29182318389472983,1.0,1.0310015300337534
ADM2,2,0.001995148113686256,2879.7633694440296,5763.759174966472,35.88037644817972,5765.526738888059,0.726239775,1.0,1.0024097174816042
ADM,2,0.010139479153638208,6020.2492329716815,12048.594905061182,30.87889386701846,12046.498465943363,0.580121725,1.0,1.0014280460154623
ADNP2,2,0.005330477104636381,9892.25425307296,19789.782435450234,7.200120230019807,19790.50850614592,0.382160375,1.0,1.001857839725361
ADNP,2,0.014234206210850964,12480.316430287043,24966.70585073159,4.110145403961682,24966.632860574085,0.312685925,1.0,1.0028870261839002
ADORA1,2,0.001585851995814466,1107.8618098430084,2221.4551841196103,28.19112884218646,2221.7236196860167,0.83260645,1.0,1.0029634937086014
ADORA2A-AS1,2,5.0487439304054695e-5,388.4191457811567,821.6445314058636,16.477004965477978,782.8382915623134,0.903695775,1.0,1.0064347388043704
ADORA2B,2,0.011084418487900798,12165.585639439741,24336.647222772284,4.554718408902976,24337.171278879483,0.32813555,1.0,1.0008166591591698
ADO,2,0.004258755164591244,7050.302353824926,14105.33468036999,12.094295687824824,14106.604707649853,0.5231357,1.0,1.0030422691444618
ADPGK-AS1,2,3.3665595703540096e-5,166.075284698303,391.1354881570676,10.245133257334473,338.150569396606,0.939047625,1.0,1.004105804194154
ADPGK,2,0.005238686257490375,8619.233565342389,17243.693722592332,9.297786604497812,17244.467130684778,0.404870325,1.0,1.0060286296667422
ADPRHL1,2,0.0025733339083081667,6008.7304424441845,12038.842765461966,17.05620411761362,12023.460884888369,0.520856075,1.0,1.024569655901356
ADPRHL2,2,0.008269691124122049,8593.680815830123,17192.547911952366,9.118564308541442,17193.361631660246,0.442897175,1.0,1.0054853029082949
ADPRH,2,0.00032761685610858645,948.078891130142,1900.979944307588,26.47389126976787,1902.157782260284,0.8450567,1.0,1.0022897949794785
ADPRM,2,0.0017359693193024135,3911.977333776781,7828.511148631376,32.105058922729306,7829.954667553562,0.6506434,1.0,1.005430550978349
ADRA2B,2,1.4939511103378365e-5,118.01518171129945,238.70737910640034,8.416961061027822,242.0303634225989,0.950652325,1.0,1.0022185232574379
ADRA2C,2,0.008585234769178458,9126.094472093959,18258.3424957229,8.455910647863663,18258.188944187918,0.380834025,1.0,1.0040317146721238
ADRB1,3,0.0006227527373195165,920.3703635212709,1845.0536313640591,25.933472011739298,1846.7407270425417,0.849658125,1.0,1.006556299758836
ADRBK1,2,0.005309395684244688,8575.858954446032,17303.80801486344,9.521452233747215,17157.717908892064,0.382428875,1.0,1.0123606330796178
ADRBK2,2,0.008014414349677014,9384.165497612265,18774.078779930882,9.963095625631702,18774.33099522453,0.440206025,1.0,1.0018965309574188
ADRM1,2,0.01842248872043863,14343.972471400815,28695.593781764706,2.899346001963417,28693.94494280163,0.2519757684571432,1.0,1.0047152432362727
ADSL,2,0.008522445699737034,11068.709753342788,22143.38736255926,5.581062896409676,22143.419506685575,0.3310957,1.0,1.0055173763176735
