Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
NOS3,2,0.0005617386879940963,3188.410868229921,6382.67045114189,26.83149696158636,6382.821736459842,0.6646496,1.0,1.0025750255255967
NOSIP,2,0.010601573602794553,9790.173630456762,19586.29424944649,3.808282935383028,19586.347260913524,0.3451019,1.0,1.001590126163049
NOSTRIN,2,3.644119308239781e-5,238.31534477402136,480.8244006506817,12.677718880320517,482.6306895480427,0.9272556,1.0,1.0030948164743574
NOTCH1,2,0.00010896705538705923,879.0659280750282,1761.0631635838715,25.635238162307417,1764.1318561500564,0.86758035,1.0,1.002813148758085
NOTCH2NL,2,0.0005319913861097339,1880.6232245271005,3766.2202410123514,32.073079764268726,3767.246449054201,0.772407725,1.0,1.0049017888127607
NOTCH2,2,0.00050412363263389,2041.055912718674,4086.3095764514205,31.8193448706014,4088.111825437348,0.76039455,1.0,1.002381409603673
NOTCH3,2,0.00040394507817074154,998.8391247655439,2003.8279402875435,26.92856212146415,2003.6782495310879,0.830732175,1.0,1.0023869064445654
NOTUM,3,0.00023778993122980632,1600.3197267885014,3210.9281134689336,31.256092104294268,3206.6394535770028,0.77211495,1.0,1.0030234579184907
NOVA2,2,6.326209506625724e-6,328.80585415175574,660.5274320913652,15.341031143560526,663.6117083035115,0.915641775,1.0,1.0035867571578396
NOV,3,0.00032543456660819373,579.3663835887088,1163.9504860771003,20.545146192032785,1164.7327671774176,0.878653725,1.0,1.002004509653844
NOXO1,2,0.0027802910956098758,3219.4888220056423,6443.601112729789,28.861789642985887,6444.977644011285,0.6700956,1.0,1.0033373082287598
NOXRED1,2,1.7969206504996044e-6,38.074968653568135,78.43260657374387,4.543516363016834,82.14993730713627,0.96941445,1.0,1.00186151716436
NPAS1,2,0.0008349032533764679,1498.6074195625642,3000.330613010811,30.898348250961607,3003.2148391251285,0.8196071,1.0,1.0024556639274889
NPAS2,2,0.00042822997928019163,1300.8186881259621,2605.490254586728,29.800504854196166,2607.6373762519243,0.817876825,1.0,1.003099160948158
NPAT,2,8.916831357259767e-5,1672.1932548038508,3347.603332182588,31.46643522723725,3350.3865096077016,0.824740675,1.0,1.0068002440722432
NPB,3,0.00023796476651769699,414.5487739078725,834.2439125513047,17.09724894511963,835.097547815745,0.900422625,1.0,1.003604710397509
NPC1L1,2,2.3325384037222953e-5,114.0082517589104,230.8391915456693,8.396305278557849,234.0165035178208,0.950285125,1.0,1.0025190517697609
NPC1,2,9.083124802193464e-5,1577.7553847186725,3159.8604125367992,31.190200857793172,3161.510769437345,0.790488675,1.0,1.002557852910828
NPEPL1,2,0.0010112203068945362,1536.5456414257058,3078.533644970535,31.17929997916855,3079.0912828514115,0.80164075,1.0,1.0046081135369027
NPEPPS,3,0.0034683053550694457,5473.829875791656,10955.661515744345,12.116058603007161,10953.659751583313,0.54189015,1.0,1.0089975126213633
NPHP1,2,0.00016543050021130786,2034.7081889346468,4072.9026616530286,31.687059290945214,4075.4163778692937,0.77504475,1.0,1.005382963181793
NPHP3,2,0.0012887600092235418,1312.5678606242698,2630.0571847256942,29.758771486757777,2631.1357212485395,0.811078975,1.0,1.0026856036423057
NPHP4,2,3.926519431067621e-5,666.6018052120266,1336.395151836456,22.472189805047364,1339.2036104240533,0.87612615,1.0,1.0034527274388791
NPIPA1,2,5.6432900636030636e-5,530.8210684864932,1065.74054364213,19.861031101939687,1067.6421369729865,0.885715225,1.0,1.0022132784148745
NPIPB5,2,0.0017050784237347017,641.680974676893,1286.7101764464203,22.304072318217955,1289.361949353786,0.893397925,1.0,1.0040065638408806
NPIPB6,2,0.00010964711264646006,216.87392713855945,436.6797484413748,12.172360313691932,439.7478542771189,0.93797895,1.0,1.0015946575092898
NPIPB9,2,1.411215467102494e-5,92.19526630317887,189.72915234370132,7.430776037029197,190.39053260635774,0.954577875,1.0,1.0020807189546652
NPLOC4,3,0.0006561709859380838,3007.3462263094884,6023.582654231658,28.064279922859054,6020.692452618977,0.659262475,1.0,1.0036154882516244
NPM1,2,0.04482016850162409,16392.67989893839,33093.72841286134,5.853876104764941,32791.35979787678,0.229640982487592,1.0,1.0277196932299348
NPM2,2,0.0007606571319371619,2221.620789797024,4448.814059221998,31.33367348422871,4449.241579594048,0.73903595,1.0,1.003059599358512
NPM3,3,0.01876956248780709,11062.391435053327,22130.749596164675,2.625668410904062,22130.782870106654,0.3267616289937464,1.0,1.0040034900821142
NPPA-AS1,2,0.00048687386780557623,395.0304304704891,794.1487014886646,17.139054823787163,796.0608609409782,0.9050775,1.0,1.002239844700785
NPR2,2,2.516949506118191e-5,399.76754867080126,856.9084844336724,17.042858422694483,805.5350973416025,0.89879625,1.0,1.00338653569055
NPR3,2,1.7978233348329056e-6,38.074970337525755,78.44773730450295,4.544865452101244,82.14994067505151,0.969520075,1.0,1.0060999618720992
NPRL2,2,0.0017335630420911765,3864.9156520482948,7735.167742531914,21.221080556457622,7735.8313040965895,0.6472031,1.0,1.002870801337982
NPRL3,2,0.0006880159945805897,3137.8279591573973,6280.848589468186,26.791842479906503,6281.655918314795,0.6818176,1.0,1.0033417612200735
NPTXR,2,8.251320885899989e-5,864.5298337058271,1741.0919969996455,25.46969500033047,1735.0596674116541,0.842243175,1.0,1.0017080813778438
NQO2,2,0.006660564965926541,6671.686182986769,13348.912124065182,8.793671177981047,13349.372365973539,0.4669175,1.0,1.005169962060816
NR1D1,2,0.002831141007379105,3695.691329270428,7397.095201294328,28.764755964427216,7397.382658540856,0.65395095,1.0,1.00725393468645
NR1D2,2,0.0006678033400850407,2306.076834088018,4617.008821825067,31.55846717841668,4618.153668176036,0.741352925,1.0,1.004285727016623
NR1H2,2,0.0021010433501258753,4834.749760316616,9674.78094090088,13.80601519431664,9675.499520633231,0.632816475,1.0,1.006545047969173
NR1H3,2,0.0004632731053296303,1819.291940369887,3643.8543167088446,32.01301477777813,3644.583880739774,0.76830635,1.0,1.0016371376065905
NR1I3,2,1.1499409345069772e-6,31.352549099277503,64.94665773765686,4.117357922532613,68.705098198555,0.972198175,1.0,1.002075702126619
NR2C1,2,0.000199573219761278,2056.626258283444,4118.761305627787,31.673300920092448,4119.252516566888,0.748045125,1.0,1.0043677816146466
NR2C2AP,2,0.0014871878658608189,4109.6325712814505,8224.025914977734,21.27158071271021,8225.265142562901,0.623579925,1.0,1.0021895047823588
NR2C2,2,5.80091293943033e-5,707.6437993717585,1418.244713559083,23.128426328022503,1421.287598743517,0.87777815,1.0,1.0050397237585027
NR2F1,2,0.007943923683439054,6226.868066715845,12459.247809423778,15.049831708760626,12459.73613343169,0.53029725,1.0,1.003139236598165
NR2F2-AS1,2,3.533446749269144e-5,697.7913746317157,1398.5028422496189,23.019849496845136,1401.5827492634314,0.8864668,1.0,1.0035248231795046
NR2F2,2,0.006158763948823351,3983.4595266896667,7972.354447972953,27.533371812950634,7972.9190533793335,0.637170525,1.0,1.0041917272719565
NR2F6,2,0.005734521360546044,6077.726926561968,12160.703541339915,10.354822197446333,12161.453853123936,0.51365285,1.0,1.0022857991614127
NR3C1,2,0.0007753056733771296,2188.6405812266494,4382.42448672525,32.1100126031268,4383.281162453299,0.752935825,1.0,1.0057183159521572
NR3C2,2,1.4098259968773084e-5,92.19524038261181,186.92391954319655,7.432893765940159,190.39048076522363,0.95632215,1.0,1.007102892435801
NR4A1,2,0.020509802507298655,11548.387645892824,23104.70596603445,2.29167953537734,23102.77529178565,0.3717264262666438,1.0,1.0001744135952506
NR4A2,2,0.012252484871155694,9731.447219396421,19470.65288559744,4.964489396692788,19468.894438792842,0.42981502058136994,1.0,1.0008366521916785
NR5A2,2,1.0355899696654542e-5,80.87429951423235,164.24655526687488,6.897481491893916,167.7485990284647,0.9588161,1.0,1.0021764510916065
NR6A1,2,0.0007877482254456977,1299.311544022911,2602.4275517951683,29.69194102870576,2604.623088045822,0.825447325,1.0,1.0042061982171664
NRARP,2,6.345119324709479e-5,673.3264926572975,1349.7126335923665,22.53309076622648,1352.652985314595,0.88073955,1.0,1.0034499603716256
NRAS,2,0.0008936843704579307,3675.5738601431613,7355.366361242643,21.50460988090807,7357.1477202863225,0.6710613,1.0,1.0050405958712014
NRBF2,2,0.002853973866322374,5393.657349860514,10792.208729297778,12.198345319166615,10793.314699721028,0.5873942,1.0,1.0044401305590485
NRBP1,2,0.002033366912770822,5269.967413730028,10544.591426638508,12.107990204056101,10545.934827460056,0.559453575,1.0,1.0030677380433914
NRDE2,2,0.0001552347768788714,1619.8474242333548,3243.9476047177845,31.365717572647526,3245.6948484667096,0.805502675,1.0,1.0016449235122313
NREP,2,0.00016940693672380433,910.5965078284713,1824.4271423330295,25.988472751164963,1827.1930156569426,0.855156075,1.0,1.00292997187585
NRF1,2,8.331106286997531e-5,858.9065796047609,1720.6190027735488,25.393975656044315,1723.8131592095217,0.880806025,1.0,1.0061711336007542
NRG1,2,0.002701284700676878,982.2227620046476,1969.6149115010987,25.40287983578934,1970.4455240092952,0.85139145,1.0,1.0016785222319753
NRG2,2,5.002650981537821e-5,578.7043478342166,1160.5782726076418,20.83096673120664,1163.4086956684332,0.890134975,1.0,1.0037145257650593
NRG4,2,6.894667102228385e-6,308.27965468724767,619.5767106267512,14.783977755532486,622.5593093744953,0.918066825,1.0,1.0019513831015454
NRIP1,2,0.0004784137158462589,1396.6702962418613,2797.9369419135237,30.33530366344097,2799.3405924837225,0.811498825,1.0,1.0043130228011559
NRIP2,2,1.7045755925141103e-9,3.179885767835073e-6,1.1244233110500046,0.0,6.000006359771536,0.982627525,1.0,1.0027640103613564
NRL,2,1.5897499702488285e-5,470.4074475975458,943.8359485401588,18.704236433499315,946.8148951950916,0.899559275,1.0,1.0012895274207334
NRN1,2,2.3313777374477702e-5,114.01307853820262,230.652236864187,8.396569005232164,234.02615707640524,0.951240725,1.0,1.0041922678632542
NRP1,2,4.4998864821902485e-5,150.1388936800596,303.30702244987435,9.84138164748739,306.2777873601192,0.9429537,1.0,1.0039986587017167
NRP2,2,2.878669707140845e-5,124.57398660456926,252.1764923516898,8.835787982467513,255.1479732091385,0.9479812,1.0,1.0034622323644875
NRSN2,2,4.86759338692071e-5,155.1247123638708,313.24650403430746,10.02907715925372,316.2494247277416,0.942133825,1.0,1.0029929526030836
NRTN,2,1.2610667075052958e-5,530.3426812739996,1063.8420135380968,19.992204756685066,1066.6853625479991,0.890829025,1.0,1.0035395076331715
NRXN2,2,7.190859036844203e-6,69.21846612795042,140.90460802383413,6.3140517894658865,144.43693225590084,0.961045725,1.0,1.0020469874178306
NSA2,2,0.012906080253502965,8462.854245106962,17163.03391607413,5.607204171632068,16931.708490213925,0.370180975,1.0,1.0027710473153515
NSD1,2,0.0010384798664714243,4190.73194178126,8385.812341445722,19.266068045841084,8387.46388356252,0.648770175,1.0,1.00533307834808
NSDHL,2,0.001294384929741376,3328.217402849988,6661.209301128236,25.903258312238084,6662.434805699976,0.660572125,1.0,1.0083114987014536
NSFL1C,2,0.003727051506183716,5818.057323017973,11644.14982304073,10.198230031725346,11642.114646035947,0.541151575,1.0,1.0102541643596696
NSL1,2,0.0025746801067089964,3957.6294565544385,7919.36355503085,19.233533336025154,7921.258913108877,0.65755265,1.0,1.0031767487657597
NSMAF,2,8.418439171480361e-5,1803.0997267489674,3611.244556590364,31.718715710796115,3612.199453497935,0.77552015,1.0,1.0027906193448108
NSMCE1,2,0.0073690568918438155,7304.344415997401,14628.15559447351,7.264975584538866,14614.688831994801,0.45277845,1.0,1.01021378994588
NSMCE2,3,0.002228990636396418,4395.348010475623,8796.359859069074,18.539667209777658,8796.696020951245,0.598968775,1.0,1.0053931195358539
NSMCE4A,3,0.002068827594972484,4973.159428735155,9951.529624568308,15.4629340960816,9952.31885747031,0.551413325,1.0,1.0047814863059887
NSMF,2,0.0008191307088171569,3349.5387595956217,6705.16213268477,26.320234897006234,6705.0775191912435,0.672406275,1.0,1.0070743808725353
NSRP1,2,0.003048697740962966,5886.464888808617,11777.718213248269,10.418922493434174,11778.929777617233,0.51710775,1.0,1.002979618488148
NSUN2,2,0.002022354234377686,3342.7295642855265,6690.3353465665605,24.520709458960773,6691.459128571053,0.66331495,1.0,1.002845289592246
NSUN3,2,0.0005578133724935295,1384.9131120713555,2772.635914070303,30.327919717684857,2775.826224142711,0.84461085,1.0,1.0018452204047956
NSUN4,2,0.0004470292993510793,1983.8360692269137,3972.121423811616,32.044811138888804,3973.6721384538273,0.7613281,1.0,1.0021618108064159
NSUN5,2,0.0019688122152915297,5348.354579031663,10701.067826755232,11.6716678547843,10702.709158063326,0.5588163,1.0,1.01370811664033
NSUN6,2,0.0005243400550797012,1364.7657948584374,2733.0405391307986,30.215097596494022,2735.531589716875,0.8198092,1.0,1.0026184901636146
NT5C2,3,0.0015260017624064222,2606.3626876671283,5218.250683098236,29.729115895479083,5218.725375334257,0.716498125,1.0,1.006762688795144
NT5C3A,2,0.0020811144785968317,3884.910788760262,7776.615790101402,21.51748236580991,7775.821577520524,0.654980125,1.0,1.0053615571767325
NT5C3B,2,0.009591618815527388,8798.573420647506,17647.681757682432,5.249098811832791,17603.146841295013,0.3412444,1.0,1.0137805051196263
NT5C,3,0.007037267848025784,7759.858649651579,15528.589302730503,6.667625530073395,15525.717299303158,0.4168394,1.0,1.0056370947210338
NT5DC1,2,0.0018925171374594607,5107.154072265234,10219.092793382191,13.02526635633418,10220.308144530469,0.5352163,1.0,1.0056920162976193
NT5DC3,2,0.0003712671870004935,1804.7097826251277,3614.241314680066,32.0316052763922,3615.4195652502553,0.776139275,1.0,1.0041162342864365
NT5M,2,0.0002530457728811244,1085.7022620334515,2174.7341685553133,27.978487779376533,2177.404524066903,0.838515225,1.0,1.0072683585949351
NTF3,2,8.70147710628303e-6,75.09190045894461,152.67445475899228,6.612045532573865,156.18380091788922,0.95976605,1.0,1.005452962242625
NTF4,2,0.00021937011633066272,984.3990900723921,1971.9045701770137,26.872160255809344,1974.7981801447843,0.857193025,1.0,1.0056302391509
NTHL1,2,0.0013479662370784766,5125.709402546306,10256.692122468716,13.605254847083582,10257.418805092611,0.561013925,1.0,1.0025370423676954
NTMT1,2,0.01057762429544813,6908.799734892314,13822.786632492785,8.191546275702374,13823.599469784627,0.46856805,1.0,1.0025024825086732
NTN1,2,0.00020275292217949347,278.4694016520316,560.3015722863181,14.053785976117515,562.9388033040632,0.922051125,1.0,1.0017813277224281
NTN4,2,0.000153044665413726,588.2689843099081,1181.4665837287903,20.85485669227367,1182.5379686198162,0.877958825,1.0,1.0029027287385135
NTNG2,2,5.496761837996529e-5,541.2276905823516,1086.2220212591415,20.076807724878545,1088.455381164703,0.88645285,1.0,1.0024054377781004
NTPCR,2,0.002871551028700853,4730.573240465852,9466.321985286735,14.37018561411412,9467.146480931704,0.5738933,1.0,1.0099452706049377
NTRK1,2,6.922974195742257e-5,179.50377949315325,362.19963853826056,10.911622986931025,365.0075589863065,0.937315325,1.0,1.0038378874349134
NTSR1,2,0.0010825438131581843,3318.6513736792836,6643.0506634346175,26.36667672960597,6643.302747358567,0.6714958,1.0,1.005422170305062
NUAK1,2,0.0003698898041526535,877.5137847572026,1759.6399935033803,25.4096837096769,1761.0275695144053,0.8484956,1.0,1.0028560424908848
NUAK2,2,0.0025481345220268996,2178.2455172801865,4362.399078142261,33.60457684292533,4362.491034560373,0.7506375,1.0,1.0048285867303546
NUB1,2,0.0009559040554695575,4233.882929531011,8473.017317220496,18.35617412573552,8473.765859062021,0.590340525,1.0,1.0030103565248498
NUBP1,2,0.0008287639797242005,4362.77820830271,8731.299137465685,17.289738348028504,8731.55641660542,0.6317537,1.0,1.0079949640448498
NUBP2,2,0.005695587275936748,6580.401088487387,13168.516045313801,8.959989551151684,13166.802176974774,0.4723036,1.0,1.0065722894365834
NUCB2,2,0.0026069157789318704,5424.353635521697,10857.41153674392,11.8221258489355,10854.707271043393,0.523678725,1.0,1.0051091539807258
NUCKS1,2,0.010265978002209113,9077.601255322154,18160.167857380333,4.885276481995255,18161.202510644307,0.36874095,1.0,1.0075094016955826
NUDCD1,3,0.0028558777511590726,3601.45820245235,7207.632391959854,22.32673109535456,7208.9164049047,0.666908975,1.0,1.0048322575160804
NUDCD2,2,0.007403115668169914,7166.183837707798,14339.088553830134,7.258681449131996,14338.367675415597,0.4805628,1.0,1.001641038983908
NUDCD3,2,0.001486629303797746,2784.48140582782,5573.217059492246,28.679425015499735,5574.96281165564,0.7218864,1.0,1.0035850314484704
NUDC,2,0.013612431513628601,9499.948257416449,19005.393869633845,4.273473277084824,19005.896514832897,0.328439875,1.0,1.0045709991101583
NUDT12,2,0.0005185093832986374,1391.3034913751594,2785.97528665601,30.43616192463289,2788.606982750319,0.82808095,1.0,1.0044829537296136
NUDT13,2,0.0004747705866000336,391.22857268461405,785.7778125700333,17.047318935737458,788.4571453692281,0.912586525,1.0,1.006936563870387
NUDT14,2,0.00421563503793724,5962.366762601129,11950.721714472771,10.468103412680406,11930.733525202259,0.48546215,1.0,1.0054122629109539
NUDT16L1,2,0.0011585217080335526,3708.9880279666463,7434.873254344832,22.152705961687584,7423.976055933293,0.601015575,1.0,1.0061627904526949
NUDT16,2,0.000834452879922488,2394.825709317756,4794.496389551926,30.933946835921756,4795.651418635512,0.73706965,1.0,1.0041998103021452
NUDT18,2,0.00010003457777607123,789.8114590805316,1582.6636308724285,24.36328313679437,1585.6229181610631,0.8715351,1.0,1.007495919947413
NUDT19,2,8.873430264230512e-5,1748.5059997875228,3499.9832135493134,31.65717132234315,3503.0119995750456,0.821318125,1.0,1.0020505753494735
NUDT1,2,0.003311723432897724,4849.156773691503,9825.993264066954,20.344549696642545,9704.313547383006,0.592784225,1.0,1.0093945279286751
NUDT21,2,0.0026759104281475995,5815.908645124416,11685.540842369572,10.975652155889259,11637.817290248831,0.47106955,1.0,1.0059525163033027
NUDT22,2,0.004503288353725767,5698.618928772099,11403.054946976688,11.00493350908134,11403.237857544198,0.560163325,1.0,1.0087672387258237
NUDT2,2,0.003731115938495407,6607.520038833482,13221.238685091554,8.489184613175699,13221.040077666965,0.509637025,1.0,1.0047406050328922
NUDT3,2,0.006659413841784308,6742.324009787905,13489.881998988627,8.504795203246625,13490.64801957581,0.471467075,1.0,1.002658944047207
NUDT4,2,0.0029889505720977084,4094.745178860804,8194.36884053647,19.33554360720255,8195.490357721608,0.657623425,1.0,1.0029141354734867
NUDT5,2,0.006987688016517798,7356.881282830184,14724.744155145727,7.273584330015035,14719.762565660369,0.440793225,1.0,1.0117986818926274
NUDT6,2,0.00023392340338685173,952.2850962041314,1907.9305120729568,26.46773039623218,1910.5701924082628,0.85362785,1.0,1.005761882441503
NUDT7,2,0.00241772469578011,2539.375829524811,5083.312752043131,30.168741362995668,5084.751659049622,0.7226805,1.0,1.0059289022072546
NUDT8,2,0.0024292045907587418,4070.12069897951,8149.507643612878,23.02006936412247,8146.24139795902,0.596069675,1.0,1.006166090394952
NUDT9,2,0.0010325637770677465,3445.1807293741267,6894.631157316554,23.667905516560513,6896.361458748253,0.677062875,1.0,1.005143713450906
NUF2,2,0.003192836038027058,2279.1744072567967,4702.45630242529,34.45925032332201,4564.348814513593,0.760094625,1.0,1.0065773401000184
NUFIP1,2,0.001402678120986942,3653.4722109255517,7311.376450658638,22.00606021340019,7312.9444218511035,0.701254725,1.0,1.0028867177728003
NUFIP2,2,0.0020528853151142354,3621.7969386252425,7247.909825329866,24.1079849304708,7249.593877250485,0.679195675,1.0,1.0031830960868289
NUMA1,2,0.0013959442876921718,2821.123388373092,5645.870067343927,28.318440413090922,5648.246776746184,0.727733775,1.0,1.009182235069951
NUMBL,2,0.0008913689872067827,2223.0106979671764,4450.320632665373,31.72220940510946,4452.021395934353,0.75265645,1.0,1.0066810432540423
NUMB,2,0.0017048943023950328,2913.5102568750062,5831.019091456322,27.785708135717282,5833.0205137500125,0.711400425,1.0,1.003530457090936
NUP107,2,0.0016258912311410433,3069.3792251614577,6145.808633375505,28.895847659123557,6144.758450322915,0.65754595,1.0,1.003185657353573
NUP133,2,0.002103071821322849,1739.7426260546727,3483.6313857908453,31.75284912356591,3485.4852521093453,0.803567275,1.0,1.0017283192506614
NUP153,2,0.0009571917629098887,2313.1967334612227,4631.315695011811,31.66017756230935,4632.393466922445,0.759577475,1.0,1.0046021983505264
NUP155,2,0.00026838542114801213,1533.6333043236607,3070.8924577042135,31.009690177940566,3073.2666086473214,0.80923985,1.0,1.005170151183692
NUP160,2,0.0007191899011355282,3509.435226695449,7024.2747484452975,23.629387866847157,7024.870453390898,0.66999305,1.0,1.0035060425662417
NUP188,2,0.0005398189857208999,2012.5257645045228,4060.078264472658,31.917194951480298,4031.0515290090457,0.727145275,1.0,1.0022585322213524
NUP205,2,0.000576353991025015,1320.699059521011,2646.0070556866276,29.892140584209574,2647.398119042022,0.8074262,1.0,1.002403522544472
NUP210L,2,1.7968333600942834e-6,38.07496849072788,78.53200568568361,4.543450281924447,82.14993698145577,0.9692918,1.0,1.0025608768322731
NUP214,2,6.757419725318816e-5,1685.9435186053988,3374.932163507282,31.517260677628858,3377.8870372107976,0.8082535,1.0,1.005004649828249
NUP35,2,0.001734608934091623,2744.5982227358063,5494.574933773444,29.75250088615315,5495.196445471613,0.7182782,1.0,1.0054256070139866
NUP37,2,0.001596237836643755,4270.181259771981,8545.015200994545,19.06780675464419,8546.362519543962,0.59424615,1.0,1.002166887129437
NUP43,2,0.0007892412998016089,1504.6319736499086,3012.6219951019434,31.02391355983525,3015.263947299817,0.82651495,1.0,1.0043042485588825
NUP50,2,0.0012333682765345248,3464.4632849565105,6933.9564262176755,25.174349195452603,6934.926569913021,0.67296845,1.0,1.0037184093063862
NUP54,2,0.0016550735147171066,3695.200587419735,7395.746894857346,23.11246093582129,7396.40117483947,0.65658455,1.0,1.009676124196127
NUP62,2,0.001583496762555686,3437.474077420827,6879.451633909706,25.105996678556384,6880.948154841654,0.682758775,1.0,1.0045547146883238
NUP85,3,0.002020186967344455,2909.1733632909986,5824.208269859729,30.131400300386414,5824.346726581997,0.6780017,1.0,1.0037616179950937
NUP88,2,0.001281265581751708,3770.0017546533495,7544.758184189673,21.200152659457476,7546.003509306699,0.6493956,1.0,1.0059998714095313
NUP93,2,0.001780446522479051,3322.6042556978505,6650.394319046954,27.07029564490304,6651.208511395701,0.65108735,1.0,1.0029737699564851
NUP98,2,0.0011410718941319837,2856.5263780234404,5716.171230683129,27.6857720105278,5719.052756046881,0.752321275,1.0,1.0027535734595985
NUPL1,2,0.0002716298961075368,3075.9276325165342,6156.877003581665,27.14375204164697,6157.8552650330685,0.6879935,1.0,1.0041506281682502
NUPL2,2,0.0012151571511049718,3481.9210391951183,6969.480657224705,24.252543501887253,6969.842078390237,0.68970865,1.0,1.0024966086863785
NUS1,2,0.0017363855633696237,4732.558699543241,9470.170537394943,14.564373821877133,9471.117399086483,0.578251625,1.0,1.0097393895449107
NUSAP1,2,0.016901086981740632,4542.0387104457695,9092.384922096218,34.92212033146529,9090.077420891539,0.66693375,1.0,1.0055591257317813
NUTM2A-AS1,2,0.0021407356671267826,3652.8009911604513,7310.132782076795,23.360391402950015,7311.601982320903,0.651256325,1.0,1.003684658887791
NVL,2,0.00047095684632168463,1640.4064400208892,3284.2480791162957,31.38642043299471,3286.8128800417785,0.809864125,1.0,1.0053540561111096
NWD1,2,3.5228105121245655e-6,50.94965105749286,104.30245125107167,5.321803646564583,107.89930211498572,0.965591825,1.0,1.0035354564190064
NXF1,2,0.0015772112558510127,3351.3797465409525,6707.297258154738,26.774862646452345,6708.759493081905,0.68091865,1.0,1.0039536930061694
NXF3,2,4.60357366896276e-6,57.159925293255526,117.06865547088633,5.669551043710862,120.31985058651105,0.9638293,1.0,1.0037381567386805
NXNL2,2,0.000127199420475614,230.44400280499926,463.8938222215023,12.605726457853542,466.8880056099985,0.932818875,1.0,1.00228978756207
NXN,2,0.0023225469005794847,3855.2649526170935,7717.087826696875,22.44651194347011,7716.529905234187,0.643583375,1.0,1.0052862818746207
NXPE3,2,0.00027242549553330105,869.0440419485009,1742.2933033028335,25.346948638333256,1744.0880838970018,0.851076125,1.0,1.003101556425541
NXPH1,2,6.467856956230734e-7,24.377457998014464,51.0575388441317,3.639154866448754,54.75491599602893,0.973591175,1.0,1.002151101027507
NXPH3,3,6.467486503934182e-7,24.377457928906587,51.074039366864916,3.638125283325036,54.754915857813174,0.973437775,1.0,1.0025848311784369
NXT1,2,0.005714448130151458,7244.462438311491,14494.636576949119,6.947589415371336,14494.924876622981,0.4916043,1.0,1.0008699350458703
NXT2,2,0.0003664725888790684,2260.6969716661706,4527.000467486351,31.244921900819307,4527.393943332341,0.733765075,1.0,1.00543103135348
NYAP1,2,4.244815569854024e-6,410.92031448878106,824.7539577893376,17.4199957743974,827.8406289775621,0.90994015,1.0,1.001993354980652
NYAP2,2,1.1500544066816813e-6,31.352549310959848,64.95249460302196,4.118347351024243,68.70509862191969,0.972314825,1.0,1.0028203131330762
NYNRIN,2,1.1499421059939933e-6,31.352549101462913,64.98031552309703,4.112775167201641,68.70509820292583,0.9713479,1.0,1.0029368888752757
OAF,2,0.00230431989978691,3803.0203387415154,7680.176289013196,22.268106802028107,7612.040677483031,0.58742915,1.0,1.0090970768880667
OARD1,2,0.0016648911870082179,3620.941703605208,7248.30436810912,23.117840282930416,7247.883407210416,0.6244462,1.0,1.0019501287319363
OAS1,2,6.189238115574471e-5,306.7694440871001,618.7055570962139,14.595407187191919,619.5388881742002,0.91573685,1.0,1.002958626201714
OAS2,2,2.083938188434234e-8,3.8875866905240637e-5,1.5487672678932383,0.0,6.00007775173381,0.982297175,1.0,1.0023827101760463
OASL,2,0.0005775067779466949,844.5203464665962,1693.7529180026252,24.861539462801964,1695.0406929331923,0.85247975,1.0,1.0020810310963337
OAZ2,2,0.005693825040146994,7870.667565808612,15766.867657765375,6.62402473910011,15747.335131617225,0.38160135,1.0,1.0112001944921232
OAZ3,2,1.233886975773533e-5,550.9010241648358,1104.9059838427665,20.414230462794844,1107.8020483296716,0.892501175,1.0,1.0021880113021517
OBFC1,3,0.0048556356008070825,5379.761902493607,10765.380892398602,13.974145367649452,10765.523804987213,0.554143575,1.0,1.005120245860522
OBSCN,2,4.7690910734182106e-5,598.7188257512112,1200.8316367251462,21.216671099816782,1203.4376515024223,0.881187225,1.0,1.0059009782236266
OBSL1,2,0.005078597391221816,6139.802759487065,12285.451153361788,11.093088796400847,12285.60551897413,0.508331725,1.0,1.0045998966500855
OCEL1,2,0.0019208558431574017,4405.34349602712,8815.321274708547,18.38368780485157,8816.68699205424,0.61195045,1.0,1.0104769728188296
OCIAD1,2,0.006734861765356264,7497.732847609393,15114.054996297895,7.365407391717911,15001.465695218785,0.3490637,1.0,1.00408079994327
OCLN,2,0.001363711803780014,3451.8065326302053,6908.015066250148,25.01695414583387,6909.613065260411,0.677883,1.0,1.0028860562262714
OCRL,2,5.809319924362012e-5,713.8003906433961,1434.2425839021232,23.227532098322552,1433.6007812867922,0.860952625,1.0,1.0056203383099775
ODC1,2,0.01295551957771139,9503.749635854974,19055.309542918087,4.429574328265281,19013.49927170995,0.335747675,1.0,1.0107993850715544
ODF2L,2,0.0015219882797727062,5036.187500139997,10077.526443311788,14.48295777285227,10078.375000279993,0.554384625,1.0,1.0068316822565455
ODF2,2,0.002320155809634266,2564.894580741617,5153.172126257583,30.42172416506639,5135.789161483234,0.6821378,1.0,1.004266678176465
ODF3B,2,0.0008435678700753243,2573.9577976917867,5152.111450437758,30.018149656878297,5153.915595383573,0.737762525,1.0,1.0032056975826673
ODF3L2,2,2.3316605948380483e-5,114.01308381490723,230.6673824015012,8.396568532325082,234.02616762981447,0.951098975,1.0,1.0031950936869996
