Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
RUFY3,2,0.004687337585501426,1502.0896839083866,3008.5042336196407,13.449475871092039,3014.1793678167733,0.753252425,1.0,1.0033370275468774
RUNDC1,2,0.0045303334193640835,1327.4771689568272,2659.8406512760907,14.965297734939934,2664.9543379136544,0.796479625,1.0,1.0026975594891216
RUNDC3B,2,0.00026578340826032806,591.4433891919075,1186.8512339300373,19.152538243147216,1192.886778383815,0.856663225,1.0,1.0051612973891693
RUNX1,2,0.008112888782862397,1725.5976091173957,3456.816928754279,10.642356193725622,3461.1952182347914,0.745656075,1.0,1.0042924809187737
RUNX2,2,0.0001010593392012018,78.42229490262194,159.88652300544788,7.321939125110659,166.84458980524388,0.9500307,1.0,1.0028091985270788
RUNX3,2,0.001080546475761776,1037.6408680146749,2078.2206576495746,17.565335246462222,2085.2817360293498,0.84164625,1.0,1.003878678368823
RUSC1,2,0.008168015860415764,2450.363928596752,4905.772064345515,5.262015035180979,4910.727857193504,0.644795075,1.0,1.0098725168206468
RUSC2,2,0.0008348390431178102,518.1142451998885,1039.2115215245078,18.552663944997608,1046.228490399777,0.891751575,1.0,1.003256910190785
RUVBL2,2,0.0194490425422508,3600.011235058701,7205.524981094774,2.5333591341340895,7210.022470117402,0.44705010937657735,1.0,1.0132311752872418
RWDD1,2,0.01046923258984188,3546.397763309345,7098.11822768298,2.641563936750681,7102.79552661869,0.4539210243726481,1.0,1.007730946822291
RWDD2A,2,0.00024855402219268585,809.6038716706269,1622.1208926026147,19.29492180393409,1629.2077433412537,0.870835475,1.0,1.0035262953037494
RWDD2B,2,0.005612620286398613,1508.5412677110673,3021.9966876705575,12.758042334655817,3027.0825354221347,0.7526833,1.0,1.0047812366123117
RWDD3,2,0.002581317647103641,613.1592044950175,1230.1377898112924,19.269732492321708,1236.318408990035,0.863080875,1.0,1.0033598199588283
RWDD4,2,0.006001568174026515,2367.0311586752086,4738.244990774631,5.663792440772189,4744.062317350417,0.567041375,1.0,1.0075999513510556
RXFP4,2,4.4956482985804103e-10,3.135714688259836e-7,0.7070162049387702,0.0,10.000000627142938,0.9791087,1.0,1.0030936154353947
RXRA,2,0.003000724764349621,1483.5775642689982,2970.182595357878,11.628863630056317,2977.1551285379965,0.79463625,1.0,1.004820173493874
RYBP,2,0.003611997864806191,2154.498340820981,4314.33307643172,6.816757234242413,4318.996681641962,0.690274025,1.0,1.0039732766269414
RYK,2,0.004103197702822999,2281.3224775022236,4567.181564584463,5.833002396707336,4572.644955004447,0.664912425,1.0,1.0058486767712203
RYR1,2,0.0006762956955473139,592.4296815309783,1188.2981160604513,19.138902040411548,1194.8593630619566,0.8484783,1.0,1.0080235522969074
RYR3,2,2.1072659057924192e-6,15.095040467955121,32.80507943898294,3.2441714537863935,40.190080935910245,0.971594675,1.0,1.0029306621969512
S100A13,2,0.02266082270555318,4106.775448534107,8219.085620613889,1.7685755495639819,8223.550897068215,0.35118965629398796,1.0,1.012589056043672
S100A14,2,0.02731410918524896,2329.9681543758884,4665.925383338862,18.69481119200214,4669.936308751777,0.7130314942853192,1.0,1.0120282004684908
S100A16,2,0.023730358220600167,4339.992611443169,8689.337217523005,1.5199722764713133,8689.985222886338,0.4176893933336948,1.0,1.0245750396572115
S100A1,2,0.001051947242499627,199.5294182145127,402.4965495493512,12.381422841303236,409.0588364290254,0.921256375,1.0,1.003279359425572
S100A2,2,0.05334057616020833,2692.310271319237,5390.92756059145,5.4112048167923605,5394.620542638474,0.5793430312923534,1.0,1.0047399269093842
S100A3,2,0.007538784069490694,1389.1127653602543,2783.7668618814205,15.374356973958909,2788.2255307205087,0.735757025,1.0,1.0054080347899563
S100A5,2,0.001961946997904146,741.7812564280468,1487.6956464261973,19.693444343967133,1493.5625128560937,0.827069125,1.0,1.004345301748243
S100PBP,2,0.00493858079811969,1623.9698522810306,3252.348414814709,11.640553254619471,3257.9397045620613,0.746712225,1.0,1.0047533944713885
S1PR1,2,5.277185567537654e-7,8.240659269334426,19.199242253346096,3.1915571753098613,26.48131853866885,0.975243825,1.0,1.0040315413788774
S1PR2,2,1.2864309566247122e-5,33.156060466742034,69.09324693660452,4.541441749154003,76.31212093348407,0.96428615,1.0,1.0016801193036178
S1PR4,2,8.252479581202255e-6,27.41743718089429,57.58008181148368,4.126113059942527,64.83487436178858,0.96652915,1.0,1.0021909885692786
S1PR5,2,0.0011010854034712177,202.91939568385894,409.24409733563726,12.493812940246976,415.8387913677179,0.9291677,1.0,1.0020304282340262
SACM1L,2,0.0077808114603696975,1522.1465134618038,3049.19996947522,13.493257997911522,3054.2930269236076,0.724543425,1.0,1.0027721775005038
SACS,2,0.010621422288319094,2469.6418916787393,4945.54635882237,6.435311450560362,4949.283783357479,0.628425325,1.0,1.0019448755652047
SAE1,2,0.008172030763390174,3168.8705166438012,6342.168343592626,3.447385566702068,6347.7410332876025,0.4576421,1.0,1.008459634881565
SAFB2,2,0.004347089208066059,2314.7610609646995,4634.484384013848,5.5420501643207025,4639.522121929399,0.682358,1.0,1.0037746455721643
SAFB,2,0.009173034678823334,3453.8039509900714,6913.348971587864,2.8120777861785635,6917.607901980143,0.4989818665530692,1.0,1.0052750160831092
SALL4,2,2.5222296189667336e-5,44.063177193931466,90.99382671262273,5.289014177237186,98.12635438786293,0.959141875,1.0,1.0038467744195907
SAMD10,2,0.0009600524722254766,192.61632818379562,388.70943914758055,12.147880420522622,395.23265636759123,0.92564425,1.0,1.0032276386785488
SAMD11,2,7.420565285948773e-5,249.89558160634064,502.78641604942476,13.738226380373451,509.7911632126813,0.911598925,1.0,1.003741808691101
SAMD12,3,0.0007728173088825787,810.7870885120759,1625.5633434136791,19.58181083802855,1631.5741770241518,0.833216825,1.0,1.0056447723971065
SAMD13,2,0.003401556589265926,1384.7398650733708,2773.7133112469082,14.998723472215495,2779.4797301467415,0.766173025,1.0,1.0071500761248264
SAMD14,3,0.0001146985901539174,182.30938721155007,368.0703638833089,11.570220745840404,374.61877442310015,0.918790825,1.0,1.0052994926080037
SAMD15,2,0.001107946965086156,444.04689237472996,891.9809572965218,17.59947437412947,898.0937847494599,0.88072955,1.0,1.0031125450785012
SAMD3,2,0.0006528710238921778,260.9322201497387,526.0403348048987,13.798195017572507,531.8644402994775,0.90269415,1.0,1.0033672328660235
SAMD4A,2,0.0013441934435632409,1218.002355264195,2440.8539228227987,17.68546237075869,2446.00471052839,0.783207775,1.0,1.0032127719094477
SAMD4B,2,0.0044162867988308974,2247.795900800028,4500.3671734824175,6.169184142684449,4505.591801600056,0.630058125,1.0,1.0066607468044826
SAMD5,2,0.0022108944300543083,550.0770624491721,1104.6882583950855,18.82494338456631,1110.1541248983442,0.856339575,1.0,1.0036723262063367
SAMD8,2,0.0019313964047988415,1339.6803671272912,2683.6736381122328,14.69425585563749,2689.3607342545824,0.797725425,1.0,1.0080758708820412
SAMD9,2,0.0021859055027163405,1082.925228656053,2170.1705858618807,19.186111123049912,2175.850457312106,0.7840268,1.0,1.004904994243862
SAMHD1,2,0.0031146513298408018,1453.5006093322945,2911.429113164686,13.471400808702427,2917.001218664589,0.72902845,1.0,1.0096919140113212
SAMM50,2,0.005601832969724939,2635.764418969028,5276.353996691676,4.860470797511374,5281.528837938056,0.621203825,1.0,1.0056324520466764
SAP130,2,0.000979522754489906,1075.5039690957642,2155.8479132198613,18.69175082406425,2161.0079381915284,0.800050925,1.0,1.0028181413794248
SAP18,2,0.04482056651449005,4632.764706989666,9301.994840581663,1.4159044535379688,9275.529413979331,0.34452826623450095,1.0,1.052199480173576
SAP30BP,3,0.013595510957268042,3230.0874703488516,6465.927488415111,3.166656883250528,6470.174940697703,0.54517055,1.0,1.0035405313552261
SAP30L-AS1,2,0.00040559401354041635,137.43646422427474,278.09613747538214,10.076158554215137,284.8729284485495,0.939773525,1.0,1.0023830908280662
SAP30L,2,0.0031115017719053777,1353.9165262751123,2712.7171493044093,14.748448831376711,2717.8330525502247,0.783323375,1.0,1.004884868630464
SAP30,2,0.00543063189858514,2177.8107343206657,4360.9976927637035,7.525926977065001,4365.621468641331,0.648512875,1.0,1.0028067617377352
SAPCD2,2,0.010544559697408242,2092.8216177337968,4190.438419917893,9.38762073262679,4195.6432354675935,0.66291125,1.0,1.0051857091404726
SAR1A,2,0.008858187143201959,2843.444158575215,5691.807799581731,4.165326884543274,5696.88831715043,0.59337925,1.0,1.0042717978698728
SAR1B,2,0.005931056799857787,2652.1971049285066,5309.47946283677,4.610216634264699,5314.394209857013,0.635788625,1.0,1.0031545917848208
SARM1,2,4.1717632579098384e-5,54.390829205782964,111.6733097816431,5.947185778767677,118.78165841156593,0.956383625,1.0,1.0029437696898962
SARS2,2,0.0007223847505661452,1311.9544100364733,2626.9617185047723,14.061077125050849,2633.9088200729466,0.798289475,1.0,1.0039262808499783
SARS,2,0.025551022339864567,3483.5577295176813,6972.665383417628,2.7557269170548717,6977.115459035363,0.46004304012845487,1.0,1.008649665945503
SART1,2,0.005368314656461289,2049.0898156958497,4102.528349404692,7.0391375120165245,4108.179631391699,0.6809114,1.0,1.007800780611556
SART3,2,0.006633430391239978,2377.199766191256,4758.960096644098,5.384113866077949,4764.399532382512,0.67992335,1.0,1.0045277714393142
SASH1,2,0.002837435436152087,983.9983882370017,1972.578699371561,19.388814453955085,1977.9967764740034,0.8173293,1.0,1.0042919737434568
SASS6,2,0.013185560392538322,2526.455691893864,5058.603110140902,5.097608379092251,5062.911383787728,0.6611009,1.0,1.0032355329972333
SAT1,2,0.08290644316306567,4618.840956887722,9245.582002092186,1.4259524622140562,9247.681913775445,0.46204218230344984,1.0,1.0548287346566791
SAT2,2,0.0033889760612042675,2709.0489644793324,5423.104916490881,4.589698818154041,5428.097928958665,0.624496975,1.0,1.008527915742685
SATB1,2,0.0002586484838578868,177.69464557806342,359.2840865693284,11.320839389364437,365.38929115612683,0.92111035,1.0,1.003281760866242
SATB2,2,0.002067382992860014,832.5457740710463,1669.2201371042788,19.912392209849155,1675.0915481420925,0.834220325,1.0,1.0033184040989178
SAV1,2,0.03256539162294882,2927.6427610428887,5862.084705931222,4.350337474750265,5865.285522085777,0.5782915,1.0,1.004791339418513
SAYSD1,2,0.0009810899771852295,1149.1512029389564,2302.6963539294784,17.112411428807597,2308.302405877913,0.80731545,1.0,1.0044610965534155
SBDS,2,0.015320315482998888,3417.152771981039,6839.543396459667,2.8280136076699645,6844.305543962078,0.4704174188073568,1.0,1.0064088225483867
SBF1,2,0.000968011693643278,851.1722270462374,1706.7648387226398,19.620389501805217,1712.3444540924747,0.813256075,1.0,1.002423882409213
SBF2-AS1,2,0.0016561129760498826,1243.4249714946152,2491.1191246683634,16.908935216273797,2496.8499429892304,0.779462775,1.0,1.0045553575946589
SBF2,2,0.0013404974185159983,1383.3833713109213,2770.6373785464666,13.515372184248717,2776.7667426218427,0.780699025,1.0,1.0058045738278631
SBK1,2,0.001557649916518567,752.9874634525765,1509.0683844666567,19.427956996263575,1515.974926905153,0.8682299,1.0,1.004895249860869
SBK3,2,5.633095404677066e-7,8.240684094045566,19.13055094175189,3.1249653598964513,26.481368188091132,0.9751487,1.0,1.0025182946333446
SBNO2,2,0.003206044207223105,971.3482060597107,1945.6424690258643,18.23334291995469,1952.6964121194214,0.85226905,1.0,1.0024996682169258
SBSN,2,1.2893629049063456e-5,33.1560809170813,69.10136926788643,4.539281664717154,76.3121618341626,0.963026825,1.0,1.0027551992120445
SBSPON,3,1.2925414711143128e-5,33.1561030875806,69.06971411685892,4.538946652544105,76.3122061751612,0.96363675,1.0,1.0033549061600122
SCAF1,2,0.0034485782293731736,1918.6240573211373,3841.8901394834693,8.075666082458037,3847.2481146422747,0.721608825,1.0,1.0061525809711636
SCAF4,2,0.005454892627958867,1531.6252250425432,3068.014381280736,12.39518567849791,3073.2504500850864,0.7838493,1.0,1.0039615200121
SCAF8,2,0.00802703154196078,1619.572175887099,3243.629128355988,11.218371861049715,3249.144351774198,0.771085775,1.0,1.0053024353887143
SCAI,2,0.0021682432461558603,1308.4189762050803,2620.2428113022293,14.353847587048907,2626.8379524101606,0.813120375,1.0,1.0057405020996981
SCAMP1,2,0.004608697620478322,1854.7969558018192,3714.4097674335,8.23468064073722,3719.5939116036384,0.731361925,1.0,1.0059436707390332
SCAMP2,2,0.0018745361383773205,2053.613161538104,4111.408614899262,6.801282928771625,4117.226323076208,0.7164406,1.0,1.002471941932273
SCAMP3,2,0.004036628187243726,2102.7083676967914,4209.857398539305,6.625816276828694,4215.416735393583,0.699726525,1.0,1.004424923689636
SCAMP4,2,0.002644345588496097,1898.0500102014862,3800.4358550969446,8.181731555082234,3806.1000204029724,0.71171885,1.0,1.004004881916787
SCAMP5,2,0.00033262756481612974,330.92561067921366,665.2218099886559,15.6349274489352,671.8512213584273,0.889662825,1.0,1.0048519694023186
SCAND1,2,0.018214440991906444,3151.531473224274,6308.791900528849,3.390984688499684,6313.062946448548,0.538706325,1.0,1.0071098097962303
SCAPER,2,0.006037466980269589,1288.0139685133713,2580.5890829160426,17.157309079408822,2586.0279370267426,0.76752915,1.0,1.0042877040743574
SCAP,2,0.0010713251823404027,1297.7892935355712,2598.6408497399834,14.263271133013479,2605.5785870711425,0.791905825,1.0,1.0023818892892185
SCARA3,2,0.0019467714860783138,1249.7496701664963,2503.6665887702866,16.52342748596602,2509.4993403329927,0.763948125,1.0,1.0016979253589546
SCARB2,2,0.005659197140989913,1855.254515322756,3714.6088855322664,8.08126000585328,3720.509030645512,0.6855726,1.0,1.0115935084290695
SCARF1,2,4.1803163228451256e-5,54.39088886341089,111.6346846042717,5.9465925432165525,118.78177772682179,0.954877225,1.0,1.0035411332939275
SCARF2,2,0.0010054662097212675,196.08423569102357,395.61277219534566,12.265552613647756,402.16847138204713,0.929245875,1.0,1.0032985692503433
SCD5,2,0.0030288553491482867,1377.992583186865,2760.1927056602203,14.311689261935863,2765.98516637373,0.773003075,1.0,1.003198169017986
SCFD1,2,0.0058149134141498825,2672.401942455846,5349.916418314935,4.651060275187025,5354.803884911692,0.618682325,1.0,1.0054380824510418
SCFD2,2,0.0016621721772983864,892.4164768311975,1788.5683601076896,19.08149433024261,1794.832953662395,0.815244025,1.0,1.0062958090856318
SCG2,2,0.009098191762710716,1056.8814565846358,2118.507827136392,20.663699495188983,2123.7629131692715,0.776039725,1.0,1.0044477200716737
SCG5,2,0.00025003039494170726,113.29135959353974,229.79575051431345,9.032461598224641,236.58271918707948,0.9394735,1.0,1.0044808609459297
SCGB1B2P,2,6.234862377240308e-5,64.27030318085527,131.54084545726025,6.537363779401551,138.54060636171053,0.9540719,1.0,1.0025709088697297
SCGB2B2,2,4.667725124082568e-6,21.426139833688833,45.51387271089745,3.676979401647087,52.852279667377665,0.968342,1.0,1.003825672477687
SCGN,2,5.316769247158575e-11,3.708446549893106e-8,0.6906196811352016,5.864248041051681e-15,10.00000007416893,0.978980825,1.0,1.0018364078318407
SCLT1,2,0.004951859997433106,1721.2776032180868,3448.083176813774,12.154094837487499,3452.5552064361736,0.707991425,1.0,1.004523442694056
SCML1,2,0.004330064164865409,1326.6950165117637,2657.8498834456327,17.24958988569398,2663.3900330235274,0.74560145,1.0,1.0056747428552857
SCML2,2,0.0011602459342985737,724.8461063418041,1452.7894295938038,19.468525048765084,1459.6922126836082,0.8649761,1.0,1.0025260467921904
SCN1B,2,0.0019089787446850645,1136.3271549203378,2276.896739239092,17.727128015637405,2282.6543098406755,0.76855225,1.0,1.0046504893558417
SCN4A,3,4.630624137970938e-6,21.42611395575102,45.53695284560921,3.687054150758739,52.85222791150204,0.9685864,1.0,1.0034848722595768
SCN5A,2,0.00040358317453785986,817.3992848365273,1637.872535455394,19.255223473940912,1644.7985696730545,0.854535775,1.0,1.003852307827542
SCNM1,2,0.0054600511930623956,2189.945189224622,4384.261798405746,6.235027406928194,4389.890378449244,0.70814705,1.0,1.0046656698365952
SCNN1A,2,0.00876284424674929,1633.6655842187454,3271.913624962285,13.449706072362362,3277.3311684374908,0.704810025,1.0,1.0020357273012144
SCNN1B,2,0.00011604228097793616,82.9889961120985,169.02428237590158,7.562209853009955,175.977992224197,0.947070375,1.0,1.0027240289990023
SCNN1D,2,4.189196737684498e-5,54.390950804304396,111.6560906318192,5.946626330699364,118.78190160860879,0.9550515,1.0,1.0021922304120996
SCO1,2,0.009197885317954837,2644.5171814718333,5293.956589904042,4.717647176989055,5299.034362943667,0.5978445,1.0,1.0044889881433232
SCO2,2,0.010575289113436522,2857.830859865025,5721.482708210223,4.046761507940622,5725.66171973005,0.59045345,1.0,1.0042559952215386
SCOC,2,0.006452855542154751,2923.959685433802,5852.235223806089,4.038377147132709,5857.919370867604,0.53409325,1.0,1.0095893937344653
SCRIB,3,0.0018905205640055286,1797.87545219254,3599.9539620559526,8.47915232205898,3605.75090438508,0.699263575,1.0,1.0035927216612233
SCRN1,2,0.004771599683952777,2160.5855770281114,4326.207488100081,6.629136216666601,4331.171154056223,0.64115715,1.0,1.0037600547704597
SCRN2,3,0.003721421969973414,2029.634799725235,4062.5101533656043,6.857504842610729,4069.26959945047,0.6884773,1.0,1.007039361727076
SCRN3,2,0.0013761277592054834,1000.4764845358717,2004.3118292192844,18.14659819899374,2010.9529690717434,0.823438875,1.0,1.0044500267093335
SCRT1,3,2.1170219229677363e-6,15.095047272777101,32.842280452914544,3.264417628680876,40.1900945455542,0.971682975,1.0,1.003465892459492
SCUBE1,2,0.0001506135093242955,144.46353725781128,292.8671226861665,10.154554411403394,298.92707451562256,0.9261058,1.0,1.002383022058349
SCUBE3,2,5.619196206484519e-7,8.240683124576492,19.195613118697132,3.2001731629466486,26.481366249152984,0.975400325,1.0,1.0030453067219698
SCYL3,2,0.0005581482489871951,616.4942784333318,1237.1488505159364,19.329296698683702,1242.9885568666637,0.858684525,1.0,1.005874393470473
SDAD1,2,0.008894898272396557,3022.6806267207253,6051.090425479805,3.597414328814249,6055.361253441451,0.589782925,1.0,1.005425745454127
SDC1,2,0.0011773983253733685,1294.3519185054984,2592.1532653552945,14.549042016028526,2598.7038370109967,0.793848475,1.0,1.0038959025264604
SDC3,2,0.0004395524437125004,1132.212818762695,2267.9885006329228,16.760317441579772,2274.42563752539,0.806883425,1.0,1.0048591044803163
SDC4,2,0.008141125413825633,2492.353754461519,4989.483961661942,5.253471686861902,4994.707508923038,0.603188925,1.0,1.0033579041263956
SDCBP2-AS1,2,0.002522743387170914,634.7087064471318,1274.252004434182,19.484427472708262,1279.4174128942636,0.853982025,1.0,1.0021050891799121
SDCBP2,2,2.6895741918647014e-5,186.18680542710646,375.3652554192432,11.800505997961423,382.3736108542129,0.92579015,1.0,1.0040071696355237
SDCBP,2,0.0041648847774519455,2745.5005328407183,5498.963155520697,4.555324137659829,5501.001065681437,0.529225725,1.0,1.0120470084502253
SDCCAG3,2,0.005544170709227393,2416.606042315799,4838.830004197697,5.1371935520252965,4843.212084631598,0.673670525,1.0,1.0086503839708818
SDCCAG8,2,0.01956657495686611,3010.3334499807634,6026.281081104336,3.6711488302179984,6030.666899961527,0.58570465,1.0,1.0031410526079054
SDE2,2,0.002964538915154069,2046.3891348718876,4097.158473015024,7.029083999817263,4102.778269743775,0.727016025,1.0,1.0032875675541315
SDF2L1,2,0.027725854333268768,4285.12839212465,8582.290601758228,1.5304507946081607,8580.2567842493,0.4281804370463239,1.0,1.010211073769536
SDF2,2,0.00669354697985639,2579.44588937171,5164.164472760742,4.80299052663317,5168.89177874342,0.655802025,1.0,1.0053146133935003
SDF4,2,0.004998510353578216,3028.3047141504085,6060.858946348665,3.782695447469736,6066.609428300817,0.461597775,1.0,1.008726107679974
SDHAF1,2,0.006008012355898253,1637.3062974469751,3279.1238933585278,10.343220870684284,3284.6125948939502,0.7828942,1.0,1.0051279692305886
SDHA,2,0.00834393678260293,2790.4795135228396,5586.687653250463,4.261661207520317,5590.959027045679,0.604638775,1.0,1.005435545027281
SDHB,2,0.03038803622412395,3812.990289921623,7633.217938441838,2.158612077201146,7635.980579843246,0.41114753278587945,1.0,1.0180550855447477
SDPR,2,1.871927077581679e-5,38.68483065532493,80.24010430715722,4.928409975926,87.36966131064986,0.961407025,1.0,1.0033690865657372
SDR16C5,2,0.000683341530227068,309.32562570091176,622.1035112662993,15.405812156719684,628.6512514018235,0.9054477,1.0,1.0027650752064834
SDR39U1,2,0.006130297205971336,2192.04358824694,4388.400457542124,6.3163193830475555,4394.08717649388,0.663183075,1.0,1.0051262960916356
SDR42E1,2,0.004024852194950898,1223.7656182449539,2450.428328873376,15.114304648335743,2457.5312364899078,0.8333982,1.0,1.002593828177531
SEC11C,2,0.017400061422915086,3502.0242705691203,7011.119689463991,2.6341956663707773,7014.048541138241,0.49194766322004835,1.0,1.0087821495292917
SEC13,2,0.01097820896207239,2830.0498225557044,5665.075133188259,4.283100876375485,5670.099645111409,0.594649025,1.0,1.007671882292269
SEC14L1,3,0.010315989081417815,2964.9340403354895,5935.486660972472,3.74523810167898,5939.868080670979,0.5657328,1.0,1.005650975830336
SEC14L2,2,0.004315603253301354,1198.8803081124356,2402.153284858797,16.378750555849205,2407.7606162248712,0.758667,1.0,1.0051546582486213
SEC14L4,2,0.0006936556356287372,558.1244313245081,1119.4119208134623,18.949889284488783,1126.2488626490162,0.8570517,1.0,1.0017975211112673
SEC14L5,2,5.481211532566454e-7,8.240673500145487,19.155768969262002,3.1586842617256417,26.481347000290974,0.9752694,1.0,1.00339977149598
SEC16A,2,0.003143481133750107,1504.5110298860768,3013.0207668803864,11.919710461573397,3019.0220597721536,0.780588525,1.0,1.0060324543689088
SEC16B,2,1.3167256979129289e-5,33.15627177256252,69.06839768501303,4.538341461482189,76.31254354512504,0.963207275,1.0,1.003297921501646
SEC22A,2,0.002509900960227168,1130.4638689301728,2263.8716134921774,16.35073821637464,2270.9277378603456,0.83485125,1.0,1.0041151692720112
SEC22C,2,0.0021469648731783837,2058.6878455458805,4123.068354096668,6.796413718012491,4127.375691091761,0.70779355,1.0,1.008755876558359
SEC23A,2,0.003498338299386008,2022.3191170990153,4048.782106141872,7.333257883457514,4054.6382341980307,0.60367775,1.0,1.0024541946229744
SEC23B,2,0.0029511637545135082,2283.447583686588,4571.786790776173,5.892266678693312,4576.895167373176,0.652755525,1.0,1.0063264023642347
SEC23IP,3,0.0050262471619353915,2624.9899278392486,5254.611722176528,4.796245377551525,5259.979855678497,0.6241622,1.0,1.0045387999848276
SEC24A,2,0.0014806409252665147,1032.9704865221202,2068.867578841267,17.617711554896964,2075.9409730442403,0.841403525,1.0,1.0032978661453895
SEC24B-AS1,2,0.00020094214688806585,336.4559564451741,675.956179368706,15.815152659666976,682.9119128903482,0.905293175,1.0,1.0036464433661352
SEC24B,2,0.004325283830005758,1132.0068978427414,2266.9678506892124,16.391708653293563,2274.013795685483,0.8424067,1.0,1.0038411416261241
SEC24D,2,0.00358399700467106,1292.7441743687302,2589.790960882922,16.077806436186346,2595.4883487374605,0.768050225,1.0,1.0060642490860443
SEC31A,2,0.004659229626255473,2503.668313460328,5012.454949700402,5.07898894694277,5017.336626920656,0.62500035,1.0,1.0080477175753462
SEC61A1,2,0.011407747615610503,2535.531178789236,5075.470475770552,5.251346723652415,5081.062357578472,0.582499925,1.0,1.0058976215015696
SEC61A2,2,0.000144861966537358,606.9194535490983,1217.3172936564185,19.22612225752338,1223.8389070981966,0.855988375,1.0,1.002547963202945
SEC61B,2,0.02427324369497141,4572.664579741042,9153.092413904793,1.299434162685255,9155.329159482084,0.31577911322543467,1.0,1.0770358867718677
SEC62,2,0.02720894286800147,4055.395943907283,8122.905641923918,1.8729109725952402,8120.791887814566,0.3970204463678236,1.0,1.0188502941292799
SEC63,2,0.0056221373280421665,2305.160280060409,4615.163760762603,5.872198682025506,4620.320560120818,0.63559975,1.0,1.0067873915262935
SECISBP2L,2,0.002589982733515097,1483.10089172035,2970.5479415817053,12.62301773409493,2976.2017834407,0.779151875,1.0,1.0018636756467083
SECISBP2,2,0.004637171063629953,2536.3948451775564,5077.784209345732,5.005273664979513,5082.789690355113,0.6274493,1.0,1.0084755529427962
SECTM1,3,0.0007041470147759005,642.2102425667136,1288.8937785817106,19.505711029816997,1294.4204851334273,0.838160775,1.0,1.003119622698007
SEH1L,2,0.004586924935925027,2199.08063821369,4402.737809834217,6.228218782733915,4408.16127642738,0.67616745,1.0,1.0040502129311868
SEL1L,2,0.0029163016244220415,1713.2876251446737,3430.9070565733105,10.15994824660191,3436.5752502893474,0.730529475,1.0,1.0064571713204173
SELL,2,3.9190479200845504e-5,149.24856141288154,301.60964761394894,10.426279891481148,308.4971228257631,0.923916875,1.0,1.002410597801356
SELO,2,0.0012685099972102878,1594.0665197092947,3192.281915048827,10.687633155562052,3198.1330394185893,0.762017275,1.0,1.0076129732216161
SELPLG,2,5.158878169524161e-5,59.37347828181623,121.71477564907622,6.249913726114306,128.74695656363247,0.954601275,1.0,1.0037183605610436
SELT,2,0.006987438776294841,3029.4504973407106,6064.006301496837,3.7699515199733953,6068.900994681421,0.5536601,1.0,1.0052284323445657
SEMA3A,2,0.008022964067790132,1602.319870257221,3209.715268419337,18.35127547625754,3214.639740514442,0.740263575,1.0,1.0049046029066895
SEMA3B-AS1,2,0.0005989226082961333,160.28583556006674,323.85945600266507,10.981008636335606,330.5716711201335,0.9267091,1.0,1.001916205557604
SEMA3C,2,0.003958921281274967,1024.245851690497,2053.077909633934,19.885563920042166,2058.491703380994,0.78619665,1.0,1.0035377841835438
SEMA3D,2,0.00015240023102589486,140.48265835103658,284.7442062338327,9.986680782202345,290.96531670207315,0.929308425,1.0,1.00503540314132
SEMA3E,2,7.80378716141977e-5,252.60947364753136,508.47690746324093,13.912646975632434,515.2189472950627,0.913117925,1.0,1.006159094110049
SEMA3F,2,0.0004181067452861016,277.5802299047107,559.0215516310419,14.313994764327363,565.1604598094214,0.9007371,1.0,1.0022639452652078
SEMA3G,2,0.00032310871234359493,125.54435040515591,254.2804089873857,9.57373625739238,261.0887008103118,0.934215175,1.0,1.0018471474656048
SEMA4B,2,0.0007852040601436887,531.0402161109475,1065.080907283069,18.692678505360426,1072.080432221895,0.886760425,1.0,1.0035214469740983
SEMA4C,2,0.0018872836996534918,480.05809361912634,964.2396742652163,18.07048105993433,970.1161872382527,0.8767253,1.0,1.0052937223447707
SEMA4D,2,0.0002840387761317502,764.7976513331532,1532.7834815656,19.481795368055476,1539.5953026663065,0.856483975,1.0,1.0040417509294475
SEMA4F,2,0.0008759774557763196,507.2353355249626,1017.6583661939819,18.44378610098857,1024.4706710499252,0.87067665,1.0,1.0085553469820356
SEMA6A,2,0.0010333403214123744,565.1724256211947,1134.5793413062265,18.966379143168535,1140.3448512423895,0.8587892,1.0,1.0067638434744073
SEMA6B,2,0.006516654482964023,1696.1568717551784,3396.6937361741575,10.325253923862208,3402.3137435103567,0.709415025,1.0,1.0029285969289055
SEMA6C,2,7.272220567314973e-5,253.14319752409725,509.30910425819815,13.833263270157394,516.2863950481944,0.9094192,1.0,1.0055383507393907
SEMA7A,2,0.004558281060108865,1352.8314409359514,2710.498625686699,17.251749684765098,2715.6628818719028,0.77137685,1.0,1.0017972153548764
SENP1,2,0.0012479172546280832,1327.1823628455593,2658.6629033954073,14.721515804783065,2664.3647256911186,0.7973611,1.0,1.0038265493092153
SENP2,2,0.0022152645495833894,1638.1364743084384,3280.5608233222792,10.708337567617965,3286.272948616877,0.753819325,1.0,1.0041128239517316
SENP5,2,0.00786556665019906,2212.7475026735765,4432.284924323565,6.169390734079879,4435.495005347153,0.684290525,1.0,1.008761358696869
SENP6,2,0.00851157655341555,2659.569208120223,5324.3566829544925,4.712362355520992,5329.138416240446,0.59996045,1.0,1.006908146698344
