Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Cage1,0.05946416613849772,0.07685565420025675,0.04383751760105007,0.03344374905306515
Calb1,0.01945983438915089,0.03175653523975473,0.009389056787341688,0.010512316563511363
Calb2,0.048809929393113516,0.03887567314153756,0.04079840677669326,0.03047360215831121
Calca,0.5881014946107022,0.0938339720994163,0.5645998588739853,0.06481690059795196
Calcb,0.027167568050416414,0.12613450096666584,0.007109156526653091,0.008893325465735397
Calcoco1,0.03204881967129935,0.12536103459475204,0.017614133129759398,0.015200885171468247
Calcr,0.41705817960099234,0.7345874131922647,0.2266722959226668,0.1257589905957163
Calcrl,0.03634830172741868,0.11146933818740644,0.018484927666213194,0.01920593661247533
Cald1,1.0713428237515588,0.05653968205223192,1.0697025994104554,0.055986083680602504
Calm1,1.1642608567250972,0.2318392391898907,1.122170851508946,0.21792346327539067
Calm2,2.725577048660928,0.39869185018673664,2.7016877354641116,0.40000458922005017
Calm3,2.0147172674500404,1.5001024234247469,1.670578158859804,1.087109427219275
Calm4,0.00455083287028409,0.03624949076622298,0.0006263308800255188,0.0008431516980268734
Calml4,0.012985254686181894,0.021375962788489054,0.005438879532773394,0.006463637920470002
Caln1,0.1462386459027067,0.1501677170300945,0.11360091898051375,0.05046003597191259
Calr3,0.16082696527203633,0.12824300529075847,0.1420640368985177,0.04440265244654977
Calr4,0.017141931624553994,0.028393173225702666,0.008671694671095468,0.009322845805664285
Calr,1.6611537717727636,0.25992114551292156,1.6332465219061867,0.2618791274243476
Calu,0.35746456463253506,1.2018783699341025,0.16027475340187117,0.08121597437747301
Camk1,0.09873266206292271,0.09123875924344138,0.0856239609504815,0.029594803385249027
Camk1d,0.24070175240028532,0.7343136113195062,0.18880010036545292,0.047706376767027096
Camk2a,0.04411790880447667,0.05136955168430057,0.030721158122331158,0.030114562916517745
Camk2b,0.050831250360763934,0.09049850065628799,0.03904299020098103,0.024131389983792162
Camk2d,0.623987112302505,0.26794654510117644,0.5542749125738784,0.1537536775757934
Camk2n1,0.4802344592833955,0.38511380495356434,0.38678379859935114,0.107620331551967
Camk2n2,0.028141424784595696,0.13058748893032435,0.016164157716490397,0.014594219023694469
Camk4,0.048688917983310744,0.06046086389848104,0.03754081776038745,0.029549231768723656
Camkk1,0.02497932924539716,0.08491520692579219,0.015438579002810477,0.01432741262467787
Camkk2,0.2016135788180363,0.9884310720048105,0.04142476961403388,0.03869640030811972
Camkv,0.07594168564224839,0.3697697503889823,0.03251558199733573,0.026600751478648554
Caml,2.074303094588002,11.848322636605394,0.43554418313312077,0.5318115350127566
Camsap1,1.817743989140422,5.053280032794758,0.4241300207343181,0.47092830000153524
Camta1,0.26455168246681526,0.7312571383773052,0.17368926156187453,0.051781275515479744
Camta2,0.14353695997105878,0.6066024194121148,0.03506046350491969,0.034118461326365694
Cand1,0.32938505563423875,1.11606824054517,0.11984312172049863,0.0738321306441908
Cand2,0.07863572850605145,0.42743718919031454,0.04186400344219754,0.027831762227651304
Cant1,0.25581877934046104,0.9365304019172361,0.05994214361947606,0.05494388821265688
Canx,1.1453122205386823,0.37243800412916284,1.0866910236700504,0.3543646774304814
Cap1,0.2716340610340603,0.7169303008629999,0.10582383751542257,0.05940821246543827
Cap2,0.48303332943950184,0.8624504946585013,0.22848498885730836,0.1511927950511197
Capg,1.1801493394648659,2.6317585244843507,0.5043798896897702,0.4358703076376139
Capn10,0.4253992294826735,1.844035166517792,0.10779824350677486,0.07710149719709934
Capn11,0.10163651602784686,0.2164759479232123,0.07009655786378888,0.0348060357608052
Capn12,0.013303618062119308,0.02474522849227717,0.004958339271398201,0.006036415737690901
Capn1,0.08187313500451213,0.12402026106029432,0.06409936029839265,0.02799618765889103
Capn2,0.24257310072037494,0.16359022748907,0.20999477300922587,0.05176760024654373
Capn3,0.013012825451449606,0.028480869176328964,0.0048258391101201,0.005826704218083095
Capn5,0.017121102869042205,0.01686156049535465,0.012534951770640713,0.011950590014347087
Capn6,0.020218302519426617,0.057090145259086074,0.00506466564617846,0.006378206712763028
Capn7,0.17456216645185282,1.2112577714134383,0.05443954425973833,0.03981283209787026
Capn9,0.017289995528512757,0.027399039779507302,0.008565197191362344,0.009486926511420392
Capns1,0.43510361578361617,0.08136707029661673,0.41534907085771977,0.05823635187958169
Caps2,0.024064090405846936,0.0653941789685256,0.006785922640355174,0.008420605532843056
Capsl,0.05512074762687974,0.6008084748693849,0.021085100584878128,0.01865055611736425
Capza1,0.4850100825854322,3.3847285355266137,0.15105957677330445,0.09776456092568217
Capza2,2.356525284848901,1.8435255654651104,1.8850287478337662,1.22378298166599
Capzb,1.6118423807373703,1.1294787074309214,1.342868770419857,0.8486134062632081
Car10,0.20424559525547492,0.14424613490461752,0.1782657232634013,0.05388194104860817
Car11,0.01784561827488746,0.025806816260466683,0.011823677476325041,0.011825124934591418
Car12,0.026852264696452324,0.07954303522283292,0.016439040121411494,0.015775846554800077
Car13,0.038482777307938386,0.06303616914117151,0.02642611295277311,0.021368823014775468
Car14,0.4390763994178524,0.5133192017767627,0.3049251370191933,0.10459367825109313
Car2,1.478088456727793,0.0694893219207574,1.4758872110394041,0.06867233089778443
Car3,0.24677344155595457,0.3702605033399742,0.18273277465119223,0.0727896637884612
Car4,1.583820833516187,0.06968797666515633,1.5819855442306539,0.06900796326828096
Car5b,0.02578465791705108,0.026545168188699363,0.01823798687376632,0.018067628579239256
Car6,0.022715083681804884,0.025224283316329987,0.01610397031105997,0.015810060600631722
Car7,0.011757024780354924,0.014503954363716525,0.007228376573177091,0.007533387957883505
Car8,0.09196492059506294,0.07984735561607494,0.07423340041663998,0.050479538685853614
Car9,0.028736238589789864,0.03934625612579945,0.01781634066392805,0.018736020272705448
Card10,0.12839364599089884,0.18782472051674243,0.09441383465582506,0.03860510140058987
Card11,0.012952116886287666,0.0255275117521442,0.004592799535709425,0.005522634773561865
Card14,0.021525677255722374,0.05136480969912467,0.00759921984947701,0.009249202683262361
Card9,0.012505188668611856,0.018539449269193566,0.006004538680913323,0.006887103038117887
Carf,0.07651295636432098,0.24372002439865864,0.03321943888196754,0.02803486566243982
Carhsp1,1.5651703740867202,1.396124093527756,1.1853271416309048,0.8194711321413789
Carm1,1.445346231219729,7.716027869078103,0.28015089754087963,0.2860275474873692
Cars,1.1112840714183567,1.3844297630985154,0.6989314818598505,0.5110191356994659
Cartpt,0.013238458918089077,0.02077559162217657,0.006023404500168983,0.007208526142299116
Casc1,0.015615194053481647,0.02396253079227397,0.007432429276901426,0.008590509261091775
Casc3,2.2520402363946856,5.296087331206879,0.6417663882914465,0.7352889765229702
Casc4,0.6174959064625418,1.7182608112533297,0.23265073543247677,0.15509831760505405
Casd1,0.18390120025069795,0.8595540505872024,0.04556071526900822,0.0425611010750897
Cask,2.87448935383095,7.4897496121582,1.0489804991165508,1.1302628398601764
Caskin1,0.023582181577253367,0.03796571739945369,0.013988016671009493,0.014182755981347868
Caskin2,0.09560774649538847,0.28278894851779846,0.046870003114633275,0.03509754967016894
Casp12,0.01993571683273285,1.457019560376523,0.0006798942299122846,0.0009107758016721223
Casp14,0.015592114526789167,0.48730130835407054,0.0012876431769259069,0.001734417684170737
Casp2,0.39685408249029924,1.0475404352669435,0.12360983978818213,0.0967776565426348
Casp3,0.6635817547869581,1.3565207471968341,0.33340079463756384,0.18780685711302847
Casp4,0.024441006950869645,0.062139160820790636,0.00758246684624478,0.009438068793601642
Casp6,0.11705604827144006,0.6758887061768317,0.03942349598648316,0.02960401241542057
Casp7,0.06081396976462307,0.07585823442304752,0.04980771692166731,0.02578590315908447
Casp8,0.8628586668362832,0.12514145711142058,0.8508381572461052,0.11691207701269975
Casp8ap2,16.712267513719446,32.43639979217188,7.442199150723641,7.590501743943203
Casp9,0.06987074983517183,0.34995216693685594,0.018363698487796298,0.017308229210619773
Casq1,0.020896537413059774,0.024007027428102293,0.014294914973296036,0.014675628420105493
Casq2,0.02822631339912488,0.07951165995593429,0.007679716143597413,0.009623474508682225
Casr,0.03325143449671749,0.07163712513643462,0.015196303626594417,0.017383519096192946
Cast,0.13727582248616857,0.33372976094607365,0.06174000807439073,0.04105806619109204
Casz1,0.07138504092215674,0.09950230251284695,0.05485782432806345,0.030181875261230378
Cat,0.6286456323566806,1.7313622417099261,0.16006572470247088,0.13786362477010913
Catsper2,0.299391138894435,0.3107233614270669,0.2304848026421864,0.0839471210754645
Catsper3,0.02383148830453902,0.045588914002003426,0.0115130052027394,0.013027835827723152
Cav1,0.024390539463831303,0.04719134264646771,0.009437887955023688,0.011443496160289696
Cav2,0.01733401850499119,0.02801468852267638,0.008225955840433574,0.009488792849332222
Cbfa2t2,1.12410068056236,0.3602016378968634,1.0647335596094403,0.3203410800342124
Cbfb,1.008553755050972,3.1244931962856595,0.26628037854993813,0.25065208134500516
Cbl,0.9878572944819838,2.4959586337343955,0.29896833371141274,0.2619496933311752
Cblb,0.3400307974237528,1.11046056686131,0.10633807999366622,0.07928890559785233
Cblc,0.03395880178539134,0.2382570072175504,0.01753575644254622,0.015031832309962367
Cbll1,1.6643972021890558,4.59022242843371,0.3862144960625294,0.4450572251302544
Cbln1,0.1519028313163245,0.3181628028074812,0.09542917451630742,0.06822630818830129
Cbln2,0.043386017843552595,0.09518631220782872,0.017261573733799485,0.01961933781938093
Cbr1,0.6733510844629,3.5783592867632747,0.20651910185402214,0.1369946932273089
Cbr3,0.46536898972725516,0.6973107475946467,0.3160383818739897,0.11048011625180286
Cbr4,0.09507013379870902,0.22912495413682554,0.05988045886929406,0.031811779225755295
Cbs,0.21905190544190178,0.8838535460179413,0.09490997658087443,0.04766918561733866
Cbwd1,0.8536367537351314,6.196123980785945,0.13846590605668269,0.12696445469658335
Cbx1,1.6947846048892692,0.30898392445723194,1.6603989970854878,0.3126171050007552
Cbx2,0.1958724484234534,0.44247805398932805,0.09446834514261447,0.05289761583152274
Cbx3,2.2983547096733385,0.06830691608924326,2.297115987268311,0.0673650690978168
Cbx4,0.8303159605267413,1.4186087791549638,0.42169047886205036,0.27423830912029357
Cbx5,1.7532832927748516,1.191312979837569,1.4876255043100794,0.9394239041829413
Cbx7,0.6098506712097037,0.22228004459750303,0.5497036415133687,0.16463271074672547
Cbx8,0.14682144026851235,0.5476714278216913,0.06759473643824102,0.0508772443279123
Cc2d1a,0.08717498831310384,0.3589252508424476,0.04820514950952724,0.028954406810399774
Cc2d1b,0.37958011049371676,1.920676235013716,0.04089100525164157,0.04804626849287011
Ccar1,2.38908551038984,5.965642901225309,0.9657213449432202,0.9555017719732843
Ccbe1,0.08523018786041546,0.12144072531617554,0.06363889221610064,0.04090528727691985
Ccdc102a,0.4023429692004031,1.4117188809291699,0.07389648778473347,0.08471311065630406
Ccdc103,0.03249776555042906,0.05883101511656039,0.019053329526921098,0.018466991835497146
Ccdc105,0.016562249303514066,0.08795224155782803,0.004491010147893319,0.005545696466053416
Ccdc112,0.9544482484380409,2.497966069348486,0.36242699628870967,0.27677698657775013
Ccdc113,0.01918616500704164,0.022305207013296583,0.012949363644750835,0.012884351821016897
Ccdc115,0.5162536223468316,2.370565277145512,0.15492529920870432,0.11042915454247848
Ccdc116,0.021656481909874244,0.04718691015348623,0.011150395470945176,0.011324591420322943
Ccdc117,1.2416237161478332,3.162032383614664,0.31959453366027557,0.3304199737726372
Ccdc120,0.17999576397333145,0.6080399043305137,0.056127776837327045,0.04710762516228963
Ccdc122,0.03311236781680244,0.4008649729985695,0.01529013076379607,0.014166340726788641
Ccdc124,0.7986707945849457,0.26606373411037115,0.73353012495503,0.22964483477343428
Ccdc125,0.18765758066016822,0.4450553802757505,0.0964467629579199,0.057198528763740944
Ccdc126,0.11316706264138604,0.7555551796908215,0.040983669285711136,0.033360225834845186
Ccdc127,1.6764069696945143,7.255362873827732,0.2613045675618755,0.30537917774324
Ccdc12,1.8725748565968179,1.9154913509473952,1.3185166963755306,1.0064161378226797
Ccdc130,0.4760798626790125,5.885729925971782,0.06864858304973301,0.06909908285492915
Ccdc134,0.10961885812641443,0.3430017982350817,0.04588456552614788,0.03631285431679058
Ccdc13,0.012148696987965581,0.0167724720705914,0.006340706993520576,0.007089824974560185
Ccdc14,0.8054222261117108,3.1004047655520064,0.1359017487757767,0.15665944743217872
Ccdc15,0.1290790812359261,0.8443001634606563,0.03654616598404338,0.03236984510444787
Ccdc18,0.5046326621037553,1.4865394428037506,0.12026888019248101,0.10972405772027628
Ccdc22,0.36367892832045146,1.605696048315391,0.047529556679071806,0.05411011099232439
Ccdc24,0.02353593927731507,0.3670971057164598,0.005232543506659067,0.006576354444098509
Ccdc25,1.6699507010256203,4.300632926861926,0.3790306124156856,0.3939860469261952
Ccdc28b,0.17826300541794096,1.9306603382482648,0.017832313313473867,0.019995170356914442
Ccdc32,0.27310243791526684,3.2952649859723646,0.041884067567543745,0.03809924286616658
Ccdc34,3.7092590675179573,11.843570823305761,1.5007533374093212,1.6670844007457513
Ccdc36,0.0722855121346241,0.14160652783438832,0.049196216177833374,0.03562703531367145
Ccdc38,0.017223626515405613,0.032335942934593215,0.007182747984863305,0.008359012082370007
Ccdc39,0.03881828916668622,0.10290725992781163,0.022347043324623287,0.020545243832540677
Ccdc3,0.043513514846615246,0.043470210798384465,0.03433946911350602,0.028259099450061154
Ccdc40,0.2587963773082671,0.6777756252819126,0.11233325255207069,0.05732493133810322
Ccdc43,0.5855425455729346,3.6354689337630477,0.1942884456098933,0.11313342299769369
Ccdc50,0.16022103415287417,0.40881657762555984,0.09897871416273499,0.03948639640627078
Ccdc51,0.18739954080065804,0.7421560037648385,0.027845612152912473,0.03177223279664317
Ccdc57,0.1301719454045054,0.16727019334667187,0.10559491039590183,0.033257317964000555
Ccdc58,1.8801930077774085,1.096130153763211,1.6518835176337823,0.9001495441330801
Ccdc59,6.252860193000434,12.875518358613524,2.324637786335673,2.72091845324179
Ccdc60,0.03504600274299613,0.061615527770114746,0.022613761014576822,0.021811000699247816
Ccdc62,0.01800464467541807,0.02350290855009289,0.012583534371377771,0.011683758228046211
Ccdc63,0.058355097310516794,0.04863218138161866,0.050042724746115146,0.035930181224127326
Ccdc65,0.030186408692265326,0.045628960586987254,0.019304261051610212,0.018766104692072866
Ccdc66,0.09300816574184285,0.1794236234504302,0.061050682228756356,0.03245085158446104
Ccdc68,0.056072795433435435,0.08879422758098683,0.038268644289452355,0.03301123589798569
Ccdc69,0.013532961931104736,0.020566185447724844,0.007303858250496348,0.007925173806812374
Ccdc6,0.8044177386873165,2.2730505010482003,0.24593713826400904,0.18975282209332536
Ccdc71,0.8165517772290009,3.020022453590438,0.19524205760531704,0.19043456419492316
Ccdc73,1.1119827296179563,2.875832785086372,0.4878834217383272,0.3463007362041581
Ccdc77,0.7734654711272047,2.163813058869142,0.26428499697884905,0.19283958545682617
Ccdc78,0.03201918672644354,0.05580624409188086,0.018735755434307257,0.019384693462099405
Ccdc80,0.033150631975593405,0.0675726378137985,0.012870684410622007,0.01534301498516178
Ccdc82,0.04863576797846687,0.09348383954546562,0.030977089469025183,0.025733021681185284
Ccdc84,0.08862834495267093,0.31165480018470887,0.06336241527389506,0.028648563536978932
Ccdc85a,0.5435270221314524,0.30158575923032804,0.48113174003491743,0.10976984242261832
Ccdc85b,1.388699408196046,4.854605899103564,0.2524577112148747,0.3080987114174757
Ccdc86,1.8003325755075887,5.184601645229315,0.7686051519975403,0.7109798496416294
Ccdc87,0.01996553365969825,0.04537221777371754,0.007070220225819339,0.00854099166560473
Ccdc89,0.02243140800725304,0.04609292206038185,0.011427268440068805,0.012072893696066055
Ccdc90b,0.41958464388718336,1.0030612530041845,0.17964843211346287,0.09523446957640959
Ccdc91,0.3198292234798079,1.288580530037089,0.07727348153489501,0.06528637271855718
Ccdc92,0.5795007219795371,2.520970593358105,0.10376436391339333,0.10694614467884266
Ccdc93,0.1098561531211311,0.43431472315406716,0.02812465821528288,0.027080324759392167
Ccdc94,0.5222550207034258,2.080424780537108,0.07293358626066442,0.08877583349682631
Ccdc96,0.027936858414989687,0.07842159153945463,0.01268085676168729,0.013887100976595129
Ccdc97,0.052472883045551436,0.26410415790030944,0.016280094158390948,0.014965297226101114
Ccdc9,0.7583609164752716,2.1352622023713086,0.2394981801186111,0.20361582615449603
Cchcr1,0.04076367351512766,0.1317506667188978,0.019528739350599143,0.017690964494219526
Cckbr,0.035090874242125536,0.07033175885826085,0.014181707028725673,0.01670236679551025
Ccl17,0.01768330281742054,0.05293654178066519,0.004868342067204809,0.006117191572901753
Ccl20,0.03191877835994022,0.05810365493294635,0.013662124345285171,0.016049733180558436
Ccl25,0.23676939925766474,0.5616880127656889,0.10643307112696494,0.05079242460852228
Ccl28,0.015254576377367225,0.0224821749451506,0.008028728848817458,0.008854043457196778
Ccl2,0.02612986444150731,0.06419107979622835,0.009056659207461133,0.010985215005037316
Ccl5,0.07075517791785507,3.3163866322620943,0.0006703163416678471,0.0008893302355480129
Ccl7,0.009325666065810107,0.04105846346480175,0.0021414710621940596,0.0026910979252386556
Ccm2,0.4986135786212269,0.7751715592081088,0.3277012421750604,0.16984299860493476
Ccna1,0.014978267734463688,0.024149456467405867,0.006854549302291329,0.008007576898252615
Ccna2,8.074802735910774,14.137880100355805,4.351780628564837,3.7896352763452676
Ccnb1,1.1907341854071662,0.1133895959871809,1.1709870132063478,0.10454055776154021
Ccnb2,0.47270429516800494,0.18142523834273244,0.4189741274484328,0.11785433130076872
Ccnc,0.25527214459988457,2.1648796487914925,0.053288956277262316,0.04096438740913499
Ccnd1,1.1675100451115237,0.35606252789308623,1.1113130643497064,0.31734119830184665
Ccnd2,0.9359222350474987,0.09184564384104746,0.9257400652761298,0.08440044158249085
Ccnd3,0.5394927579653317,0.08418669259996996,0.5188394822516722,0.06126933439497123
Ccndbp1,0.323595105694092,10.635950155383627,0.028555151632761615,0.027953590998230363
Ccne1,1.1897783940050668,0.26692797944509417,1.1589255187532055,0.2580190975106301
Ccne2,0.936072360169061,2.349068755221928,0.45018512629682034,0.28746501481467035
Ccnf,0.4193070481077537,0.34754604570167524,0.3087174812126002,0.10784194001524512
Ccng1,1.429552039726348,0.14172785088789452,1.4061050294894566,0.1342991925072411
Ccng2,0.7784160307044368,2.4432994651712185,0.2099608582764257,0.2002933400686983
Ccnh,0.5411638712070234,1.5777655826505943,0.19192947598896765,0.13857951904225224
Ccni,0.840383756288849,3.183357472235839,0.16918022094644428,0.15784015732490989
Ccnj,0.4123243157871479,2.038014330956608,0.055938444750116986,0.06406905986144447
Ccnjl,1.2976599046811612,3.351416375260614,0.5504082974132398,0.4613746581187178
Ccnk,0.35423551090262995,4.746379574498478,0.0493870282924691,0.04428272029519256
Ccnl1,15.991507211208573,62.85187491172869,3.6912092134492203,4.362621244363586
Ccnl2,1.5952442449877002,5.227872035170218,0.44641193398865714,0.4277141589014053
Ccnt1,6.028599774867446,14.878972560826886,1.838234789099079,2.2984851949813963
Ccr7,0.030266083733499493,0.07221113142135871,0.013380650198453307,0.015224483951998002
Ccs,0.5080318316924923,1.1366122012680793,0.2167770124245514,0.13432606752027992
Cct2,1.1208358655087751,0.3231606395147681,1.0613615698100347,0.30476662592532416
Cct3,0.8950173518898247,0.1510851124361445,0.8602478348696313,0.1269421349390565
Cct4,1.8277096240557789,0.07664906246639314,1.820777248593744,0.07242359927023317
Cct5,1.082973721725874,0.10471904507461692,1.0624644230535163,0.09119852488249283
Cct6b,0.052578151199236964,0.058703137207397185,0.039540763241849894,0.032924680519353426
Cct7,0.9206334610955499,0.10118011256033335,0.900234465099359,0.0857625230056036
Cct8,0.8641536766619362,0.05513979904259654,0.8575871990130326,0.050068472447104224
Cd109,0.1608052264599676,0.2547608960321126,0.12679162937601535,0.046961652894586516
Cd14,0.0407393442880869,0.06924810465918656,0.025576729748040924,0.02304609082770904
Cd151,0.33267193497604297,0.19247237162618733,0.27975035613850263,0.0788528185717168
Cd164,0.7620561038868942,3.212151018112637,0.22360957088908806,0.17585125481512814
Cd164l2,0.24044742342451866,0.6331284151908775,0.10673706049555148,0.06085088873076585
Cd19,0.01930062681262149,0.06198688014697358,0.0048402542422886705,0.00610351317371959
Cd1d1,0.016310645400479048,0.02205723650623118,0.011192858421552137,0.011125541604383815
Cd200r1,0.019686668230693406,0.06391408534083848,0.004938619500831243,0.0063266250185248785
Cd200r2,0.011785815236856066,0.055261871814690354,0.002453469438537758,0.003107552932249043
Cd209d,0.013045903365070215,0.028777047813753828,0.004159091389469431,0.005127499572659873
Cd209f,0.0040209241771707515,0.022589817882010716,0.0005590098963179916,0.0007481379208439081
Cd22,0.013468235631042933,0.031653297306353655,0.0038511762008287933,0.004806613770296418
Cd248,0.019407054004743032,0.03571837871158672,0.008815673814494177,0.010137697860787947
Cd24a,2.783871042773189,0.20458211139358795,2.7797920721137785,0.20375575203709395
Cd274,0.8439765751922336,1.2918169904014967,0.5358217319368203,0.21895341294305912
Cd276,0.23576682843165322,0.7993096294882452,0.08986036484281695,0.053519522824438844
Cd2,0.022551075852875486,0.03995968915687179,0.010809483142623236,0.012120546223371649
Cd2ap,4.558895775543451,10.52003560468751,1.443216689057914,1.714999494927151
Cd2bp2,1.592149887016309,6.1906533322020545,0.30538896351898126,0.36875729679949193
Cd300a,0.024109460698674066,0.05299658812373871,0.01088437997082898,0.012283615709736039
Cd300e,0.019793680766693536,0.03432045124241493,0.007939469687585413,0.009409982076436892
Cd300lf,0.013287912984734983,0.032494047869718205,0.0038200264375236907,0.004751700264125579
Cd302,0.07526305261248478,0.16152502666545426,0.052246732626187224,0.02884259981648771
Cd320,8.763544047565196,14.38455167257766,4.302937857372207,4.5917590800485035
Cd34,0.062062262068025884,0.05503916429333065,0.05359920453658988,0.0320515960886657
Cd37,0.07472985777347689,0.06877245506311166,0.05932143064306535,0.04674941035097233
Cd38,0.094985725576126,0.08262893016889213,0.08409529385729705,0.03685732885372508
Cd3d,0.00383516243312008,0.03196697219051328,0.0004839511627337984,0.0006436164752618455
Cd3e,0.036377180568255,0.03839882081507234,0.02552286363180454,0.025648645595495484
Cd3eap,1.2406897960904066,4.3177956429227935,0.2527827741346935,0.27155772064169376
Cd3g,0.011713168832393376,0.031048829293878893,0.0031250569773674714,0.0038996136864685033
Cd40,0.11398898480280659,0.18329623447699014,0.08002080685016769,0.04953059091840879
Cd44,0.11672072501097326,0.15482561244172785,0.0892676419409746,0.053807449149339145
Cd46,0.02685880343976433,0.05465330037949329,0.012824542659023185,0.013777422410898696
Cd47,0.29768720981774804,1.0896567818870158,0.10326877706905366,0.06668105718997161
Cd4,0.020974512344885753,0.04481552727636541,0.006912894444518482,0.008460536396518505
Cd52,0.01696009149697069,0.019937962802605666,0.010417502295528971,0.011325840958196946
Cd55,0.03661577559577473,0.03824561356482622,0.028467913359150884,0.023959163704427033
Cd59a,0.21763945259250264,0.16687831596265287,0.18863408440588444,0.042316845294715924
Cd59b,0.049580464409294804,0.17028192154524002,0.02170927628087958,0.019885324662978602
Cd5,0.01953163826929958,0.06026541213164791,0.005254899048139767,0.006557466559865252
Cd63,0.7028663256546657,0.06391088821352581,0.6923250404774413,0.05422696810187862
Cd68,0.1726416337851827,0.13459378004616698,0.14887650242865533,0.038524806328278476
Cd6,0.017962943706990593,0.022833641275563234,0.010912210721513462,0.011530980277638036
Cd70,0.012483869236534249,0.02995046838367806,0.00371113524083533,0.0046747578551554906
Cd72,0.01120126453592725,0.03377081619957871,0.002725303276826042,0.0034414648281678273
Cd74,0.1773205358405641,0.12943187267235673,0.15435955790020311,0.041718633197035525
Cd79a,0.09990212540630045,0.24860153172371008,0.06036539796453848,0.03691314492691597
Cd79b,0.0764121309326798,0.07620910402456886,0.0629997085372512,0.03652364636308827
Cd7,0.34954759608747704,0.20020901943537028,0.3123928060061443,0.10231119436576708
Cd80,0.16763538115878893,0.26478112659121317,0.11846375850679455,0.05802426465130216
Cd81,0.8963664673415456,0.1778295961929194,0.8587598219874798,0.1580385932533895
Cd83,0.028208397910946228,0.04999577904648876,0.013094782080993846,0.014477908197411274
Cd84,0.016988708897549262,0.05151679683811459,0.004194210337794525,0.005289549272595444
Cd8a,0.02663576132579823,0.07166910937389095,0.00718984777436839,0.009073857257655357
Cd8b1,0.02293634177839458,0.07936586776370613,0.005918851972658765,0.00740689475499632
Cd96,0.015815031404857335,0.034913016339335266,0.005173641472319548,0.006439048415510992
Cd99l2,0.05090616504278954,0.1920297990790645,0.019780085226995307,0.01783577169047841
Cd9,0.6212569802918257,0.039689414378250736,0.6187025464724205,0.03787669683434382
Cda,0.09384945228578037,0.2977063347473557,0.06731888128262545,0.033266274284198726
Cdadc1,0.2675800214718862,2.307973122837008,0.042180858611694995,0.041394509521105724
Cdan1,0.18629727495192172,0.7465905797154521,0.05868734449599658,0.04967987177282313
Cdc123,0.7379678616832291,1.2924458469000502,0.37814322620198754,0.2772826808366523
Cdc14a,0.6411131503854566,3.024341616859702,0.11409011201078814,0.1290179502258091
Cdc14b,0.2861038908677849,0.3983459274157417,0.19143496311664165,0.06625864379840493
Cdc16,2.639738222182497,8.57477598411144,1.0637640595541378,1.1084774435471998
Cdc20,1.1029235200140213,0.16712428868772825,1.0780076814728732,0.1622116815712504
Cdc20b,0.012826335982462887,0.017465121712021785,0.006807992367787955,0.0075684998084223675
Cdc23,1.1336820519406654,4.522133109297242,0.20558776095948403,0.24447532862552304
Cdc25a,0.994844310201032,1.7224692154194867,0.5689952219676301,0.39053990200934197
Cdc25b,0.07681463069844824,0.22934113443365609,0.0350766397342611,0.02704726282929308
Cdc25c,0.23874456794614782,0.7869300827187774,0.09478601109793874,0.05220968353056374
Cdc26,0.8188853937753724,0.666962410470569,0.6157136438733795,0.3735796793644446
Cdc27,0.7945511528395846,1.9832847366700863,0.3172096090450277,0.2294016230898547
Cdc34,1.705988263654319,0.5156951521376946,1.6505516955659048,0.4931653011552685
Cdc37,0.7368991731714138,0.4148015708280419,0.6161352344538245,0.29435471710650707
Cdc37l1,0.5540168749415603,2.2362479665488895,0.20644130853641984,0.12022660632305089
Cdc40,1.7160734284183121,8.704237973369775,0.28189906182405616,0.3214581015427962
Cdc42,0.8024375032441918,0.26531233052078984,0.7385352934202074,0.22207146310715398
Cdc42bpa,0.485757863169821,1.3670270021464124,0.23319955234951079,0.10264408178373284
Cdc42bpb,0.2667805327292094,1.110709397528658,0.048288495205520074,0.04652757883054915
Cdc42bpg,0.1400404150082682,0.33857344375631143,0.07320013230738628,0.038942146293685254
Cdc42ep1,0.16586558241844432,0.30999904633675623,0.11298077153257352,0.07313724823982332
Cdc42ep2,0.04634105712248916,0.09071611480738287,0.02908182853163157,0.027180436718035807
Cdc42ep3,2.0963499047807694,4.217219920641988,0.940633111198015,0.8300635092653271
Cdc42ep4,0.6645904196961128,1.5293865213305415,0.29935621989421146,0.18880429574305396
Cdc42ep5,0.549857570560437,0.40407261576111014,0.46153907121189497,0.1289142091932696
Cdc42se1,2.706271047871391,5.707054011418082,1.0696066929464383,1.170094533331337
Cdc42se2,2.9512501545798657,11.906409419579813,0.5402875680111082,0.6264563976216688
Cdc5l,0.4540215059299595,0.1350293971186557,0.4173942131458429,0.09340157741631587
Cdc6,0.8976819634199601,0.8045363419369863,0.725801642667239,0.2890636274379753
Cdc73,0.47601835142527327,0.8726347802153039,0.24857087123004504,0.1263369657415045
Cdc7,0.8541068823837128,3.4622560543625,0.14631938721742546,0.17125354117562777
Cdca2,1.6008029970202848,5.959322291222307,0.7584218949322145,0.5125165617239564
Cdca3,2.7706484125233115,1.5604928723235383,2.438007451514351,1.1717306942555594
Cdca4,4.911178817722194,14.491062646375429,0.9837881751544384,1.2724095242295543
Cdca5,2.0852601247693046,5.219254275715107,0.861582683893434,0.8218046913317221
Cdca7,2.1932064677429626,2.3129014913267785,1.572639511223448,1.0409660110297871
