Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
ABCA7,2,0.0034279922533109243,7683.301973426194,15375.277625308692,25.515708355742966,15372.603946852389,0.519803575,1.0,1.0026808228598936
ABCA9,3,1.5904953387355743e-6,61.40784709205301,125.17098518878484,5.683737166192085,128.815694184106,0.96404185,1.0,1.0025869368391145
ABCB10,2,0.00012500484131356142,1657.0856768409458,3340.1353391571224,34.98554637999483,3320.1713536818916,0.781490725,1.0,1.0019484114990844
ABCB1,2,7.224571797645278e-5,611.0425021912597,1229.9667854434947,20.769674927441226,1228.0850043825194,0.880543025,1.0,1.0024048069306721
ABCB6,2,6.212385978999984e-7,40.72992264517593,84.874631470495,4.548883951371905,87.45984529035186,0.968919325,1.0,1.001835453642861
ABCB7,2,0.00023910218022388816,3743.448780059854,7490.837975197359,40.79152073542541,7492.897560119708,0.710278025,1.0,1.0072319432438115
ABCB9,2,2.808563948185822e-5,1161.0549096001378,2325.691094744377,29.710378858240258,2328.1098192002755,0.8440292,1.0,1.0038449412916852
ABCC10,2,0.0001095575914566358,1421.6866971955792,2847.605321181997,32.63438609782914,2849.3733943911584,0.817137575,1.0,1.002456227692875
ABCC11,2,6.211518523698528e-7,40.72992236997574,83.78403358227264,4.551590597174988,87.45984473995148,0.9692871,1.0,1.0022563102389368
ABCC1,2,0.00014488119410989138,1660.2420082369185,3325.069190495615,34.99103461679623,3326.484016473837,0.8001369,1.0,1.0039950374665076
ABCC2,3,0.0035366525851366144,7337.035178660616,14727.304554886188,28.17256502452476,14680.070357321232,0.499880575,1.0,1.0024527093106237
ABCC4,2,0.000579320594063931,2302.5584156195146,4611.908352907026,39.26458529871757,4611.116831239029,0.7536973,1.0,1.0042606602077078
ABCC5,2,0.00032613809128663793,2082.7301865458676,4173.448719127924,38.125815109087355,4171.460373091735,0.764019025,1.0,1.0026771068688947
ABCC6,2,2.914466872466507e-5,648.1372279292619,1300.1600387837273,21.609192560141224,1302.2744558585239,0.88131675,1.0,1.0031641495446686
ABCD1,2,0.0001343858810378411,1262.1821143279387,2529.6890767824043,30.735400123397856,2530.3642286558775,0.8213808,1.0,1.0011117176499549
ABCD3,2,0.0006164219765069249,3621.6571252609056,7248.419450269134,41.236879649641594,7249.314250521811,0.682713375,1.0,1.002586871838608
ABCD4,2,0.00043082543674296256,5476.220124740401,10958.633616333347,34.16815812130249,10958.440249480802,0.60163685,1.0,1.0035177733686877
ABCE1,2,0.0026723897398593056,10885.297812904453,21776.728106843027,11.838532162289177,21776.595625808906,0.409481275,1.0,1.0088415582981838
ABCF2,2,0.0012626215367621163,6185.36938284818,12378.698460147261,29.90648168715428,12376.73876569636,0.543751025,1.0,1.0078897644015454
ABCF3,2,0.002202398889205998,4717.846580680384,9438.982589317107,37.278710525892635,9441.693161360768,0.6927016,1.0,1.0099675554468803
ABCG1,2,2.3917079778653588e-5,195.95960477155253,394.9917701707799,11.005911512607135,397.91920954310507,0.9372589,1.0,1.0051177542392804
ABCG2,2,9.579444711471464e-5,348.9538564051163,701.4009045784119,15.36950707779933,703.9077128102326,0.915677125,1.0,1.0031963587940034
ABCG4,2,1.5546601938584196e-5,163.41366928459414,329.6334394297781,9.909783229807752,332.82733856918827,0.943121775,1.0,1.0028317558091642
ABHD10,2,0.002782949343851654,7715.2358675418445,15435.953639076188,23.252095313512342,15436.471735083689,0.52688865,1.0,1.003350281269972
ABHD11,2,0.001566734098215248,8635.012392913257,17277.631563947296,18.508672544674155,17276.024785826514,0.479863875,1.0,1.0207981577579632
ABHD12B,2,6.741473374867315e-5,301.80096957060294,622.9817027815526,14.129808044580722,609.6019391412059,0.91854595,1.0,1.0029044001145018
ABHD13,2,0.00014096515474861434,3501.6379023745926,7006.200731988487,41.19335297361184,7009.275804749185,0.758417375,1.0,1.0009489863374055
ABHD15,2,0.00012745890031250844,1304.4706197447108,2612.9228438215555,31.259470927445093,2614.9412394894216,0.8282821,1.0,1.0051138947806677
ABHD17A,2,0.0027353594859069828,7670.428769488459,15346.599792899255,22.474352703189023,15346.857538976918,0.49968675,1.0,1.004470313497589
ABHD17B,2,0.0001528658572584166,2990.623236552907,5985.643888862865,41.35930751925633,5987.246473105814,0.7605552,1.0,1.0058335284557391
ABHD17C,2,0.00019852941674723099,1714.6477964778594,3432.5199862400314,35.417887664187084,3435.295592955719,0.8159878,1.0,1.0062389972435009
ABHD2,2,0.0003419109489845066,1843.7168563347068,3692.1908545950846,36.38674963710106,3693.4337126694136,0.786992,1.0,1.0027358627786285
ABHD4,2,6.129273766867968e-5,883.8937785418444,1771.800093898441,25.586835165020478,1773.7875570836889,0.8589349,1.0,1.001717321844496
ABHD5,2,0.00032959300726382494,3574.5854270936447,7152.925345498175,41.18487772207186,7155.1708541872895,0.71448285,1.0,1.0029989106027934
ABHD6,2,0.00023705692298441595,1979.4359522279567,3962.0255423784974,37.517853183653315,3964.8719044559134,0.8136162,1.0,1.0047212022113843
ABHD8,2,8.40437382028515e-5,1194.0240201313986,2391.9150137586635,29.969203089441073,2394.0480402627973,0.83566405,1.0,1.0028127823408137
ABI1,2,0.0005878034965200003,5398.938161379439,10802.5660281597,33.42778701079412,10803.876322758879,0.62434,1.0,1.0029456660461673
ABI2,2,0.0012959512979988175,7398.243890290751,14801.638897341178,23.83433314087174,14802.487780581501,0.51791975,1.0,1.0072414443982096
ABI3BP,2,8.958872226187909e-7,47.78198189367127,128.28013179856583,4.9489039519244535,101.56396378734254,0.96640865,1.0,1.0026009445088326
ABL1,2,0.00033819940804546674,1687.6523254187653,3379.6376293081476,35.06372756785066,3381.3046508375305,0.803766225,1.0,1.0038483242258514
ABL2,2,0.0022429789752052842,4355.82098736228,8715.874010841035,40.03956940589161,8717.64197472456,0.6758138,1.0,1.0088922974549404
ABLIM1,3,0.002353010660997642,6464.071089489189,12944.254385382634,29.976467099689188,12934.142178978378,0.545587975,1.0,1.0073717713800387
ABLIM2,2,0.00012869618686582216,1295.516947484893,2595.12067567295,31.150417626739106,2597.033894969786,0.827368,1.0,1.0042005600112747
ABLIM3,2,0.00034890935854676514,1823.2989001755193,3651.5862576408304,36.21704206290443,3652.5978003510386,0.7863841,1.0,1.0025634717874805
ABRACL,2,0.005218038468364237,12085.925281073294,24184.429081961953,10.241257762891857,24177.85056214659,0.34099025,1.0,1.0051361618597927
ABR,2,0.00032461651881078585,2135.5972030896764,4277.261057650267,38.47232447390065,4277.194406179353,0.7756919,1.0,1.0020806554534925
ABT1,2,0.0031002106128699618,8983.0039058884,17971.14798505486,16.51793311315258,17972.0078117768,0.466929575,1.0,1.0105050409703409
ABTB1,2,0.00036475360502755865,3675.3260544876757,7359.504125596081,41.09902805147318,7356.652108975351,0.671074525,1.0,1.0067929839440166
ABTB2,2,0.000390684322678203,615.8885756324055,1235.1540712621197,21.28261399826506,1237.777151264811,0.897353825,1.0,1.001774554465553
ACAA2,2,0.0004416488702665116,5054.306318542109,10114.430247028318,37.47031338320168,10114.612637084218,0.5999562,1.0,1.016672737783893
ACACA,2,0.0007958459208410506,5595.799964847165,11203.353092099036,35.31166244468292,11197.59992969433,0.5895541,1.0,1.029405497046268
ACACB,2,1.913173463541703e-6,564.8284796675256,1132.8941804553724,20.171024086982,1135.6569593350512,0.89317715,1.0,1.0026048889580823
ACAD10,2,0.0001814845289146157,1496.9696437152193,3006.167944127922,33.3312962632086,2999.9392874304385,0.797301725,1.0,1.002411039803922
ACAD8,2,0.0001821880961802633,3357.7567317968164,6720.440956292725,41.3423298176788,6721.513463593633,0.7241162,1.0,1.0066731784629395
ACAD9,2,0.00039009473370815425,3947.008401512757,7900.372756390253,40.397978364122146,7900.016803025514,0.6708291,1.0,1.0029640098265649
ACAP1,2,0.0006151835518885079,2017.4376164545167,4039.3879210686728,37.55973817958454,4040.8752329090335,0.784064575,1.0,1.002264948467599
ACAP2,2,0.0011393506801867037,5488.149203308745,10981.057352619124,34.89795005315527,10982.29840661749,0.58731415,1.0,1.0064354723409334
ACAP3,2,0.0004648306378809762,2883.977073516814,5773.684274996065,41.145092656255976,5773.954147033628,0.712537225,1.0,1.002647082152494
ACBD3,2,0.0032901935444707257,6739.611251076671,13483.476819537429,26.32988555989425,13485.222502153341,0.5857963,1.0,1.0101932554827329
ACBD4,2,0.00039617236231728254,1695.8808540620425,3397.9394419827695,35.10147928936781,3397.761708124085,0.785836675,1.0,1.0028071029082994
ACBD5,2,0.001135504090078146,3995.3685261943956,7995.925673411165,41.11003301233236,7996.737052388791,0.655751675,1.0,1.0030061115958788
ACBD6,2,0.003775636420805914,8590.338414363305,17186.933737223455,17.06102040799068,17186.67682872661,0.5154181,1.0,1.0106854899939621
ACCS,2,3.699993090209118e-5,1198.8477850424756,2401.0065386823285,30.163080039706898,2403.695570084951,0.8422916,1.0,1.0060352951557907
ACD,2,0.0012546480968837687,6936.96048458521,13879.220931820251,28.353108056809113,13879.92096917042,0.530022,1.0,1.0057856892808081
ACER2,2,2.242082350749447e-7,25.970432243406147,54.51121054112615,3.631988646178782,57.940864486812295,0.973429125,1.0,1.0031061035889903
ACER3,2,0.0003738868297359604,3553.5661562940554,7114.7786113103575,41.5015526036283,7113.132312588111,0.6720093,1.0,1.0026507179941293
ACE,3,2.8070720550292237e-5,424.54478937675697,861.6410114643326,16.97140369575146,855.0895787535139,0.902548825,1.0,1.0025992402705644
ACHE,2,1.640726477386925e-5,652.2949444740399,1308.460736031267,21.747390441700126,1310.5898889480798,0.879049175,1.0,1.0032498734528708
ACIN1,2,0.0038428271103128912,8212.696215832186,16431.17998017665,19.81301915979891,16431.39243166437,0.5161886,1.0,1.011255714542878
ACKR2,2,2.4853419586033493e-6,74.52837325513805,151.54584251908503,6.330634367145822,155.0567465102761,0.960841425,1.0,1.0017983013877378
ACKR4,2,4.872080463636636e-6,99.62911077794882,201.81210535582034,7.461947572542444,205.25822155589765,0.9558895,1.0,1.002054345584822
ACLY,2,0.0027671775258631087,7763.698740511687,15573.562221268878,23.207142606411562,15533.397481023374,0.472045375,1.0,1.0027281272007715
ACN9,2,0.0030061399314152437,7921.087085048909,15847.580034098113,21.947463183076657,15848.174170097818,0.513923575,1.0,1.0202120768120748
ACOT11,2,0.00037678037035352737,3660.3366226498442,7325.094759420862,41.155953161758156,7326.6732452996885,0.698956075,1.0,1.008349080398633
ACOT13,2,0.0016752542015078598,8867.968383214817,17741.343205484984,16.409280056901906,17741.936766429633,0.4912691,1.0,1.010434281618422
ACOT8,2,0.0013851168360200668,4818.2289072700305,9643.773008116746,36.96737533811812,9642.457814540061,0.6272011,1.0,1.0033593599782482
ACOT9,2,0.0037157995439975884,7301.016856365427,14611.18689561652,21.39327467632771,14608.033712730854,0.537684575,1.0,1.011644141737898
ACOX1,3,0.0005247252949846505,4041.2955377055932,8088.660929376256,40.23431228039481,8088.5910754111865,0.666556825,1.0,1.003042122566366
ACOX2,2,0.0006854038600736317,5105.726802551804,10218.08145518481,38.18934369700976,10217.453605103608,0.596558025,1.0,1.0028973281549631
ACOX3,2,0.0005465307283483213,2193.9358570736467,4391.561421067719,38.68828577786635,4393.8717141472935,0.78076665,1.0,1.0023991736739355
ACOXL,2,9.813389379586568e-6,883.1065158163797,1769.6595981812836,25.789368461042134,1772.2130316327593,0.865169175,1.0,1.0055950955958879
ACP2,2,0.0008805840849001894,4272.337554559248,8550.061225250216,39.70538615659117,8550.675109118496,0.654576775,1.0,1.004981856734495
ACP6,2,0.0005602951554159561,3364.621280789623,6733.499223248783,41.41252670642714,6735.242561579246,0.7136001,1.0,1.0032122097472103
ACPP,2,1.4326393361634482e-5,157.85684826934548,319.1344352182227,9.713608397759216,321.71369653869095,0.9431975,1.0,1.0039718160705748
ACRC,2,1.3378943612216977e-5,385.14196908675586,774.0658587980568,16.105032266111397,776.2839381735117,0.911595925,1.0,1.0029859940055532
ACR,2,9.946694593834153e-6,135.19380396674052,273.1574407570438,8.88512250332289,276.38760793348104,0.947963575,1.0,1.0038242121304228
ACSBG1,2,1.2039808030364576e-5,146.6163702546387,296.51006679251253,9.30926267003069,299.2327405092774,0.9452726,1.0,1.0028589995445056
ACSBG2,2,4.8200508003644636e-5,262.73424199650304,528.4830569366608,13.042067053408552,531.4684839930061,0.92874415,1.0,1.0034961477929554
ACSF2,3,0.00012939653610382541,2790.5444948034547,5592.181571951491,40.943411151537966,5587.088989606909,0.7240759,1.0,1.0017043946722328
ACSF3,2,0.002074528934206955,4970.574056577293,9946.997417177428,36.42132898923212,9947.148113154586,0.6492068,1.0,1.0016176642063266
ACSL1,2,0.00034195920784818736,1774.1310884033974,3563.97254811734,35.80321305380315,3554.2621768067947,0.774143025,1.0,1.0019929099696998
ACSL3,2,0.0037115020688876163,9222.182322897903,18450.048699224735,15.812946888724454,18450.364645795806,0.465037525,1.0,1.0060705267876227
ACSL4,2,0.0006285831512197132,3759.0149644805697,7535.531532526045,41.18906200271423,7524.029928961139,0.644564925,1.0,1.0035304863916166
ACSL5,3,0.004649786106638229,10807.782979808175,21673.270652772822,13.805822402617492,21621.56595961635,0.4270338,1.0,1.0048528670556673
ACSM3,2,0.0004949287660137268,2111.6126894282907,4227.967401878358,38.213679706237436,4229.225378856581,0.767210575,1.0,1.0034640341738623
ACTA1,2,4.202233878736851e-6,93.47615420442061,189.77969644491506,7.195216629750722,192.95230840884122,0.956164275,1.0,1.002644517031998
ACTA2,2,0.0007657207256725751,1759.4195723915575,3524.744028264177,35.53067705906551,3524.839144783115,0.783867525,1.0,1.0021461355149504
ACTBL2,2,2.01624229147923e-6,68.01810714434345,138.42668797894464,6.016017177065681,142.0362142886869,0.96237455,1.0,1.0022545698691294
ACTG1,3,0.03258459311917915,27126.324950349266,54326.903063991536,3.2088868870911407,54258.64990069853,0.1476985809067453,1.0,1.3841271257896701
ACTG2,2,2.2441746461185187e-7,25.97043290718685,56.31670696705765,3.629259541272625,57.9408658143737,0.973070475,1.0,1.002356825421315
ACTL6A,2,0.001975852439170077,6440.316634193339,12918.749852848083,28.293418856940033,12886.633268386679,0.5077526,1.0,1.0027006984134614
ACTN1,2,0.001665720438313454,9061.341662827239,18128.707466410116,15.351500321870905,18128.683325654478,0.438333975,1.0,1.005243233914479
ACTR10,2,0.0010025579257002257,7444.994126672992,14904.06913520799,21.954038718980623,14895.988253345984,0.480392975,1.0,1.0042848210088784
ACTR1A,3,0.001715674004405485,7726.552968367843,15460.845018582653,21.86614941967846,15459.105936735687,0.493838075,1.0,1.0071595788266068
ACTR2,2,0.002961505513232609,6743.4221335995,13555.229539696718,25.600912614738426,13492.844267199,0.48800685,1.0,1.0017829014002173
ACTR3B,2,0.00030728462068274013,3476.424994806592,6957.899167118906,41.56093018559368,6958.849989613184,0.691663525,1.0,1.004651694675734
ACTR3,2,0.0031266747200981936,11148.304269115144,22303.527489905257,11.718431181786539,22302.608538230288,0.361496725,1.0,1.008704047958659
ACTR5,2,0.00029186135018254857,3221.8236066610484,6448.171121147097,41.3854090666854,6449.647213322097,0.71572835,1.0,1.0029866282139688
ACTR6,2,0.0005939637900522904,5909.638515357322,11882.253270969071,30.6454383204462,11825.277030714644,0.5281858,1.0,1.0032553156904447
ACTR8,2,0.00015029883203256518,3296.905136308699,6596.982085899932,41.36810242359846,6599.810272617398,0.74497875,1.0,1.0071258458677228
ACTRT3,2,8.844847168702019e-5,1153.303072892312,2310.3064820490786,29.43126188892298,2312.606145784624,0.84768325,1.0,1.004959909305031
ACVR1B,2,3.6723908420139846e-5,1132.1195890717322,2267.9570610182914,29.370568111608947,2270.2391781434644,0.8477687,1.0,1.0015596896037418
ACVR1C,2,7.268421090450875e-5,311.3792346925545,631.292147746233,14.38842522286809,628.758469385109,0.91759455,1.0,1.003004081868171
ACVR1,2,0.0002825050165343016,1374.0139044428545,2751.344676115379,32.36810224866123,2754.027808885709,0.8500566,1.0,1.005168000737988
ACVR2A,2,0.0001162942316489955,1375.4472453429785,2754.197922484416,32.104481028079526,2756.894490685957,0.8431294,1.0,1.0020042446038215
ACVR2B-AS1,2,1.5904587687887164e-6,61.407846976034854,125.19162784220185,5.683529682672675,128.8156939520697,0.963855825,1.0,1.003612982403557
ACVR2B,2,0.0005354969867753644,1444.7663850243216,2894.279177520965,32.5410683482044,2895.532770048643,0.813292375,1.0,1.0041197512287885
ACVRL1,2,6.739323945864056e-5,301.8009014014621,607.2395273743002,14.131915717175435,609.6018028029242,0.920991975,1.0,1.0029352889678615
ACY1,2,2.3095120590420165e-5,938.0291781556468,1883.714566887207,26.65685041263324,1882.0583563112937,0.849344425,1.0,1.002205358332561
ACY3,2,0.00020668351341743857,477.25522163220285,958.0201758293533,18.40629796788295,960.5104432644057,0.901907625,1.0,1.002670175506271
ACYP1,2,0.0024224678692832,6697.441934229269,13400.66782614931,32.39669491594517,13400.883868458537,0.53584725,1.0,1.0032583113138507
ACYP2,2,0.00263781336790696,5133.168024816582,10274.127574199078,35.40595027942261,10272.336049633164,0.6145317,1.0,1.0101962909205786
ADAL,2,0.0006056784748392718,1835.378219666318,3675.7900266456627,36.21783768454137,3676.756439332636,0.78253975,1.0,1.0022255434007667
ADAM10,2,0.0010289021196603874,4325.858119623197,8659.209885175867,39.625681078770235,8657.716239246394,0.6330102,1.0,1.0033486720655929
ADAM11,2,1.09996691082731e-5,790.3390950900006,1681.0042518770554,24.305173221901153,1586.6781901800011,0.8570751,1.0,1.002406206869497
ADAM17,2,0.0009464506457634981,4451.4631267837685,8909.146668315841,38.715207971709,8908.926253567537,0.652590125,1.0,1.0073802763042117
ADAM19,2,0.0002043151653553334,2188.0096664170487,4382.304810366911,38.48854980227569,4382.019332834097,0.75017015,1.0,1.0023517610530852
ADAM20P1,2,4.200895915085205e-6,93.47614995973092,189.43619308513868,7.196252504294313,192.95229991946184,0.957128125,1.0,1.0034189692647315
ADAM21,2,8.970407684289134e-5,339.6646688545888,682.5283839359023,15.131960854493565,685.3293377091776,0.9186323,1.0,1.0043133671700686
ADAM22,2,7.54855371417334e-5,1270.526189793461,2547.4784447971238,30.94562457959237,2547.052379586922,0.82015215,1.0,1.002355148158207
ADAM32,2,7.812778422271551e-5,320.8839650323422,645.0777770521303,14.64218704719338,647.7679300646844,0.919440725,1.0,1.003923665108382
ADAMTS10,2,6.0295656625028614e-6,713.089117092504,1431.7446980052423,22.94572565560753,1432.178234185008,0.8719129,1.0,1.0014927522285038
ADAMTS14,2,8.691141140109407e-5,1191.3107107852136,2386.747262313851,30.160700134837647,2388.621421570427,0.842902825,1.0,1.0016354209087877
ADAMTS16,2,4.6031753738006566e-5,257.75155756294737,518.4725601974297,12.898374047176917,521.5031151258947,0.931332475,1.0,1.0043350110729903
ADAMTS17,2,1.3155921779430273e-5,152.2583481105219,307.22034198532543,9.514319437944348,310.5166962210438,0.94568185,1.0,1.0025274790953385
ADAMTS2,2,2.79097920608471e-5,675.2829039869699,1355.5954890606674,22.118940075510878,1356.5658079739399,0.8744835,1.0,1.0033708034657396
ADAMTS6,2,8.97061308617299e-5,339.66467537096355,682.638395722725,15.131777976855897,685.3293507419271,0.917034475,1.0,1.0048810332610605
ADAMTS7,2,2.7251815294428595e-5,776.5814593850041,1604.7904933354023,23.931675955960035,1559.1629187700082,0.859480875,1.0,1.002361791377011
ADAMTSL4,2,5.981573159740358e-5,287.30879127973384,579.1322033444947,13.734385279230128,580.6175825594677,0.92208615,1.0,1.003253206123993
ADAMTSL5,2,0.0005508278564092602,2410.9617378034236,4825.11925960876,39.804394333994075,4827.923475606847,0.795041175,1.0,1.0041077910160061
ADAP1,2,8.989211324157768e-5,2379.342303491589,4763.869208865811,39.56397615961003,4764.684606983178,0.743013025,1.0,1.0040881778634434
ADAP2,2,0.0007398030098658108,4034.4613661804087,8072.388282592622,40.0981650934011,8074.9227323608175,0.7004193,1.0,1.002141585003741
ADARB1,2,4.43316828149318e-5,1265.7496990790632,2536.192838802382,31.01960029584639,2537.4993981581265,0.82783415,1.0,1.0018494446585122
ADAR,2,0.0010358178705724536,6954.574928877599,13914.351265347748,26.144040008892325,13915.149857755197,0.51389705,1.0,1.0060315668406021
ADAT1,2,0.0003785317277966086,1743.527787285778,3492.024106179293,35.53475277816886,3493.055574571556,0.78939435,1.0,1.005149418947559
ADAT2,2,0.0002261829965099002,2786.5976871761454,5580.67004743236,40.910539891928615,5579.195374352291,0.718464075,1.0,1.0035216923635824
ADAT3,2,0.00035995900065842267,596.1516725405455,1195.522438300936,20.894286579666847,1198.303345081091,0.904457575,1.0,1.0042261827211176
ADA,2,0.0006426352565496226,5932.335357535876,11877.113964381617,30.082150059538506,11870.670715071752,0.5634166,1.0,1.0066963607517199
ADCK1,2,9.12079940762506e-5,1418.3205976257022,2840.3650289281477,32.63124248165562,2842.6411952514045,0.82028795,1.0,1.0031586135157657
ADCK2,2,0.000179388960487346,2908.848520654504,5822.570138938542,41.22672604530437,5823.697041309008,0.727892425,1.0,1.0053035714166099
ADCK3,2,0.001199018826222347,5264.674847519418,10535.56711040237,35.91298683289476,10535.349695038836,0.5802098,1.0,1.0058931117185563
ADCK4,2,0.00012192253020749579,2930.9305396572163,5866.153857458697,41.181756543682695,5867.861079314433,0.7323911,1.0,1.0019088511832437
ADCY3,2,0.00037482467065212476,1928.9874781357978,3877.055870352363,37.018057536493444,3863.9749562715956,0.7623807,1.0,1.0026363317728249
ADCY6,2,7.939574384418877e-5,1076.2594306796714,2157.8684259889824,28.403204125104523,2158.5188613593427,0.83622495,1.0,1.0031790576815376
ADCY7,2,0.00032196524298270184,2030.351850910778,4066.011980514155,37.780877698776756,4066.703701821556,0.776793675,1.0,1.0033010400776312
ADCY9,2,7.263772060412433e-5,311.38767128124596,626.0777040433187,14.389845832565227,628.7753425624919,0.92033955,1.0,1.0029365126737688
ADD1,2,0.0011076287586244823,4824.602213903914,9728.030682051598,36.50057742839186,9655.204427807828,0.587651825,1.0,1.0031920349103405
ADD3,3,0.0011086085584942802,4248.024954725111,11401.54718542057,39.972985720100176,8502.049909450221,0.60441505,1.0,1.0026992784642388
ADH5,2,0.003742537739851356,11706.450681044198,23430.374561030232,10.661011233944313,23418.901362088396,0.395663375,1.0,1.0243294132026524
ADIPOR2,2,0.001822743411900449,6546.499424649641,13098.412814954529,27.37885808362944,13098.998849299282,0.55800105,1.0,1.0027951992261617
ADK,2,0.0017866260474429835,8731.089649918973,17497.205696978614,17.181990758946064,17468.179299837946,0.4308811,1.0,1.007944355009542
ADM2,2,4.127127127271532e-5,701.7153789413978,1407.4124954488188,22.55764880306507,1409.4307578827957,0.879970225,1.0,1.003952268445553
ADM,2,0.004008699593124986,9073.295695652183,18152.23044989425,29.07981892577147,18152.591391304366,0.48910495,1.0,1.0008973103724963
ADNP2,2,0.0004423764092421599,3397.584579425822,6799.801199794297,41.5790115732926,6801.169158851644,0.734225275,1.0,1.0041123949604147
ADNP,2,0.002222589049342027,4449.254265197792,8902.844912805134,40.012627844824785,8904.508530395584,0.670088475,1.0,1.0158326675808236
ADORA1,2,9.213294003241738e-6,536.4836943459111,1076.162032202085,19.50507040416718,1078.9673886918222,0.895767875,1.0,1.0041799019691666
ADORA2B,2,0.0008579067064639604,7145.445720389566,14296.215705416742,27.01599110325672,14296.891440779133,0.577527525,1.0,1.0069412225010805
ADO,2,0.001110416315081976,4315.658048302335,8635.588488435726,39.43179084891702,8637.31609660467,0.693412359481509,1.0,1.0064565854242227
ADPGK-AS1,2,7.48427687173116e-8,0.00023743868375567103,43.39308858507655,8.843672874174325e-15,6.000474877367512,0.981262525,1.0,1.004912983364053
ADPGK,2,0.002090420064285067,5222.546892930296,10451.379088277365,34.52246793711781,10451.093785860592,0.6271988,1.0,1.0027403582714554
ADPRHL1,2,0.00025851919523411384,3837.1176330868775,7699.053610613554,40.54657844176747,7680.235266173755,0.654136125,1.0,1.0100004656418489
ADPRHL2,2,0.0014146088040735048,5826.815211824333,11658.037704103395,31.760160486649887,11659.630423648667,0.618282275,1.0,1.0094202548188604
ADPRH,2,9.272420038073048e-5,344.3174597775765,691.9103865743613,15.251356877706705,694.634919555153,0.917491225,1.0,1.0022377461567098
ADPRM,2,0.00014938690023833995,2819.4682233406793,5643.3377872812325,41.08250472802936,5644.936446681359,0.737887875,1.0,1.0028016592004347
ADRA2B,2,7.184965739314779e-6,117.67755371329345,237.95027593139463,8.20529099155782,241.3551074265869,0.9517669,1.0,1.0031183691979773
ADRA2C,2,2.9253656047171035e-5,918.5996824924061,1841.1685214601184,26.235480444266145,1843.1993649848123,0.85479635,1.0,1.002779407709323
ADRB1,3,6.364189470623137e-6,111.72533857450806,225.90030373960715,7.965625262759851,229.45067714901612,0.954388075,1.0,1.003399644315165
ADRBK1,2,0.0010452837378864893,2242.0178361829317,4589.631710081795,38.81011593453591,4490.035672365863,0.73226385,1.0,1.0038653776587554
ADRBK2,2,4.085761503333517e-5,1204.3507547471688,2412.3229899661474,30.283208127319284,2414.7015094943376,0.842838075,1.0,1.0059475600438452
ADRM1,2,0.009103525034349408,14740.754295222672,29486.377089718128,7.04408804235413,29487.508590445344,0.2888125,1.0,1.008427765946397
ADSL,2,0.0062447225184659545,10815.010354376214,21636.9573884154,12.082313443376075,21636.02070875243,0.399397975,1.0,1.0128593070444865
ADSSL1,2,0.0001282190393552177,2722.16867218558,5525.509115720276,40.71550864427672,5450.33734437116,0.700234925,1.0,1.0040521472960313
ADSS,2,0.0011616566921156654,7457.216755174193,14920.945235319003,22.518282568518,14920.433510348386,0.528603225,1.0,1.007398592957154
AEBP2,2,0.00014032642548717826,2822.3830206795787,5648.692288085272,40.99279959018256,5650.7660413591575,0.757791625,1.0,1.0035884549425125
AEN,2,0.0018399311157755837,5447.5526996080625,10899.901341203653,36.338301465090055,10901.105399216125,0.629026975,1.0,1.0086768439967653
AFAP1L1,2,5.2704651140424506e-5,996.9435933492066,1999.9292021659783,27.33427535827743,1999.8871866984132,0.842953975,1.0,1.004922291548866
AFAP1L2,3,2.7850473412163306e-6,469.3389134801376,942.3131962547028,18.129522863062334,944.6778269602752,0.89927275,1.0,1.0027975552316066
AFAP1,2,0.0002181578634237285,1940.0085305531297,3883.1211956539305,37.241507730078276,3886.0170611062595,0.819880175,1.0,1.0035852829513885
AFF1,2,0.00017002097820629524,1645.1058770130683,3293.258055462547,34.81619056541265,3296.2117540261365,0.82877415,1.0,1.0026008689686627
AFF4,2,0.0008161865484696431,5676.551162533154,11358.988427004817,34.633119645360296,11359.102325066307,0.616826825,1.0,1.006093118965317
AFG3L2,2,0.0016453948182891406,7395.260635642,14797.287078237876,24.274683903287468,14796.521271284,0.545888725,1.0,1.012009534480714
AFMID,3,0.003980594767598121,8927.51069027602,17919.896369262024,18.760640683177876,17861.02138055204,0.434819525,1.0,1.0045605951867016
AFTPH,2,0.0004973103863467019,3950.1103676521416,7904.706521714945,40.66081490220162,7906.220735304283,0.702354325,1.0,1.0029009884956275
AGAP1,2,9.868024751283515e-5,2592.977189331648,5190.489322547356,40.41436196997467,5191.954378663296,0.7400176,1.0,1.0085696998052243
AGAP2,2,0.00026029698192505594,1988.1289090591986,3979.5434246026985,37.60630066926569,3982.257818118397,0.816546825,1.0,1.0051733212218454
AGAP3,2,0.0009102033941783058,2211.457105149766,4427.8274558572975,38.71637478857389,4428.914210299532,0.768206,1.0,1.0017921293640668
AGAP5,2,2.8112176777664147e-5,415.6111255717625,852.2726148667198,16.771430235447433,837.222251143525,0.903465825,1.0,1.0019204107331143
AGA,2,0.0005994720298826682,2106.0905100254104,4216.689911810039,38.14476023496178,4218.181020050821,0.7723814,1.0,1.0032502053300991
AGBL3,2,7.263800229656064e-5,311.3876721749152,625.8704868144742,14.390415912223128,628.7753443498304,0.924247375,1.0,1.0042414934505683
