Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
FMN1,0.003475778708114661,0.17059289493084046,0.00281525950409213,0.020970637742375883,0.8331492542356389,0.01137837633424043,0.0007501987594647132,0.027961794889856173,0.0007164026812402776,0.0005720031612436137,0.025024939406856406,0.000605898310543429
FMNL1,0.004859475128768501,0.17745209427071088,0.00304380225566172,0.02217321244187098,0.6106776242523321,0.010970838639336445,0.0014650974342816964,0.03787952696955875,0.0007614293868347438,0.000881508841104682,0.03355039409595875,0.0006184053258227844
FMNL2,0.004487184576424158,0.11447501781564173,0.0031580851020662788,0.01271473175413865,0.28128784264042356,0.007563210488150886,0.002092907881424731,0.03118884241392343,0.0009792905886504178,0.000856904553016959,0.02705301925153901,0.0007607639408403343
FMNL3,0.0032152678269786604,0.2333902937172295,0.0022422249155070765,0.030808229507632595,1.0466734799421655,0.006694065352185213,0.0007241129191332513,0.047170462315149334,0.000546508936355792,0.0005259033123239527,0.041923892518125935,0.00046043576267050464
FMO4,0.0019696266929193434,0.16551375922631795,0.003668130248214087,0.014858746455110705,0.587666152274141,0.011350605937402555,0.0005418467005627854,0.03708618369705352,0.0009200758408819438,0.0003286289570568416,0.03232900754647301,0.0007495964446621795
FMO5,0.0007972542640928262,0.32099760214288914,0.0029954585035984437,0.002948975111094636,1.5520791172994026,0.01532769883823698,0.00015488133834145712,0.06040546310514576,0.000610233478294072,0.00013042713431674348,0.05225624379099385,0.0005253922652853772
FMR1,0.013796574129116026,0.12387954541489705,0.001988794793151617,0.037338338656755184,0.42927014817791653,0.0062216422031847,0.005524680989864638,0.018333610755988303,0.00044638919760560495,0.003202817483242272,0.017434025566899665,0.0003014642126970218
FN1,0.00010308993716531561,0.19884515353788737,0.00546197980116732,0.0007980795026041752,1.2299391384725318,0.01941155024965924,2.3814195176012853e-5,0.044937254794229324,0.0015872651659993892,1.0797795738435337e-5,0.036645729029280226,0.0012924289477023753
FN3KRP,0.00040664470993069095,0.04388752281978458,0.007804024723470908,0.00011665698924177061,0.11350460076932276,0.019644678832492678,0.0004186497714658546,0.010882367953856045,0.0021339995536969877,6.267767491978444e-5,0.009554737437524254,0.0016712117446785687
FN3K,0.0029693942824646907,0.18598404637835692,0.0021627115764086768,0.016713503217239706,0.5526453449181388,0.005698594827126024,0.0008836750633125479,0.04910964424998655,0.0006335226932362005,0.0005533183382429813,0.04224671719428509,0.0005348950340845619
FNBP1L,0.0028828097529229567,0.05632704434581129,0.009062447227583384,0.001231693845377077,0.1760041455355051,0.02443599975125823,0.002978358080391228,0.013286762778814246,0.003176206914144733,0.0008441019323433075,0.011405713488230862,0.0017750264081733984
FNBP1,0.00843532432415407,0.09812843766271681,0.0030099997454703592,0.03205438404762005,0.3242570188944985,0.008616380067616801,0.0043153193543014196,0.015778128443926943,0.0007747445030600372,0.0019917847741735286,0.014806341204006663,0.0004979752245603852
FNBP4,0.0021543473020431115,0.04526166221957079,0.0066511506989166405,0.0009194812809074784,0.1766853923612847,0.022262143532377536,0.002225028277565712,0.008865636982358413,0.002003690774228829,0.0006525230860782414,0.007915701785666522,0.0011846584674422296
FNDC3A,0.004887584317689178,0.047760278462904655,0.0030662504974949033,0.006218769018973005,0.15727895789072904,0.008184121087433468,0.0038603912437073402,0.00685172194902514,0.0010332533728683153,0.002009037521788592,0.006384523115825639,0.0004595428911708211
FNDC3B,0.0032410992210806346,0.06224791836295571,0.003873301559570984,0.005756111863889194,0.16791220811061452,0.008725984130608764,0.0025685778794606773,0.014256637170594357,0.0013384755887889154,0.0010920893470905536,0.013031049598472292,0.000811109044853654
FNDC4,0.019540626371993604,0.2258389786548443,0.0017789902196427418,0.0753924445030685,3.1196972903104494,0.020339072169979912,0.006853051432387632,0.01719471185692444,0.00023015401943703027,0.004280161703835109,0.016607463535456585,0.00014938107638398448
FNDC9,0.0004593272653450813,0.443144080570153,0.002487586840890468,0.0017500083959576093,1.7544007046736712,0.012970870238699752,9.773485201477036e-5,0.08937586820828672,0.00046273265317271653,8.215353491950361e-5,0.07672998278460184,0.0003949595416165426
FNIP1,0.02411189993072255,0.11777680038519932,0.001349561808061252,0.08623403375593193,1.2399165444919384,0.010872193928638382,0.008166923359130007,0.011977515726083385,0.00028721542501546125,0.005435665803883794,0.011583928721146844,0.00014847861488012973
FNIP2,0.01337048593961252,0.15220367701144585,0.0015782495004943915,0.050436181910827306,0.6168221498608998,0.005259839666199149,0.004675004214810255,0.021764700002393132,0.00034541394304931126,0.003078788228543149,0.02074575269219109,0.0002592567297644992
FNTA,0.0050450022483220815,0.03391367560876921,0.004590739051043767,0.0042525815237182945,0.19706083287054096,0.01643038593285688,0.003745974043339994,0.002287670311921048,0.0018743167487020782,0.002406103335077346,0.002055936557259448,0.0004065171948547903
FNTB,0.016004641582778496,0.12343110899514514,0.0014191101138273786,0.053020133319322524,0.3972751450748814,0.003856820132523813,0.005876480003348933,0.021274963452008605,0.0003369551296295893,0.0035293893585594963,0.020185598310685504,0.0002355264826189323
FOCAD,0.00955115819709579,0.15392816551796032,0.0016891706226955852,0.030476113153549367,0.43561951798386883,0.005600025858468492,0.0034183288669747047,0.03400686521353212,0.0003970466174653866,0.002030387313451142,0.03190076500212034,0.000331130683722119
FOPNL,0.0013505932601773154,0.021021053969086236,0.0048215915846988875,0.0006008630261682773,0.07424319739734471,0.013991417924730918,0.001367180559134853,0.003934381562430868,0.0016200681029441405,0.000470469956731981,0.0033108135081250704,0.0007598078961832107
FOSB,0.00689710198387649,0.07156752668799345,0.057883262171997595,0.0008255251896641292,0.1317473181698902,0.08450497307332423,0.0069032322587302165,0.04343788959734587,0.03991927868006241,0.0005787142227269663,0.018515589152341735,0.012257067789558398
FOSL1,0.010699302651205497,0.27112005809758666,0.34428387008518097,0.0006324887124172406,0.2673767946948225,0.3078401174913988,0.010719846563254537,0.19280160469737062,0.2542826286480953,0.0004286197329658077,0.0762551104153041,0.08802495416278985
FOSL2,0.006077174254803977,0.04808771489835847,0.016550714379639304,0.003010510580349451,0.12184972056074847,0.026425069739538874,0.006097864495185413,0.01858648800923396,0.010230616080066058,0.002286130591764907,0.014423833922308171,0.0037545284076380796
FOS,0.05474117070193381,0.5711505335048914,1.9731650611621432,0.0025206385701473594,0.27276716180884925,0.7620117768006278,0.05469044275634403,0.5098485843699575,1.8025058136686045,0.001693938652011659,0.10712961575489799,0.3002461935992682
FOXA1,0.0012655511865061685,0.04049206224327672,0.00600253424429408,0.0011819249783129077,0.14364017330219453,0.015553517255462307,0.0010178118325794483,0.007991316356032924,0.002675874427083047,0.0006414349822977286,0.006777007953680124,0.0010041294504900744
FOXA2,0.002421462101232318,0.12875177149232286,0.004000488403110201,0.012112891358521512,0.39847571226015105,0.01563497404932788,0.0005526053165608861,0.025789251104376007,0.00087407217116491,0.0004426357332692728,0.023027894310863876,0.0007446322476611876
FOXA3,0.02105045395896261,0.042915586642263644,0.0018626926144770333,0.09203732542355514,0.21626002322787777,0.006128140475459549,0.006683886189715752,0.003990507979924472,0.0009367329005027123,0.005218202339290072,0.003654419238806433,0.0003384623023356208
FOXC1,0.0028551116255019046,0.005139480551363741,0.008498965214936892,0.0028526000621867504,0.015890442442617447,0.00342017393486172,0.001926138468420306,0.001871961114026152,0.007775401346396229,0.0012986773483865113,0.0014120563357285418,0.0006348821263304381
FOXD1,0.005059921360039028,0.07876969982076125,0.002625498083239576,0.012818722048783992,0.33696580600684356,0.008102153673814684,0.002403886266287458,0.013832136130662191,0.0007546787041882001,0.0013174201455512101,0.012698932855178993,0.0004941144592212948
FOXD2-AS1,0.0063892868635261274,0.174835950429889,0.002178080324393462,0.03447769565589938,0.5664562525505238,0.007938145442924307,0.001505379194860839,0.034356681119759466,0.00046433118258051013,0.0010814692031562343,0.031993552376930495,0.00039761112668162675
FOXD2,0.004944492573062429,0.1269293868244063,0.0026258240914739718,0.026882647021467424,0.4548192887645788,0.008774213196413406,0.0009808547349767485,0.02118077236579259,0.0006859167360808864,0.000756730343695426,0.019244660388005555,0.0005699163620909681
FOXD3,0.0056998897538188785,0.12257850411987417,0.0033170065025921527,0.021106939565405453,0.5618707328850922,0.014545137696037777,0.0013741262457503938,0.015296355801353266,0.0008938868962018328,0.0011197486481247375,0.014107602383683148,0.000737088293836949
FOXD4,0.0021223571688861876,0.2855348962539949,0.002349970179875464,0.008757843682733043,1.1901743224155485,0.007050798661379046,0.0005486159790198083,0.06011372115793422,0.0006041905090644468,0.00041395118183236836,0.05170902395331016,0.0005106094670686293
FOXF1,0.007969553894375233,0.1119155594109918,0.0019883690761416323,0.05415544305392449,0.4645777613567007,0.007709649442825131,0.0018973724298839787,0.016837156679728394,0.00047967405186516844,0.0014361195545961685,0.01559055885772418,0.00037994996653206345
FOXJ1,0.0028431943274438696,0.17620206867457236,0.0026612490280262433,0.017904864210351517,0.5721152882258645,0.007143209160561145,0.0006129075278656151,0.04015484560667462,0.0007038543715163388,0.0004696745519263546,0.03593527760832392,0.0005920243709636409
FOXJ2,0.02397502392360102,0.0800757364041067,0.0013860662921218508,0.08211805157628044,0.3275567900465328,0.004401244700702433,0.007677085342658087,0.007353656756789106,0.00039072681469835016,0.005340031572274178,0.0070206969783150434,0.000171391342718652
FOXJ3,0.010281275473186652,0.06871810728850461,0.003676619682660381,0.02643194461468071,0.2935823235548677,0.011609701400244784,0.006045508874211605,0.009134833627787478,0.0012738615837911715,0.003544478597432226,0.008547883235328037,0.0005373577525977369
FOXK1,0.004656686464893353,0.042967786617033855,0.003980568884417914,0.004366045977994622,0.12687864336290425,0.007897519209318724,0.0038125363041002632,0.007518112774574784,0.0017656661810282245,0.002366129575033416,0.006861750633307889,0.0006561380258671176
FOXK2,0.001897877663394063,0.04898889011385057,0.003968226538071792,0.005124726598312201,0.18828594032668255,0.013668472270735586,0.0016025484232596468,0.008237236939282796,0.0011553752757891798,0.0007649620535245751,0.007466179501880116,0.0006200829462483302
FOXL1,0.0029221064936061653,0.27253940595101583,0.003292869241139731,0.017506106470389117,1.2347523790651573,0.010914610653311802,0.0006754014917468318,0.048785308254341325,0.0007513527903269021,0.0005032879264599294,0.043680647798551575,0.0006367852739415419
FOXM1,2.4903997579553565e-5,0.02058677102874353,0.008483237316613955,3.150619062767357e-5,0.051826874140201276,0.021109514746255914,2.522136106226063e-5,0.005059606754360877,0.002134174778647511,2.3733406940655318e-6,0.004640186296492544,0.0019037505798219436
FOXN2,0.004023904314880229,0.058446359976773665,0.004740836325358592,0.02270283587428707,0.2925723051601743,0.015801307759625446,0.00298157005401914,0.011050338072733482,0.0017026323718639111,0.0015096409449732806,0.010077281275468836,0.0008352540233143358
FOXN3-AS1,0.0023162956780522137,0.12547402311477124,0.0036249540933398954,0.012218052757329602,0.4200634197239106,0.011953180309067118,0.0008884485426946256,0.03257028160724294,0.0009885076970763836,0.0003980214446730121,0.0285593153396288,0.0008069807227206457
FOXN3,0.009752735857594756,0.09045819043981211,0.002813250224341455,0.03578867564793339,0.42614713881920924,0.009978775967833628,0.0041518462243677196,0.011112641952817411,0.0006900842466554789,0.002366471624319466,0.010522299235803582,0.0003941494594754621
FOXO1,0.011758567632058365,0.05222438940649823,0.0023711382220108672,0.10132388705193282,0.1721763759601621,0.005207387106493978,0.0032984058055651163,0.008061557860144931,0.0010378297279424625,0.0022504450246078026,0.007297591248886053,0.0005244746674426955
FOXO3,0.0075358203750297064,0.02343664193140465,0.0034536206888466908,0.026690261286102964,0.11079474785537421,0.005877071209079259,0.0035074917542273366,0.0019495060487939447,0.0022690667192741746,0.002640668751440824,0.0016753467987548156,0.00033513297600759747
FOXO4,0.007204999693214565,0.2296756131732481,0.001818748960749065,0.028814634993720323,0.7024157268736216,0.0049722869592837,0.0024477918821707093,0.044776396901183166,0.0004084394120519718,0.001563066380218301,0.04141314813815896,0.0003511272316289107
FOXO6,0.0069547003820625685,0.0806805426350148,0.0019329010020441488,0.0232358923511939,0.3366179547794234,0.00589482377654148,0.002418862719202025,0.009971323152515272,0.0005878402455285866,0.001730254268346103,0.009226574401158077,0.00040682148922763033
FOXP1,0.003986569257312354,0.05829397707307503,0.003751477950360998,0.007138387658277162,0.2838268965371833,0.013611345903634433,0.002865246316198818,0.008057962911777235,0.0012677641002210665,0.0016942503053151746,0.00723556012649239,0.0005475178415443477
FOXP2,0.0012842259714012354,0.08570423828573301,0.0054372466148229276,0.0028591055186588978,0.2771500182703262,0.018452768739102645,0.0008204897379024392,0.017693479094333733,0.0016208005898463874,0.0004290052762022894,0.015801498075609287,0.0010655544298368291
FOXP4,0.031398052522283455,0.09216184155833151,0.0012135985602174998,0.15262348806134196,0.38527225738356424,0.004033828260697924,0.010629608131875135,0.008133394050475492,0.00031532796813619785,0.007108040179514569,0.007798712635180569,0.00012196133662682168
FOXQ1,0.0010576221522354309,0.25147965529204924,0.003423691205437551,0.004250853714479952,1.1253544654836425,0.012749747337891576,0.0002199455455407321,0.056460947063529734,0.0008033871714668891,0.00018499164053714054,0.047826679963387325,0.0006754272573641152
FOXRED1,0.0008228905781288902,0.08989845205979166,0.006191670194079716,0.0004936738351130791,0.25048219082938855,0.017322605057462876,0.0007362517702214169,0.023907170997921872,0.0017641712034804041,0.00016992773357743415,0.020434102361122017,0.0013910412218131154
FOXRED2,0.009390398462916739,0.1253079364222426,0.002242184941875404,0.10962431099827975,0.4727749427300709,0.006659859948647905,0.002540295942639225,0.024130012322598062,0.0005678656693542898,0.0013653278342280776,0.02252698440850074,0.00044638400521264664
FPGS,0.0011980336941050124,0.07727067091143269,0.005291390624561312,0.0007079484821397542,0.24613343629448667,0.015981711781969925,0.0010858943063720245,0.01968405625867711,0.00151816227207992,0.000254369859745773,0.017277579666394666,0.0011801821173495538
