Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
HAUS6,0.0008981409773448427,0.012547258764598751,0.012377830724263126,0.00010929678520345918,0.021222044977612375,0.016799136082436137,0.0008937520740807074,0.007526889317531471,0.008416386266287252,7.233816789345567e-5,0.0026791687834989584,0.002163001951404806
HAUS7,0.010475644116930555,0.26631884610734174,0.0015654181561732085,0.14515603474226133,0.9404496041452183,0.004925004848025441,0.0027144474565576047,0.0481477298864087,0.00033089138035170704,0.0017081007988893962,0.04439461206966548,0.000288565190841532
HAUS8,0.0033174536968028057,0.0214654926214817,0.011531967668822115,0.0010453832236002882,0.04421196235002988,0.014866424249193497,0.0032853028322986583,0.010508313991886462,0.007891347812465838,0.0007283252088905907,0.005848943499494559,0.002236995248255916
HAVCR1,0.0010399090874975943,0.27713124008275264,0.004259557342558148,0.004295683879421029,0.9283659243771168,0.08303207707209137,0.00019140785925172993,0.05950315902007792,0.000781246115145936,0.00015851513110018623,0.05172266629266061,0.0006701397991205223
HAVCR2,0.0003321721564566072,0.03030115982168319,0.006048701708947235,0.0001849329585637189,0.11323709753223593,0.01940672491709193,0.00032387029831722474,0.0057924787701549105,0.0017960392355846383,0.00013196761359261547,0.004780893666919028,0.0009050713953510433
HAX1,0.002721252790236683,0.054160201584707954,0.017570791146082874,0.00044586961432416635,0.1104336342394502,0.031768450636065856,0.0027710285152151553,0.02410556104162953,0.008916692493333003,0.000283698603043324,0.01652478850178466,0.004912345916814694
HBA1,0.00027922435843297813,0.1928831012126306,0.0038895436559049043,0.001094233513391715,0.8071202094246014,0.010542198014227615,9.038389215912554e-5,0.05019525251496529,0.0011334035462308009,4.38198163291548e-5,0.04116802781969656,0.0009214865611476555
HBD,0.00037060963236539376,0.554200461871638,0.0018700475049326785,0.0012744496850051218,1.7501214555111047,0.009464940638983524,8.100509269628643e-5,0.13056549644183668,0.000413899721389866,6.84782304813166e-5,0.10997945171008258,0.00035516617030934114
HBE1,7.35697554682705e-5,0.0049325435680816045,0.007653573830728197,6.893648590195026e-5,0.026114642606984637,0.03918458017517083,7.242784428002125e-5,0.0005476065396283201,0.0010854992520411462,5.232520022555013e-6,0.0002475587454660865,0.00037998779851712756
HBEGF,0.006976098712787641,0.10812142914704159,0.1467350821840211,0.0005160078585549413,0.11733459905540417,0.13216701471021924,0.00696695393918649,0.08334127690390224,0.11894005287076759,0.000351594210347095,0.02433770916450855,0.027500844381534023
HBP1,0.0046110672729222655,0.1047265724483114,0.021568121684917597,0.0013008226898405379,0.21747156473414891,0.03931225765347817,0.004738114577482011,0.04416274754891141,0.010719574239793379,0.0007746504758256939,0.03207837552925823,0.005967282282665751
HBS1L,0.0012719479905437235,0.0025591094666051347,0.0023897774909573993,0.00048691211782536344,0.007188783927712842,0.0022896603073395442,0.0011946924760078696,0.0012077556670195635,0.0019523808091933196,0.00028497296260681813,0.0005911306831667784,0.0002796752815193925
HCCS,0.007155316983518912,0.06019007263140445,0.01327847815200921,0.002658948053912602,0.18574427969620286,0.030461728373398302,0.007243325042809834,0.01827720814334259,0.006462506243917858,0.001947304982472588,0.014283836997133946,0.0027961208604239587
HCFC1R1,0.001061747881275768,0.05445047690292291,0.04094781620164643,7.887601809252049e-5,0.0970080857692919,0.06967974053176948,0.0010675646715767784,0.026933729070529603,0.021194786333850177,4.7604468518570105e-5,0.01630257792592689,0.011752588529566252
HCFC1,0.002059886109087676,0.013051802479891125,0.005439506853360317,0.0008417327298188632,0.035903449673842784,0.009329497024212832,0.001991931090650708,0.0043446945572722905,0.0031943109342119,0.0005904569526147486,0.002810733771245326,0.0009091564526175697
HCFC2,0.001999484304620602,0.022520362364563947,0.007242711852089399,0.001059823332302502,0.06374610551032411,0.014346788030345142,0.0019681862979960226,0.006144736172755193,0.003598707951360956,0.0008347112897352542,0.004943627875497469,0.0013386007356424128
HCG11,0.0024059279502983955,0.24181485907542394,0.0022605040401660914,0.010502326499336976,0.8764975371923565,0.0094693123198316,0.0006766452683475339,0.05420816096931996,0.0005556021525764683,0.0004890440556737637,0.04720720032603193,0.00047282925614921124
HCK,0.0011587119465699496,0.19895714698443237,0.0034183803520278786,0.004597131871648624,0.92314017974971,0.009970824548494676,0.0003349621893429071,0.046864155404104046,0.0009192972740645792,0.00019676776493150646,0.039071341584570485,0.000763206581036444
HCLS1,0.0011777454876202274,0.36443807812831314,0.0019250198437193015,0.004421655117133005,1.302204902848609,0.007800390660495761,0.00034717639435454927,0.09369469118392254,0.0005033348696466256,0.0002556712093408203,0.07886787327116487,0.00042240838736603816
HCN1,0.0006560986306899735,0.07620387496435917,0.006403668632674852,0.0010997030579570559,0.2868435828876778,0.021849065212389482,0.00042990594475783144,0.021201395235364857,0.002296046563159061,0.00021261612374729363,0.017513971709017626,0.0014789251088280966
HCN4,0.00773367825398247,0.09112026787408231,0.0025545527693484724,0.07168034197636972,0.2947426496099621,0.007895596352391695,0.0021558195037502505,0.01472303125501017,0.000716561689522251,0.0013661250309485236,0.01332840003563042,0.0005114147040896251
HCST,0.0007741041543079571,0.07186036084854662,0.005231936816942162,0.00042660106155909135,0.17224604211434846,0.011990685979801031,0.0007038312357301389,0.02127754139219141,0.0016842127317199052,0.00017484601116981132,0.01847412807669449,0.0013192580255443906
HDAC11,0.0010631502886738534,0.030753133677667892,0.004533043736319586,0.000630887948711931,0.11898132013804034,0.015127460672847506,0.0010423043762181718,0.004967804554290807,0.0013340009958990667,0.0004885064440183339,0.004421679516967151,0.0006448771650846297
HDAC2,0.003645110997280449,0.01570192111879994,0.011995391024387334,0.000752257624892732,0.03324370698020567,0.015533917310728448,0.003566343182242823,0.00802382737990041,0.00842264654989397,0.0005153681298587804,0.003657458791781155,0.0019560370296249066
HDAC4,0.004616355649880922,0.28238622429647153,0.28506628095725195,0.0002458892458799979,0.3571433537148709,0.34397063799752997,0.004619535688382401,0.19020150459274535,0.19642557639826783,0.00016362083302859506,0.08437573493419853,0.08124037215590685
HDAC7,0.0015821937516765563,0.03502812182217384,0.015707858033030826,0.0002978286242755046,0.09350933614307179,0.036703702141777775,0.0016072688136941902,0.012725751073249813,0.0069729950049840506,0.00020660716385866658,0.007848946828705544,0.0031946022183050784
HDAC8,0.0006265795617924037,0.012344277913471504,0.02910773040991396,4.512509271005999e-5,0.016481023313973255,0.034143795557438725,0.0006252347266029509,0.008661053168094447,0.021493357470833193,2.3276387852278803e-5,0.002440140464591332,0.005040257430134372
HDAC9,0.0006065475445269996,0.029921608686942425,0.08272033809934741,4.098641601860379e-5,0.05310451105485808,0.13757515436226253,0.0006055762156208774,0.01819751122782247,0.05241275407797107,2.1749650825407182e-5,0.005349017527979189,0.013536142890399505
HDC,0.002271768589732386,0.1645007244956902,0.0034244410100173948,0.011148772551170427,0.5890123535706739,0.011008173457299328,0.0004648587511316201,0.03188697635480994,0.0008871757199212147,0.0003855791016445281,0.028244464573187158,0.0007466268320530085
HDDC2,0.0031294174601796706,0.005792836308848683,0.005779116936824114,0.0009328059076026757,0.01066999301720045,0.0038774776323023783,0.00299896011224902,0.0034438100740532074,0.004929283578898853,0.0005905573802310648,0.0015861284160774926,0.0007698159250297421
HDDC3,0.0023829248092579404,0.008212683235149452,0.0034604231082432852,0.0015696114168562217,0.029715504060093947,0.005327618244592428,0.0020444616337368694,0.0018184769601983018,0.002288838617323869,0.0009722912862081413,0.0013758636336229945,0.0004354783664577333
HDGFRP2,0.004836154339693034,0.04046057378795297,0.010914391161699621,0.0018344914340935807,0.11865290845218573,0.023934327225472136,0.004794671100927808,0.009634668916273558,0.004755788648538454,0.0014334869429341868,0.007507462493181103,0.0018874980143241907
HDHD1,0.0017942351462532497,0.01628838749895756,0.006965947365771822,0.0006103078903574487,0.0535152630978605,0.016194807699137663,0.0017857842239732459,0.005672290611274024,0.0037689153446083027,0.0004335869091195196,0.003517652603984233,0.0012233872100861829
HDHD2,0.0002955787807843088,0.06451378525041729,0.005779827083322607,8.704703788869679e-5,0.16066732633905628,0.014146702688091038,0.0002815781348822896,0.021980092827782523,0.0020206555799992597,4.250249034475614e-5,0.017438239880794997,0.0015590952037960117
HDHD3,0.006214149045734,0.013045282000470157,0.007352818938058581,0.0052462527147728475,0.0382071654840682,0.005796911679832348,0.004701681944286568,0.003140542864153233,0.005779342157134543,0.0030345661025729417,0.0026201298505497683,0.0008278304472493564
HEATR1,0.0027358967426195447,0.01303627432068143,0.012860912510766005,0.00041482533970342507,0.015443785679116159,0.009467499007274189,0.0027081026828224626,0.009261953886042347,0.010578684907015566,0.00027825443274116183,0.003265551146174977,0.002150726712459493
HEATR2,0.0011280997551145347,0.046911324244273286,0.01304222374015072,0.00023316454278599235,0.16648617437567734,0.0433102409099377,0.0011605419735929254,0.011528490972245571,0.0038174001925508996,0.00014635904122280478,0.008977741738235009,0.0024202963964183475
HEATR3,0.0011372479370633046,0.007488652053809748,0.004224514733365557,0.0005535519763017539,0.024892641881132452,0.007781243807227046,0.001097499166987818,0.002818179052711113,0.0027682259558636227,0.0003898117076550856,0.0018505777388180711,0.0007151906289069587
HEATR5A,0.0011372353661137232,0.03072141078212639,0.009350135059672993,0.00031365891587392723,0.07228931342070521,0.01940345602877718,0.0011753505795232867,0.010824002212819827,0.004065722038986093,0.00020480344951597196,0.007730259763328641,0.0021429644885846907
HEATR5B,0.0011341362675187962,0.004820256483231511,0.004757405175948768,0.00030259431967535454,0.010930603571521919,0.005324366906484591,0.0011209607473097781,0.0032068623053865134,0.00397873487309813,0.00019718676692257538,0.0013087794399726932,0.0007342888087465563
HEATR6,0.0024502500088809795,0.007449270028515875,0.005073478542514132,0.0018035129291373963,0.022996299293523065,0.005298314821946042,0.0020416662583828808,0.00215045661664078,0.003823160038866016,0.0011352325364861957,0.0016518937781972943,0.0006361292073688719
HEBP1,0.002414461150625528,0.03946925438313641,0.008738719226254726,0.0006687584534088574,0.10384916058769857,0.019770096429955343,0.0024851136815175305,0.013047869305111136,0.0037583951883631925,0.0004454137488052569,0.010045022477457064,0.0020507765608827303
HEBP2,0.0008383837934610223,0.0038765787251729394,0.0030719748150618586,0.0002016733411719299,0.01065387546386605,0.005236631665985715,0.0008058649489481104,0.0014933527978913184,0.0018931955720775473,0.0001306257392679911,0.0007010060966431013,0.00041518965814133575
HECA,0.0012108024898948122,0.06745304919809388,0.014437426276244706,0.00037637189043677923,0.17182433469800992,0.03344135911106333,0.0012412030115564892,0.024880346660908832,0.006134173684493529,0.00022239845996052622,0.018407158572847256,0.0036629014261047458
HECTD1,0.0032724863004856444,0.016888215240902303,0.033707090442641155,0.00025844369942265366,0.010370387316008959,0.013899467092479075,0.003259311114090053,0.014597437263590597,0.030680615463963813,0.00017148665251063536,0.003428639126646158,0.004717540394330588
HECTD2,0.0005835355986928452,0.019134549112613766,0.009962279591979466,0.00010913918011510207,0.04794778440353879,0.02231982776298551,0.0005906600807922827,0.006605507344479778,0.004130923768513031,7.412276584793675e-5,0.003902122807255904,0.001860888608536367
HECTD3,0.0024214794675537416,0.07669942464814208,0.004126997132999631,0.00376389156901566,0.2356419332494042,0.012703719360374136,0.001980450162779023,0.017611991080212584,0.0011848075874308995,0.0006633214091544208,0.016030313320845854,0.000851876519430214
HECTD4,0.0015713460476399598,0.012846092806465583,0.019673157665572212,0.00013061644424334815,0.011845765144212053,0.013421353436207682,0.0015655353616343536,0.01047799876272986,0.01701399072690516,8.606553003462141e-5,0.0027112349890843755,0.0031286301275788506
HECW1,0.0017018504382930023,0.05026729097025035,0.050081069083963765,0.0001560068994391536,0.08415910875418083,0.07436358107021902,0.0017032177664329184,0.029713866942869642,0.03193823630281282,0.00010696754234278659,0.011726396639320635,0.01039392293307843
HECW2,0.0005442711816777891,0.007411045879004479,0.012338989942255612,7.051812544872733e-5,0.004244910357003965,0.004745119828034777,0.0005428238570251117,0.006617965561664702,0.011458724187515318,4.197261492171829e-5,0.0015494715671385125,0.001757939919455295
HEG1,0.0004877321019018138,0.05337870597222735,0.015813887796603494,0.00015451351745674748,0.1474657714867442,0.04055483327517633,0.0004995414348232516,0.01827695494035026,0.006222144627457574,9.394555375633713e-5,0.013625928316331509,0.00375593726329555
HELB,0.0014508065704054859,0.020324285839798874,0.007383379933165909,0.0008927789806225676,0.061842482240581136,0.014038935137364828,0.0013574914550255072,0.0062337436676751885,0.004192636735034124,0.0006976674109119393,0.004923049387774484,0.0012971284345397074
HELLS,0.00027120531118290215,0.07074062406125044,0.34198669640916923,2.8702143437677565e-5,0.09245582761413484,0.4440691012002653,0.0002710806910221423,0.04415987824645459,0.21425357451945834,4.554015684327681e-6,0.02306025799330723,0.11068587800998234
HELQ,0.00501826123439841,0.03403284125693883,0.007121041658536674,0.003465151454008313,0.13275114831786297,0.017011216749365843,0.00443960273315407,0.006299422901767863,0.003616222853629323,0.002591709626332467,0.005527306932718565,0.00105638901882288
HELZ2,0.0019010958908892877,0.017682707717766612,0.004729809043533972,0.0010339890639118015,0.06717387807731152,0.012272947453497766,0.0018192190641801087,0.003918444512025466,0.002222310788016719,0.0007892703851829985,0.003154122488127368,0.0007587447163240331
HELZ,0.00310692555021086,0.02350038765379954,0.026182870052817202,0.000402752693280833,0.02570205829477289,0.019811530599330014,0.0030964447449982483,0.017671069200834413,0.02173320670167652,0.0002724712873744895,0.005889405558675686,0.004721143439423408
HEMK1,0.009121356345403623,0.07920446190556503,0.0027308911390991966,0.03725680820897948,0.2682071640344718,0.007528524483145223,0.004621001917657339,0.016515383159240865,0.0008557436596578869,0.002108234556561494,0.015402047035672163,0.0005328690630011816
HEPHL1,0.00219823931312295,0.2725531315448494,0.0023081932838996196,0.010930972662733452,0.8912736704217222,0.007044515906206936,0.0005897552204709416,0.06391750520630318,0.0005987030330925147,0.0004288142450837325,0.055531706274778235,0.0005090018149373698
