Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
EMC1,0.5556269267689625,5.084411198613603,0.14601146984358504,0.13766293535799512
EMC2,2.2768956740903543,15.845132632589266,0.34279900573355027,0.34470836759913204
EMC3,1.0397964619469564,3.446014107751969,0.4552695210903971,0.30257040377936006
EMC4,0.9239575903696379,1.0676236769063763,0.6739540003103567,0.27644307437396504
EMC6,2.56537717722301,2.865516028142664,1.7896030217744587,1.013576234413365
EMC7,2.6199254572241113,8.188713873932395,0.7788299670566281,0.6599982879125219
EMC8,1.214844508025251,0.6118222889161561,1.0742143320051654,0.33695943023125385
EMC9,1.1837155694541739,1.827002510906202,0.8090072791642872,0.37029467104979236
EMD,3.0785387661143764,8.208407651812319,0.9326179953980229,0.6981222445291044
EME1,0.6143722772059591,1.3537288115345427,0.3201934708012105,0.2542055078473961
EME2,0.21186461720809396,2.1220788306318363,0.09478366721707357,0.09493492340318999
EMILIN1,1.2030361266226268,22.907210997115182,0.2185566444101974,0.2589884976664142
EMILIN2,2.4464892242606036,11.06165927525343,0.42258185625077027,0.48373951784143604
EML1,0.3304991850684619,0.6018661628489614,0.20796453117506053,0.1769530463263075
EML2,0.2709067942388185,0.12287874549420397,0.26379625676619467,0.12080036374386705
EML4,1.010764260093043,1.6650850212703385,0.6416545872822812,0.3237852402832739
EML5,0.46857182851178925,0.6883782634717467,0.29810326794513864,0.26519812811391463
EML6,0.33468734241531345,1.0353392834814652,0.18744363140248438,0.19444274693561384
EMP2,1.173669997270684,4.480521626442573,0.4902341065655612,0.32027325078979935
EMP3,3.2646657703222153,1.4749319346870646,2.8582434147674736,1.0766639742699884
EMR2,0.15751613537152986,0.7570318767362332,0.061808163456723166,0.06316443714438012
EMX1,0.28450383992514294,0.6444637780860936,0.12553956549330508,0.14097571591454103
EN2,0.24648944334758074,0.5715570964751068,0.09052633615136234,0.10161796047665694
ENAH,1.4172671039780151,0.6314164812579629,1.260899567805761,0.3910514885891677
ENC1,2.5547059227461792,7.0084729678862345,1.4405136618045797,0.7156370998630414
ENDOG,3.381598832036172,8.58780607326848,1.056784042748705,1.0386858242174155
ENDOV,1.4174107712788686,5.341739077522266,0.367903107802125,0.3388362460082614
ENGASE,0.118238371779148,0.44603735417941925,0.05836314028340084,0.06061369641878877
ENG,0.2764531760826715,7.141157447032548,0.012470890040575767,0.016345909575695608
ENHO,0.4101019513839629,1.199971817398339,0.23810253635320328,0.16211574849398142
ENKD1,0.6213165713337064,3.1502373382550957,0.150696558559345,0.15134492509483785
ENKUR,0.35844766071641027,1.7144181907008516,0.06924077925704418,0.08741943950522559
ENO1-AS1,0.11165418842332046,0.2729430116065428,0.05057501097777508,0.05341738509788691
ENO3,0.08385863243581199,0.3808638919665481,0.03828541386646072,0.04133835784684722
ENO4,0.07907384492942815,0.22004023586460553,0.02634732742859997,0.03217038661574364
ENOPH1,1.4167245099522667,5.073763989716991,0.632948895598576,0.4028896351832776
ENOSF1,0.4559082017134493,1.5124615053648223,0.2678617850945971,0.16662971581985084
ENOX1,0.17710880887409383,0.3097130246367358,0.09801212563441007,0.10206937788667676
ENOX2,0.6288623342036087,1.8981710364363409,0.22765151662396513,0.20830127728395123
ENPEP,0.2304561092401092,0.3113217094607177,0.13749807397243857,0.14848863100111473
ENPP1,0.16859059560071485,1.1837115262319102,0.057732898113571386,0.06102853179344462
ENPP3,0.21708349861004017,1.797687067240731,0.01844549922744225,0.02534284623324496
ENPP4,0.5454107797368277,1.630411258436975,0.3092746972030746,0.20239065339532372
ENPP5,0.3413035108672663,1.1930635461032308,0.1374315630254197,0.15143477983833564
ENTHD2,0.349972706316982,1.0349546324716852,0.1432421241446715,0.14207134448097775
ENTPD1-AS1,1.668087714898785,8.504080784002788,0.3855381575475128,0.4044088636589033
ENTPD2,0.11652495747878044,0.15860964041073622,0.08702143563282491,0.08433411411810011
ENTPD4,0.6825484659638565,3.771852473092386,0.14424177608762798,0.1415347197040246
ENTPD5,0.21650211305513406,0.3268455622420305,0.15193948716628053,0.12599613928988646
ENTPD6,0.22887704243689155,1.0571417592750374,0.07584399239043227,0.07599313049515811
ENTPD8,0.07653285797687047,0.21358863750643842,0.02420567759110258,0.02950921039251584
ENY2,2.0127256539971317,0.6076824581166257,1.8696026131374501,0.4042593140736187
EOGT,0.3453299487495772,2.479455300296388,0.08283779942098657,0.08520520854048674
EOMES,0.47397768542940283,0.975408072121278,0.1984799764212564,0.22912952398844258
EP300,5.836779145037565,27.994566008681513,0.8928097685904945,1.1075434693188755
EPAS1,0.5421673950867357,0.6435816205990105,0.41651374971693156,0.23368346373781826
EPB41L1,0.42235222353799184,1.9361806023729622,0.16880602981314854,0.1487091023288863
EPB41L4A-AS1,0.9668226683372989,1.5523468553599986,0.7531682515860985,0.26404476575169394
EPB41L4A,0.48985296591689514,1.4093395411872716,0.1757788665717712,0.188653013548488
EPB41L4B,0.3964239098437472,1.090237884620479,0.2104924046195744,0.18558314034910933
EPB41L5,0.7154788956095176,5.233731669083136,0.11916503132968465,0.1302241306970886
EPB41,1.9881673175659011,3.6175970633216696,0.9405265385499012,0.6512494249840084
EPC1,36.64932647094422,103.820872627885,9.84778133950699,11.757175231378232
EPC2,4.530941174223833,15.603254119522056,1.220989262016206,1.3561756179586968
EPCAM,4.374428833157809,0.7287088763041291,4.2486190224677784,0.5985994343053378
EPDR1,0.288393271300758,1.0203726613386415,0.09540257975512512,0.09639319317067827
EPG5,0.5037474864874598,1.6465434575938298,0.25308285661428587,0.21276690991119898
EPHA10,0.07628748962633783,0.3213867037943795,0.027674298389176268,0.032668758565792134
EPHA1,0.23519705799079976,0.5805938042648959,0.11418787669810052,0.11304325985227266
EPHA2,2.305143916036574,13.181867168478881,1.1736714352230377,0.6711306465892303
EPHA4,0.26894129455875254,0.725902294789792,0.0868028669436155,0.09866677599561235
EPHA8,0.13691252075142837,1.1770800473184702,0.018105663684752023,0.023339854709499043
EPHB2,0.1092929931157975,0.3053783283477407,0.05321510882420877,0.053192610968019145
EPHB3,0.35905341871174323,2.103670596723328,0.07747245482808365,0.09672795012003506
EPHB4,1.2567265410069388,5.973991131051526,0.2008227185050298,0.2345014125558526
EPHB6,0.14496063103011655,0.3911043766025224,0.06532782654797255,0.0657909333332906
EPHX1,0.20482972390577692,0.7361649236849196,0.10500427735138775,0.09537706471450509
EPHX3,0.5691935226306156,12.186161008845946,0.021133097548030694,0.029009917097460595
EPHX4,0.34860467377590004,0.755051723438318,0.19777728042808324,0.16733882437695782
EPM2AIP1,1.8520814283505567,6.53820717861375,0.5535707525711361,0.4571386453657676
EPM2A,0.11904465547078422,0.366850878042412,0.04670402770633949,0.05311141703355731
EPN1,0.4347821787422998,1.456966490494098,0.20945217806203395,0.15017616723028418
EPN2-AS1,0.18734431044577182,2.1938977150529966,0.016106029447222708,0.021966862531655258
EPN2,2.2903084892442465,6.88905716392657,1.1837641962272523,0.7227962987640788
EPN3,0.21719048464484803,0.5970034489189628,0.08247987374607349,0.0904249681302261
EPOR,0.8360230893719155,3.958390790886853,0.14382946752939485,0.16286173233653414
EPO,0.1307440867742105,3.489556198320098,0.004499947134136191,0.006135377697942582
EPPK1,0.3969088436301808,1.078157237124742,0.16397525586409567,0.1576627700298737
EPRS,2.1099682545199476,0.6276998022915092,1.957825349377463,0.45126530000409754
EPS15L1,0.5681215683112866,1.6857140783916174,0.22483221619275545,0.20617939384104123
EPS15,0.9177640695252627,4.294370901590084,0.17714213335021878,0.19246525757805316
EPS8L1,1.074427823596759,2.2249399429197134,0.6693832734442957,0.34768577113045096
EPS8L2,0.9922231871906501,0.7335002857399183,0.8378295640491421,0.27342376546679514
EPSTI1,1.5002189475055108,5.292009982018211,0.7536845262202116,0.6800677128319261
EPT1,1.3307533469881914,4.2545391482466375,0.5380316645055001,0.3379395929011823
ERAL1,1.5428454675051075,5.026788114737633,0.44763755135227307,0.4097243033170774
ERAP1,0.07088504088462443,0.11145252859716817,0.0322178558073247,0.038913708832943476
ERAP2,0.12405705093578309,0.5711458262965907,0.04504801558980366,0.05246448501418795
ERBB2IP,1.7165074668735414,3.722213992274713,0.9837984117231564,0.515204929296071
ERBB2,0.5808456162572228,1.0423915849394203,0.3899627682624994,0.21839932508139204
ERCC1,1.0105334422604322,0.6283088307238617,0.8530576764569203,0.2918800953343048
ERCC2,0.39083901315591313,2.8709984441638747,0.14686130771577505,0.1342912015794655
ERCC3,0.39478760654200307,1.3305079669925244,0.17130413012985946,0.14364462660444935
ERCC4,3.6939744969627806,13.136383299713726,0.7302239445637385,0.8419419397741169
ERCC5,0.34634663624118206,0.5408529430912888,0.2445756372901373,0.1847198844780283
ERCC6L2,3.431601564315029,58.5123856800208,0.7520016073537983,0.7167078999641657
ERCC6L,0.9780587979530506,3.051847098986387,0.5185203559593683,0.3899886297405524
ERCC6,0.4797966208106125,1.503518849396613,0.16378833666546805,0.1716566942021267
ERCC8,0.29648726481188775,1.0264581482133308,0.10972246664669713,0.10748481416190622
EREG,23.840930354869737,4.540305782122266,23.520481124573443,4.4085774889604314
ERF,3.0875471342624152,16.38874651706142,0.4966703937202802,0.5785888970406554
ERGIC1,0.056849458571011154,0.12578877495371882,0.03136045505426319,0.031389952805021215
ERGIC2,1.6147341152852783,5.061239248710428,0.7170677353557802,0.4654594897614786
ERH,6.2820396362877045,3.578843361298235,5.377161696128301,2.8530770363609914
ERI1,4.223220736582198,10.207310380871425,1.6224786049048998,1.3242060145588617
ERI2,0.4621113343031586,0.9765941371402007,0.2435934916021751,0.18890901555177775
ERI3,1.924669302358239,4.592471510372946,0.7739253569376554,0.5542442375660923
ERICH1,4.6137512791454505,12.679219179969314,1.3990410711121353,1.476238103496321
ERICH2,0.12053896340125482,0.2592078222597009,0.05021790162219199,0.05731215715444793
ERLEC1,4.486142294157816,16.67494222965549,1.1579529251919607,1.0511904236164558
ERLIN2,0.2833692148389351,1.0482406861637763,0.11118359649738985,0.1058563899287175
ERMAP,0.21975348320310112,0.6821306033772377,0.07802424163795371,0.08776751003522856
ERMARD,0.15418370080755647,0.4218958540900981,0.08085499287700024,0.07963898785974868
ERMP1,0.0371931488684794,0.049048660934709686,0.019256668099428692,0.02256197320108634
ERN1,1.1525661021034137,5.098866251919624,0.2886611869401815,0.2904891660808573
ERN2,0.21225894070831375,1.445934595679578,0.03415837971538298,0.043794667261196456
ERO1LB,0.22263736870116294,1.1886310459567277,0.07905960144101945,0.0788259979758645
ERO1L,1.1395762004956602,2.5271203467710097,0.5941801660195762,0.33051800469994863
ERP44,0.9939451720213665,5.054017602170776,0.23243251148042515,0.2125649705780829
ERRFI1,5.995159119714542,1.3077474882486633,5.777243726601638,1.1985594996495177
ERV3-1,0.32321123955506004,0.9123787370973908,0.13078971063678935,0.13121139118785768
ERVMER34-1,1.5535954074908116,3.8935214801545563,0.7430164470076224,0.46840069007625357
ESCO1,2.942253176134878,10.148673940923151,0.8797571656313716,0.63003572813054
ESCO2,2.225455580815294,1.011466306097383,1.993392798610319,0.6015473044851134
ESD,1.5737169676080671,0.9402406354510711,1.3025919593703397,0.4303023964373329
ESF1,2.068052204922063,1.291288962080535,1.6987539643973488,0.7653907234616105
ESPN,0.5179927005777258,1.2382012144615682,0.40036732761761196,0.16794954685188634
ESR2,0.37747141425979397,1.5857660638915205,0.07124064283376808,0.08976831869447836
ESRP1,0.8252426190559411,2.045931770436831,0.41250314735739635,0.25318962980084764
ESRP2,0.35799065975304906,2.109359292113067,0.1141596800859834,0.1180695901593184
ESRRB,0.19657739067021854,3.997679167057019,0.007868528517256342,0.010788357083769008
ESYT2,0.6164872022666243,1.6077772866559237,0.3557555725082814,0.2168206272108666
ESYT3,1.109795109442235,35.706945141097684,0.04461599705089997,0.05785968644024486
ETAA1,4.386098186186356,16.4375425367241,0.9494487953992636,1.0551333843389545
ETF1,2.0439640549383142,1.079552679020303,1.740573957790187,0.6874557369776627
ETFDH,0.33438578099713495,1.1784857538625921,0.1730007596676193,0.14077596372921405
ETNK1,3.278606186944493,11.658513998235508,0.5791155593115148,0.6741195065365426
ETNK2,0.09256241993620623,0.22371487888428013,0.05534312938284239,0.054622316516338344
ETS2,5.3156585011860615,15.211631585482381,1.3041947186911842,1.277097382623353
ETV1,0.9628844178875559,1.4223129221555362,0.6376228237916812,0.32289330159785096
ETV2,0.48384839695101883,1.2399572811623196,0.21534899861237888,0.2051416667788647
ETV3,6.37822012228826,29.141244251085325,1.296053017078937,1.5791337430630927
ETV4,1.616058785190883,3.785346771982034,0.6257892174655851,0.4818953166076981
ETV5,1.3812107642600309,3.598220249938972,0.5308110284138094,0.369575495902487
ETV7,0.15327059313910968,0.3092943948976957,0.07238396954713044,0.07879086869191375
EVA1A,0.4900800204638837,1.41088185706232,0.19773109525893084,0.2010960768249528
EVA1B,2.283048741952348,14.163140707996384,1.4461720959496112,0.6903550221815992
EVA1C,2.671899085014331,7.024895264618129,0.9328722748365672,0.7815484910223874
EVI5L,0.12843389022062696,0.41256695310514774,0.056098597622244485,0.05749939426893024
EVI5,4.1726017248905,14.761609481820054,0.9933881079144516,0.9831400790203617
EVL,0.32084726552016063,1.8224989310556574,0.08169059270933934,0.084132462553993
EVPL,0.28079719512179613,0.7505017313555631,0.1271414765671918,0.1234014063694437
EWSR1,1.1292014766352032,1.3863896541583585,0.771070951990154,0.33950915907647883
EXD2,0.39207069245750836,1.4780185961068817,0.16091376453510153,0.15704320578827308
EXD3,0.507412648688884,2.0119850415376037,0.20617492737553225,0.18142144548885442
EXO1,0.6362139143798881,1.550955186750509,0.261128090875934,0.25506794558084883
EXOC1,1.2496010980043213,2.7229588185632725,0.5589492311495172,0.40083385903125246
EXOC2,0.6301981019921633,0.8306125072236552,0.4588149854885908,0.2201335726726078
EXOC3,1.5247915317056602,18.386434158155716,0.2263267025934697,0.2332420210062788
EXOC4,0.7060531835197009,1.6492195200897495,0.3877733839724344,0.24156244261488283
EXOC5,0.6431507665304566,1.3815026622708262,0.3726324877932634,0.21240477982277506
EXOC6B,0.5571011622765664,1.0483940120295165,0.3243274521211711,0.2112448001447978
EXOC6,2.2191677579619045,8.400989179907775,0.4229700189802998,0.4624207630382245
EXOC7,0.5261648146793667,1.7356068903373918,0.26257203903038934,0.17964347285822785
EXOC8,4.083160157251697,14.523302984083127,0.9640414827608281,1.0285053793454313
EXOG,1.9282645902710431,7.417694032125798,0.4796701832071818,0.48336391586181643
EXOSC10,1.7795408934254058,5.542212886371666,0.6606799892976783,0.4733063675469669
EXOSC2,2.8642654454042646,6.036638695005348,1.2042829616350659,0.9262308057404867
EXOSC3,9.35956537948199,33.21133922737803,2.3188296078888175,2.694084875507183
EXOSC4,2.0862055021605195,4.471165892140904,1.3168725405580703,0.6582411682612491
EXOSC5,0.5071511964511027,0.9214767000936563,0.33938025263452615,0.17363047731977996
EXOSC6,2.7898023001252437,7.920560078947116,0.9900267464039378,0.783546285025395
EXOSC7,1.0393944552363437,0.9943739384100989,0.7798457758275107,0.3279518701878622
EXOSC8,1.9789930444837953,0.758008787055819,1.7915969766137256,0.5334297175929569
EXOSC9,1.626260987960706,0.975358651276242,1.3552392759947975,0.5098829489481727
EXT1,0.8264218147011231,2.9378183472217896,0.28351484578979047,0.2532016730504169
EXTL1,0.2459608605914196,10.218514926908037,0.0042461664181255585,0.005766882711292505
EXTL2,1.778353463719362,8.421441151270765,0.3007577660525191,0.33743191179299475
EXTL3,0.8182701637531296,3.1900535914778785,0.14518755970696923,0.1644864065552617
EYA3,0.7761773249317901,1.6956639505299058,0.3612397087857555,0.27597361746386384
EYS,0.4783129266414773,29.208162203916213,0.03016554662921449,0.03819200007823777
EZH1,0.35737751657674294,0.9165484354486159,0.17949792139868925,0.15395684213032776
EZH2,2.534687040115335,5.267802694749902,1.1871909009824866,0.7504568959302613
EZR,17.905601727050584,2.834209571604537,17.62879775690204,2.7898230828946913
F10,0.187409493294893,1.292154579959669,0.03302699935604322,0.0417018807099902
F11R,0.426099162208615,2.746743047098413,0.11672178980028604,0.11819092876516885
F12,1.4513469860793833,1.993315129652357,0.933445987715529,0.47608725526649615
F2RL1,1.211455078702649,0.7026225273373895,1.067390131308657,0.3244409511512046
F2R,0.35056404342912256,1.3915514357587313,0.1401012599969298,0.130328878758255
F3,2.358370507492711,0.4715832011832193,2.3077915300901672,0.44997768465763416
F8,0.14882237438933613,0.4195529344046508,0.06631455016270421,0.08081132627488354
FA2H,0.12880714935931764,0.22815458949902287,0.06222146030714547,0.07243791813740684
FAAH2,0.030928291401498113,0.0626856528426698,0.009409228035044202,0.012199113258035823
FAAH,0.15400854580994597,0.5717547565286463,0.06271496911126218,0.06151212632723957
FABP3,0.17766815019449736,2.692036530032686,0.018356431790951144,0.023368517319543577
FABP5,13.369881049564015,3.3779711405726087,12.709474245156109,2.9269025505526387
FAF1,1.4488965055257692,6.728344430545082,0.43010157604858057,0.32323089218210715
FAF2,1.3102491605581583,3.916220263163782,0.7200237734137159,0.3877023776596842
FAHD1,1.6895498600395926,7.896075527427719,0.49595391960380547,0.4144790969941643
FAHD2A,0.5090433583684624,2.494517927785106,0.12162327687754068,0.12276074232740206
FAHD2B,0.2559084340173971,1.2406916055755342,0.07107325753938923,0.07237632097060241
FAIM3,0.08807513219244191,0.2669055727257151,0.034050375701835126,0.04043117873912941
FAIM,2.252481645339343,5.508133188651225,0.9196698799268483,0.6770377253018094
FAM101B,0.8853760920183152,4.473639829981675,0.38426858378018897,0.2446398522079373
FAM102A,1.9061431172779384,9.484853280113345,0.3575102062200235,0.4215588445971947
FAM102B,0.3491990501914922,1.2062246940736345,0.14414045678165488,0.13975321876739089
FAM103A1,4.018626032491012,13.858430070444648,1.0114194691063383,0.8971640607711434
FAM104A,6.874750422193924,24.402087788096004,1.637642381533399,1.7677594224593267
FAM104B,0.6946058775229651,4.035152483316427,0.3780573545794789,0.2039564651664899
FAM105A,0.3582939868699763,2.638693941250362,0.09289354075133334,0.09776155575229974
FAM110A,2.312562516743866,9.947607507995325,0.4018260644225661,0.4908831911456757
FAM110C,3.6523272267879294,17.310892703348436,0.6411938912657067,0.7770596017608876
FAM110D,0.383930858504454,2.865950144528662,0.06760575982910624,0.0858608771864569
FAM114A1,4.364278248637694,12.903651312102038,0.9538639065186699,1.1051049079439395
FAM114A2,0.8410222847299239,1.2671097362123,0.5095383759477612,0.29326257751796225
FAM115A,0.5280291092197469,1.6113285120142735,0.33564815439735735,0.17781336201642994
FAM115C,0.3763318792252219,1.5629822942604672,0.13750389256682896,0.166299067657725
FAM117A,0.1539549832239854,0.5487512655894725,0.05712794619334473,0.059352151336459824
FAM117B,0.48496062098768195,1.4478362570269823,0.20976510534269707,0.20383377068987094
FAM118A,2.413111850612199,9.15358724087604,0.42399761428288946,0.5230523895120955
FAM120AOS,2.138395220224085,12.183146739884872,0.5101790318658896,0.48084612723775555
FAM120A,1.4044261327884997,2.2764321446709355,0.9818055729365073,0.396220654032124
FAM120B,1.4911079434024836,6.0506776189407105,0.2826145828002988,0.31611081211882414
FAM120C,0.5732118777550371,2.1297466777920575,0.11571040922025058,0.130041397949247
FAM122A,7.259748313843692,28.082818107272555,1.0506713599727622,1.3874804892382349
FAM122B,0.8764263846722378,0.5807855437210833,0.7677565188550413,0.23144061203012176
FAM122C,0.054181325582579404,0.11582740375553625,0.029040374366772502,0.03175164333177787
FAM124A,0.26737775570620576,0.7448160574288428,0.07933320265784036,0.09444138247710789
FAM126A,0.8493614471200394,3.400321312817156,0.2727457853028637,0.2384668020009724
FAM126B,2.1425301338434366,10.241049204027247,0.40936021782456533,0.461083220830224
FAM127A,0.35194478021259185,1.270526098059659,0.13817293681631276,0.12544501906245237
FAM127B,2.4754638137666025,6.188192818503319,0.9253252102266609,0.6818054482396291
FAM129A,0.38394608186153306,0.5876976848572767,0.2744128789492587,0.2042412128776868
FAM129B,0.33499105529454815,1.0307692510634288,0.1567613289191958,0.12649324230238146
FAM129C,0.06352904571746372,1.1645413716571176,0.014794239872517587,0.01844669023282165
FAM131A,1.307793497383964,6.3758566777648245,0.24882803079493332,0.26599497657197024
FAM131B,0.15898303803940717,0.7859208945977992,0.028549192110907007,0.03635310785571595
FAM132A,0.0700046218152052,0.20789294717914575,0.028466000193180734,0.032916789903109846
FAM132B,0.11787226604270712,0.29543917200252606,0.06199629617267237,0.0646364552323784
FAM133B,1.5552646864762705,0.9214817937814371,1.2914951235305876,0.4359873225545627
FAM134A,0.9559116608713814,2.4773627227272534,0.3586529599132039,0.2942830012501138
FAM134B,0.6426723224518787,1.4621242529846141,0.3591315374846503,0.25668541982490595
FAM134C,0.704183542449509,2.2331510262299834,0.18615692403058864,0.19833072894679216
FAM135A,0.6294213928895838,2.619263688968229,0.22360948917512014,0.20294088315494993
FAM136A,9.24806414519703,13.899905716710219,5.12639462867903,5.478996348920029
FAM13A-AS1,0.02278337286855171,0.4788392758182861,0.001983740478810671,0.0026824882352027937
FAM13A,0.8247449350733118,2.029032204450388,0.32291445205588754,0.2504437062779692
FAM13B,0.3875388571774807,1.1241600063563397,0.18320484687896046,0.16843022624741538
FAM149A,0.19219403226787565,0.3513009924627335,0.09663539523105608,0.10933795832349437
FAM151B,0.11583478250183836,0.2984764563782219,0.047927258020311364,0.053700367534320864
FAM154B,0.4039639919936398,1.354868430033323,0.105617346674097,0.11930313040938136
FAM155B,0.21173788581616548,0.45437327877474754,0.09427300629334956,0.10644371074310775
FAM160A1,0.2144702510113702,0.9602853909409814,0.06904067728829555,0.07879159825676103
FAM160B1,1.3708268056042838,5.425676480351917,0.22584884380647352,0.267761609484572
FAM160B2,0.4713950756988547,10.07406470469343,0.11260840499288971,0.11070567745910326
FAM161A,1.9948231591956296,4.8065657842837375,0.9478917981287414,0.6095548717650406
FAM161B,0.14487513688043094,0.34035353178599154,0.0686422405339408,0.07353293945950093
FAM166A,0.1661643024870807,1.9277513250747165,0.013845587029400981,0.01803421506170888
FAM166B,0.3292978126176869,20.601036628389352,0.027053246731520757,0.03409132390023647
FAM167A,0.1917397040347314,0.9129415664344162,0.05660614620038622,0.06751821592969834
FAM167B,0.41376805687518636,4.659613949532543,0.06163262746483192,0.07748716760439832
FAM168B,1.9098529948530991,14.279612261814435,0.3300789762773688,0.36437127973376243
FAM169A,0.8156655912574824,3.3969270827573177,0.3412843461782201,0.2523162442519719
FAM171A2,0.4757316834154295,2.7203552628970766,0.14437490364026678,0.13966453804773965
FAM171B,0.6830234134665346,1.9302431077095377,0.3082842610393665,0.22164372591810882
FAM172A,0.3997038505007925,1.1162079325999268,0.18396811153374393,0.15386937169391188
FAM173A,3.218664340484628,10.578578916554982,1.6033258934984667,1.0032607428587028
FAM173B,0.5005113416459079,2.638106081926215,0.11878864113054965,0.1217571400178369
FAM174A,0.8744147407174029,3.921241509279391,0.16064293155911039,0.17715819260569088
FAM175A,1.4153456868999632,4.553142264316578,0.48690206140074654,0.3854452123331017
FAM175B,7.184150190602976,25.65425431407859,1.4495766191170067,1.798708235315183
FAM177A1,1.3213033201136624,4.0271454953700525,0.4970551259814682,0.3564647068788475
FAM179A,0.12509372438292665,0.33024571539060654,0.044352206358704835,0.05281072834162619
FAM179B,0.6226805497681377,2.0037264592695925,0.26197079776049603,0.26553746490067043
FAM180A,0.29997721218477097,2.227804208129463,0.05953547776342807,0.07500384825263222
FAM184A,0.4604922425610092,1.1042204669560185,0.22329033815770355,0.2145611782651073
FAM184B,0.09425079996639209,0.19187635963696273,0.04004069624494285,0.04525893399843367
FAM185A,0.38779350649493244,2.1846055328732006,0.08473346136333515,0.09247769617614289
FAM186B,0.23042885972233368,5.6829218040744856,0.009930814926400643,0.013597610569660874
FAM188B,0.2949921900218652,0.9851192692222211,0.12376812570627266,0.13024393054416464
FAM189A1,0.15944795255525912,2.8194345190522565,0.008550933966264777,0.011695972220861038
FAM189A2,0.18719050039657317,0.5155274928109077,0.06734706971086568,0.07736054843935675
FAM189B,0.5920778181921924,1.3061328926002107,0.31453837165418086,0.20789331792109889
FAM192A,3.756496576483795,11.43559574920813,0.8456768928389449,0.9327074319651576
FAM193A,2.828396057733482,10.470010773390872,0.8757416478564524,0.7168787027540253
FAM193B,0.27672645268772555,0.9462534853994159,0.14312071053239428,0.14300666311150703
FAM195A,1.4322324594354794,5.690191814729661,0.5622887884112759,0.36463509491789914
FAM195B,0.043325557191451626,0.24182328429328656,0.009817379429172896,0.01235079899462227
FAM198A,0.1525765197426493,0.8288713374759787,0.05315695312846024,0.06149963930778111
FAM198B,0.21176288481336394,2.3510074567825745,0.030107928564832947,0.03839854065749726
FAM199X,2.205306978999623,6.08789085730321,0.905903626171472,0.592821161036893
FAM19A3,0.0844761751971028,0.17997831675254727,0.03782361617650569,0.04104921944913048
FAM200A,2.3303415472899944,7.384758238708809,0.7091565622633674,0.6169468150649845
FAM200B,3.241646456733053,10.748724363248765,1.1313304232277843,0.8338610540161583
FAM201A,0.2588323868520163,0.9258252597501038,0.0958791036897097,0.09827599778111916
FAM204A,1.6034203236882096,2.2411847940400693,1.1898353064205272,0.46466723615269456
FAM206A,0.13968109953899682,0.41921348527100005,0.06190130811343715,0.06152479673139735
FAM207A,2.3106951703729997,3.4686621648162377,1.4031630088658151,0.8971269235111031
FAM208A,1.3623933635264591,6.379412472185643,0.29636408300192174,0.3192184108709038
FAM209A,0.21151126401868026,4.424264087263435,0.0327048913782477,0.04011461417716125
FAM209B,0.3512195124951827,6.622366357855832,0.030060451673239445,0.03892514727499935
FAM20A,0.13131785847233465,2.971554700212998,0.007915040129565318,0.010234705713671237
FAM20B,0.7042230317150053,4.636941437314102,0.17151940221178627,0.16208169053851662
FAM20C,0.9271204113396451,5.707395168028616,0.13850009321153084,0.16287529342051435
FAM210A,1.58080895520629,1.1576629759662436,1.3312869458226868,0.4810480610432258
FAM210B,0.32781895446552617,0.18216733589086515,0.30628298300593526,0.13780953901175721
FAM212A,1.0174489562684585,2.743594622471114,0.40626551763675556,0.40448963893978734
FAM212B,0.9793421444861904,12.99841628744188,0.18443225259162335,0.20138928928723612
FAM213B,0.3193219995374334,1.4095771639967685,0.1047675291511275,0.10273960473240851
FAM214A,0.2580392503539487,0.625554391784811,0.11179288608711635,0.11952193751159447
FAM214B,0.5321599284670688,2.2712668935431024,0.11112997110453238,0.1241967007628352
FAM217B,5.041023324988178,11.376102207214798,2.166011080704136,1.9877290511721073
FAM219A,0.5736187890225037,2.380477912518225,0.2246056185834529,0.21127274735838875
FAM219B,0.8631150718407057,2.9116042835158376,0.25547092755945205,0.23928869022617527
FAM21A,0.22780644327146807,0.5575171803851621,0.1171736858821283,0.12133578376712659
FAM21C,0.15528898353892256,0.4981267059858335,0.055870022903961473,0.0575905772531503
FAM220A,1.0205242546318916,4.003243831001819,0.25517054921472876,0.26859581882135325
FAM221A,0.43495696374907444,0.8910512647917271,0.23636887851042,0.21987514814723672
FAM222A,0.26228674034129495,1.0600531344396993,0.10948112998831958,0.11346273937378652
FAM222B,5.317200217416,25.014738263136195,0.8827968808504425,1.1082948437937257
FAM227A,0.17268936584641903,0.20641107178930185,0.11569614442730838,0.11851558442431566
FAM227B,0.10361509785343186,0.2806186118599196,0.047963391207860924,0.050277526724766514
FAM228B,0.1283430207052415,0.1697483554732419,0.08414049591866377,0.08331959670407431
FAM229A,0.03974021675140265,0.06258227941395286,0.020064983989247602,0.0219920070519169
FAM229B,0.5481853383753886,1.853267781840084,0.16982603065842083,0.16383158288387642
FAM26E,0.21895475466079953,0.9436224838557223,0.04661984650957238,0.059810378955990486
FAM27E3,0.3595035135079725,1.1603117469752378,0.09295059484688441,0.11668320204082515
FAM32A,3.775273270357363,14.748707848920011,0.9624872817943692,0.8705207987943453
FAM35A,1.4825618543737584,4.810327129378911,0.40227509693310903,0.34118612792818814
