Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
LRRC73,0.011709561724083599,0.05934449432900023,0.002598854907535648,0.10400876649768759,0.2368106347595166,0.010296628104182075,0.0034078741690672996,0.007749655543242808,0.0008650922883687932,0.0023404204036308325,0.007174575109457823,0.0004908451148310962
LRRC8A,0.004346073460985677,0.06694167450094725,0.029608872178154794,0.0008723644878954402,0.11704418961533161,0.04335865017478862,0.004394951348543247,0.033109777541003194,0.017145261667774095,0.000571931274813539,0.02015001191964895,0.007755900735067767
LRRC8B,0.0025534503305182283,0.01647907982106904,0.03664635574272066,0.00024663868983280387,0.008294687291742016,0.012102956400385442,0.0025428203981274627,0.014744473876745927,0.03416641463009287,0.00016331391128864914,0.0032698980930230583,0.004862868711928061
LRRC8C,0.0015465908609225785,0.02721534718098999,0.009700715802754003,0.0007643542254899616,0.0718204481729487,0.019885204199433636,0.0015789982350582783,0.007866565196189166,0.004393588376890547,0.0005833048596727373,0.006472254520011637,0.002014680848636003
LRRC8D,0.0018047055039753322,0.03706655062206165,0.0077126671555290014,0.0009435900259557337,0.1376489526909121,0.022914553451580236,0.001793223444681464,0.008664269158900822,0.0029041366837935035,0.0006750914586015241,0.007264861651104954,0.0014026160122399397
LRRC8E,0.00610145447653444,0.06587780317737442,0.011242781860766956,0.003132782755563863,0.19103298922199766,0.024628686887671978,0.006058886091152627,0.021163418641556932,0.005479103675278074,0.002036661160943201,0.017754678488338213,0.002669790514325706
LRRCC1,0.00025946532996779897,0.005422301366338171,0.0069310308591883744,4.5802504139681125e-5,0.012268085525423226,0.013150864332966635,0.00025845128382372313,0.0027667613119578055,0.00407891597513859,2.299329484054563e-5,0.00109568173704547,0.00120078368818175
LRRD1,0.0003421441881182981,0.028054884997393267,0.02506547167257017,6.185650164697182e-5,0.057853790551296046,0.04836075888569837,0.00034437400936444297,0.01241326662799064,0.012086281854796283,3.4876409412841014e-5,0.007032391117922981,0.005801736535975275
LRRFIP1,0.0020325420520132275,0.006939183433717163,0.045099652078595585,0.000141362159289994,0.001925726787905156,0.007014032406203797,0.0020270548391913474,0.0066262243829010485,0.043980360803500554,8.742435855949764e-5,0.001014042828502289,0.003865885875148356
LRRFIP2,0.0025330543812968303,0.016587986431635494,0.03925475513079247,0.00023228738493155475,0.013897501289550028,0.023496913214747686,0.0025235704238388045,0.013320968615288635,0.03378637571993751,0.00015651597036596323,0.003807102745995588,0.006595467559246039
LRRIQ1,0.00015667671087630483,0.026717503585304808,0.0379352786873665,3.976706403733471e-5,0.05032764555947395,0.06727288336070572,0.00015688327794435706,0.01211611932477804,0.01845304014295339,1.7407604062504435e-5,0.006485017523441876,0.00828183733446362
LRRIQ3,0.0008088934665408974,0.07105303324135802,0.03248064978394091,0.00011856242993305488,0.17383393209047274,0.07593840564051435,0.0008076055522795798,0.03268237385172902,0.01572918688795409,7.298085346073649e-5,0.020227080829607988,0.008856164324304899
LRRK1,0.0013210223455455395,0.030188027601287182,0.17004016808769765,7.003755337412274e-5,0.05388452221017309,0.2746934258713629,0.0013187177376623046,0.021410855693211113,0.12541010728981994,4.2431783460893276e-5,0.005253607561859651,0.026148852025857594
LRRN2,0.0007489111596828878,0.07809432147631828,0.06173600542123341,9.093047233481668e-5,0.236207282327579,0.1787259257872281,0.0007491530200654569,0.0359686383558932,0.029901984610199876,5.67150204442621e-5,0.020361823300924446,0.015351204776972032
LRRN4CL,0.014853340069042825,0.10930637286464956,0.0017897525952931272,0.08244145379200965,0.7938153984399033,0.005299428032167649,0.0035661308571748635,0.01313781984188497,0.0004687052762759469,0.002672957555152545,0.012399270420057668,0.0003329870083595032
LRRTM2,0.015805105531739107,0.07348597002990351,0.0028276872067851547,0.09005262792494365,0.34802949299904945,0.011734413638102957,0.00457708526386598,0.008503891434545618,0.0008403674408379225,0.003189605622315482,0.007931741474708761,0.00047550774346536
LRSAM1,0.0007458318461166982,0.010080759989284082,0.009320407869844458,0.0001277458067048985,0.024673167607412862,0.018105802587805222,0.0007425916099693234,0.00504927157227998,0.005641235247569189,8.689662601977523e-5,0.0022350938906929535,0.0017036362131381986
LRTM2,0.0027920736638333524,0.2368304490987763,0.003583948508212621,0.058287061521432926,1.2048196672061153,0.011352755545613054,0.0003136184777030391,0.043680614479006126,0.0008643633327347704,0.0002515039151178486,0.037390739734206604,0.0007329308188343582
LRTOMT,0.0010778776106947817,0.033557909850784995,0.008967291502743616,0.0003708711244998907,0.16997479904767432,0.041093240363325303,0.0011185895300743686,0.0072133539038355355,0.00259842882533262,0.00024566648095954006,0.006059611647835344,0.0015854717431899772
LRWD1,0.00315565447787991,0.028331643119592156,0.009234237248708829,0.0012363787255254234,0.10089652792887784,0.024530192965826092,0.003110813357194438,0.006673727537877267,0.0039789062397614875,0.0009260098251570796,0.00512161078910661,0.0015571028887400792
LSG1,0.0029372389716085185,0.021135434277934455,0.02235279193140925,0.0004416261975770923,0.0472321239343211,0.036181443109536734,0.002911056683405281,0.011769820083625707,0.01520771919453644,0.000303738346449835,0.004770956585861388,0.003884246449290746
LSM10,0.0043344422181572475,0.016479641458743956,0.022344100177858556,0.0008277657609228236,0.029969434130975706,0.023336429038384336,0.004257677747605477,0.010012505239829701,0.017335184495722307,0.0005530325169320737,0.004043564004638821,0.0035538740097071017
LSM11,0.0026330576997548464,0.0212901416163774,0.009567423764501717,0.001620467769329243,0.055812693356602744,0.014953857879442256,0.0024452033357856805,0.005874240259994514,0.005455238774514665,0.0012336308128681195,0.004719892251134937,0.0016352086066633656
LSM12,0.006109267100705668,0.01667301763185516,0.03122718756394318,0.000947773008020707,0.01430711741009313,0.013637671878019035,0.006034313237695092,0.013187568482841899,0.02801445388035221,0.0006323380064542873,0.00429840167739883,0.004480804151878834
LSM14A,0.0012588821837066807,0.005456829588043825,0.019235297276218363,0.00010235546733857922,0.002628121523855798,0.005695096289588034,0.0012539029158039065,0.00495764411658995,0.01816453359329669,6.572774377920187e-5,0.0009964166267989651,0.002249135482450988
LSM14B,0.0027985820054494803,0.02608701404927204,0.00793409585685639,0.0011300249540080844,0.07214996544897574,0.01678082162615098,0.002795602451463938,0.007043366367748154,0.00360757233534575,0.0008447444526881055,0.005606880125973413,0.0015575044950569682
LSM1,0.003365102160629019,0.012704967318635739,0.012908212638228316,0.0007864796163581892,0.026426928243981705,0.015415075174818204,0.0032810587284291363,0.006524061104580323,0.009330260686230692,0.0005397014473858264,0.003145821447342298,0.002154407243775412
LSM3,0.00011915263642914094,0.03669251552786131,0.13716465941161196,4.937899161090299e-5,0.07437695818542,0.2759852639275329,0.00011863940918147425,0.01949087334079971,0.07332671360534401,2.580178204807321e-6,0.011194379307657458,0.04154012059774467
LSM5,9.946940497310376e-5,0.020072593447598756,0.047382525325837435,0.00013342424477844642,0.037001612960340054,0.08640995315793278,9.786029851027568e-5,0.010112146432535836,0.024157634024167842,2.5619612900843494e-6,0.006608545710561386,0.015456840540409434
LSM6,0.0018532999311967513,0.014751500260667575,0.027668530453607225,0.00019406059649820076,0.01788452089318431,0.025441722713168677,0.0018448270399802184,0.009943738802578506,0.02085543095616695,0.00013389726651246662,0.0035661942002731288,0.005230141343269596
LSMEM2,0.00054183913889769,0.06207196355693765,0.0052887270869053475,0.0019153485162518283,0.20319930412770454,0.01354919147486989,0.00040028426193386456,0.01743215822021195,0.0016727554107579992,0.00013333956076186617,0.014680108747961228,0.0012622275116491513
LSP1,0.001220893463641484,0.07144374001137992,0.005546990425949848,0.006217446896162663,0.22811398675188216,0.014497326857256604,0.0005376572861026088,0.019415219646258974,0.0018471319879706577,0.0002707705328335791,0.016745609874419063,0.0013165315541274515
LTB4R2,0.0006075282021778395,0.4958850557611132,0.002344284549148016,0.002042584089147525,2.183091891167425,0.01209059879391421,0.00014787600097952909,0.09355522318587411,0.000521279988192897,0.00012304406787536998,0.07875724253321187,0.0004454189771762856
LTB4R,0.0004041550501205676,0.04042698708704468,0.011643252465763693,8.387334959972588e-5,0.10898452788731458,0.030262589713365314,0.00040619719759183847,0.012581581282182883,0.0038728007718394075,4.625314392493719e-5,0.010068109375274192,0.002837812714027949
LTBP1,4.227651741070074e-5,0.011475770267606815,0.016824870187942747,3.321941126931349e-5,0.04921967205003185,0.07081573411502268,4.233479623517573e-5,0.0022335690884886664,0.003580846557956924,4.0438057336837e-6,0.0013669100013277325,0.0018912235474549373
LTBP2,0.0006153706179538705,0.007791855621246813,0.007817363211680254,0.0002559208864969025,0.015018346544842678,0.009102158159121892,0.0006150181550888718,0.004354346529183293,0.005770647257377277,0.00017985402248357288,0.0025082213587628377,0.0015991618911881697
LTBR,0.001236976714217994,0.001544505414329452,0.0032856449307683585,0.0006634593657532675,0.005647001340046476,0.0021618203665543408,0.0011268540228863964,0.0007526683121519451,0.0029593158515791376,0.0003797765371922444,0.00041602884150993745,0.0003063254826333739
LTC4S,0.000510402706496914,0.03202179040194164,0.011411266922303667,0.00013651380338439823,0.09832064810507064,0.03302001603522947,0.0005255077588455436,0.008936166940011904,0.0036875157097239317,8.14156277609434e-5,0.0070270469059123325,0.0024019194521668636
LTN1,0.002256109046300848,0.01029403687545692,0.01728142306212231,0.0003340291929612089,0.010091179545372125,0.00982480955394213,0.002237608222034106,0.00826615261055681,0.015349106009145439,0.00021810952415650376,0.0024467329349285192,0.0025375442183442317
LTV1,0.004173719294560877,0.01523808249426611,0.02302226203736877,0.0006769633137381808,0.02251132070098515,0.01899938819803928,0.00412013621738885,0.010934554665881745,0.01941642170181761,0.00044908172024889464,0.003778427780337974,0.003533109480272526
LUC7L3,0.0036121766253375018,0.010741184574761599,0.10891752951457077,0.0002833034076948182,0.0026727590036200104,0.013733088342306295,0.003600281409332092,0.010309963335273757,0.10678194728723633,0.0001696656358577877,0.0014938489784958545,0.008079126956658161
LURAP1L,0.000330600693182836,0.019238264473204342,0.046371816049587886,5.787849244731286e-5,0.024501520825747535,0.049177966988264564,0.0003286050269506003,0.013774142437260196,0.035643108781915275,3.413390565298565e-5,0.0042956116641945435,0.007955515151672489
LUZP1,0.011335063807096117,0.06579884233786887,0.17344535590716964,0.000970282067222824,0.04011681436380635,0.07372952375377834,0.011298633949523042,0.05574892557531554,0.1552434751731938,0.0006627400918526915,0.014954911702242092,0.028043364249749375
LXN,0.00908078531660067,0.07108821823226097,0.0025900108793142575,0.03724453866938706,0.28112563054010226,0.007395456673274148,0.0029906928330890236,0.01003888886771084,0.0008302332819344646,0.00195980193785263,0.009369546968674035,0.0005090282093939067
LY6D,0.00027610364752057463,0.03963876467302677,0.013630454001973855,0.00023169803467748543,0.10769054787037342,0.026823764514562465,0.00022107121043994914,0.012954505145653298,0.007447366886686863,0.00012089296176525863,0.010001162256089524,0.003187348520411616
LY6K,0.00014003382916774726,0.03213152780723664,0.015441266150084216,5.423020329743928e-5,0.09782153080509161,0.04364229790736135,0.00014239648286134654,0.009089319810264692,0.0050772946188717165,2.826049107895871e-5,0.006743906910085157,0.0030325453626809185
LY96,1.3860587112260722e-5,0.021689685364522142,0.03293984229291423,3.0474556444478114e-5,0.058800877581412385,0.0894264099802412,1.3599759484351802e-5,0.007560217117370949,0.011566442780747855,1.3160557157890607e-6,0.005520327071876977,0.008147231041445015
LYAR,0.0021478123288558543,0.021465429576779695,0.07135235793786572,0.00014787844827874984,0.02272189767492701,0.06075943594554272,0.0021420024470439392,0.016424290794865563,0.057922518142857315,9.982370118255318e-5,0.0046075889895470755,0.012379506760639397
LYG1,0.0007101929127871649,0.011859538233399861,0.005720278799076059,0.000264883945429536,0.04643863234134892,0.017996282690444794,0.000706266202268924,0.0028220963226542025,0.0022195909292427552,0.0001953494466195343,0.0019528003479756528,0.0008607210969086895
LYG2,0.0012462448181479319,0.050065987285723965,0.005632592259944157,0.0008311453801575211,0.16509942032205616,0.017853648721340824,0.0011282510547448153,0.011858398905296748,0.0017914733415141217,0.00042169004353097565,0.010424737564473088,0.0011307378150506467
LYL1,0.0009745147852351591,0.27078587120023473,0.003491834331130614,0.005170451606085525,1.1289516682975667,0.014363190152667056,0.00017434660427770868,0.058859027569980085,0.000761498127037658,0.0001491121288413596,0.05083753543045204,0.000657479198863379
LYNX1,0.0005342065432028201,0.06033506111600757,0.005783694539772341,0.0008639227048070246,0.17425231374876643,0.015236393534103155,0.0004323675045000879,0.016758568295085693,0.001827330947988807,0.00015063652547175492,0.014336308496522692,0.0013287435261746857
LYN,0.001664014268224415,0.0550743183815822,0.13470407979481658,9.739987828060382e-5,0.08675120783584583,0.1978149281156686,0.001666584545051288,0.03215532640392993,0.08246233859563937,6.4616467514718e-5,0.014109872094875795,0.03217371260396243
LYPD1,0.00670884771097516,0.09663036637044958,0.0028835336208970987,0.024316698194303484,0.35068184275524894,0.008981795507358817,0.0017814854333801766,0.012077760139222016,0.0007803938880822595,0.0014196189500207965,0.011151512248074124,0.0006012280023529979
LYPD3,0.0012126440282748023,0.08837313790985969,0.052983091504109334,0.0001675611741825976,0.16870063749244796,0.09524958393050643,0.0012138612596555532,0.043735139248592965,0.02781885932984337,0.00010675250261399328,0.025552484212255387,0.01445197788452279
LYPD5,0.0006301293393290418,0.040260710253539736,0.0064492475059930296,0.0002764719277016131,0.10128474078178054,0.015520931528371305,0.0006218210522058337,0.010518710089608568,0.002001460850905026,0.00016405326344312641,0.009242401509669967,0.0014328274840970606
LYPD6B,0.0001832667889734145,0.002586316097846769,0.005745695966508058,4.613719156023077e-5,0.003306245337508422,0.004263533492826959,0.00018221650587647585,0.0021740767527400505,0.005200115772830683,2.128480670636487e-5,0.0005978415085977529,0.0008211317488103394
LYPD6,0.00010012236131332983,0.011489735408237445,0.014042375039785693,4.269819410451909e-5,0.032523505062918165,0.03526388649934285,0.00010068092947052732,0.0043421788624773035,0.006384036802099067,1.9223813300621737e-5,0.002395812902888735,0.002447674716667656
