Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Ago4,2,9.44543254142027e-5,925.1197380729686,1854.5762940705658,26.136726895321868,1856.2394761459373,0.8543706,1.0,1.0030541107919781
Agpat1,2,0.0003008922586480579,2792.969946395372,5591.690221349449,41.21929971700729,5591.939892790744,0.715209175,1.0,1.0029146639490407
Agpat2,2,0.0001275485727507174,1425.2888244326457,2854.002724571442,32.65356925721622,2856.5776488652914,0.835283225,1.0,1.0037836885030995
Agpat3,2,0.0022683896132093947,6788.826519363889,13582.653538449455,27.03005915996103,13583.653038727778,0.563805675,1.0,1.002251440651043
Agpat4,2,0.002288139005079997,5112.358518185491,10229.815398015808,40.51167423726815,10230.717036370983,0.609575975,1.0,1.0012833436894435
Agpat5,2,0.0019104606845046482,6197.961255475948,12402.109280315708,34.38057863218662,12401.922510951896,0.6135212,1.0,1.0026393694917133
Agps,2,0.0008698128557242512,3609.4050882860265,7223.171989395226,42.03828365932771,7224.810176572053,0.693326025,1.0,1.0092809486554277
Agrn,2,2.921786671852726e-6,440.4931215079877,885.5246200725147,17.454097582180992,886.9862430159754,0.9015409,1.0,1.0040344806219317
Agtpbp1,2,0.0007162267470288799,2951.3993246540017,5907.213773940863,41.811034210743344,5908.798649308003,0.709735975,1.0,1.0053523674120037
Agtrap,2,0.00041406396628042427,2987.080476630923,5979.3681499507065,41.79860658578936,5980.160953261846,0.7257445,1.0,1.0113111100347296
Ahctf1,2,0.0022137747214781216,6987.100550331569,13979.444203597031,30.459291720477847,13980.201100663138,0.53538305,1.0,1.003002427290738
Ahcyl1,2,0.002309215399275086,6309.878569296819,12625.446128270185,30.731699495406176,12625.757138593637,0.597545575,1.0,1.0067354475630452
Ahcyl2,2,0.00226698709123656,4264.313984032494,8533.421239605326,41.59653621817573,8534.627968064988,0.65293605,1.0,1.0068070499218926
Ahdc1,2,0.0004881915794467751,1698.1616612932726,3400.6788490341173,35.129377316870276,3402.323322586545,0.81163595,1.0,1.0026779824064156
Ahi1,2,0.0014287637283126675,3967.7671501253462,7941.506337276043,42.550451768777016,7941.5343002506925,0.674983375,1.0,1.002606608879638
Ahnak,2,0.0015580665420176552,1830.590103538287,3665.8537291341263,35.5953589610359,3667.180207076574,0.7841479,1.0,1.0019254812240004
Ahr,2,0.003732028848410948,5626.602380397922,11258.367867745357,40.454795738151034,11259.204760795845,0.61262955,1.0,1.0013678503361478
Ahrr,2,0.00034463524260784574,1378.2638231861822,2760.924782742459,31.913537805813355,2762.5276463723644,0.82313895,1.0,1.0036919555790411
Ahsa1,2,0.0017764096390111331,5834.715418024213,11674.00431199675,34.847190973444576,11675.430836048426,0.58117605,1.0,1.0081875982406188
Ahsa2,2,0.0008463138165553416,4235.456694075109,8476.00633782333,40.81918256101247,8476.913388150218,0.678134825,1.0,1.007302923804574
Aicda,2,0.00389483857409086,5137.609261670743,10280.848609141958,45.248039690714776,10281.218523341486,0.62652875,1.0,1.0007172586589221
Aida,2,0.0012048461622034708,4507.017866312265,9019.505144402563,39.43358154627728,9020.03573262453,0.6428738,1.0,1.0038786892171798
Aifm2,2,0.00027676569943748406,1034.6746346911666,2073.4286980028733,28.154328209240767,2075.349269382333,0.853206675,1.0,1.003419380772999
Aim2,2,0.0016617779827225784,6116.5000496246275,12238.415938729786,34.11729167650984,12239.000099249255,0.61574665,1.0,1.0015242785504768
Aimp1,2,0.005729803248975116,14463.915036289194,28933.354656846892,7.515724300851013,28933.83007257839,0.31091775,1.0,1.0102523345040766
Aimp2,2,0.0008838586505161882,3861.645051273526,7727.686296303088,42.02972009527984,7729.290102547052,0.691949325,1.0,1.0101883207487983
Aip,2,0.0010695018378341114,5871.200668292706,11746.90400564931,33.26167175958446,11748.401336585412,0.584405275,1.0,1.0073057033581687
Ak2,2,0.007495126265084552,15010.088758950751,30041.040518140857,6.743734709851318,30026.177517901502,0.321326475,1.0,1.0038914513161916
Ak3,2,0.0007281179949732358,2294.1837830921245,4592.523045866801,39.30513950502559,4594.367566184249,0.77362185,1.0,1.0057558018315431
Ak4,2,0.0006129838906550461,1879.937119606254,3764.5501892538323,36.63153027738854,3765.874239212508,0.78999345,1.0,1.0025487143405092
Ak6,2,0.002187471090554339,6802.618976058555,13610.525580681586,33.09667636226767,13611.23795211711,0.545082075,1.0,1.0047063586130134
Akap10,2,9.875540367885213e-5,2648.486431125077,5301.29962391562,40.82640679501259,5302.972862250154,0.764275125,1.0,1.0044246175867224
Akap11,2,0.00016292404601026683,3051.9809128735283,6108.427913182775,41.77347224098183,6109.9618257470565,0.7371291,1.0,1.001408499398515
Akap12,2,0.0007958478711386406,2315.2006723646227,4635.423731663702,39.20020991132933,4636.4013447292455,0.75480395,1.0,1.0070717647560847
Akap13,2,0.002286377917922482,9212.068052587865,18429.399189925036,16.57148577969512,18430.13610517573,0.508676525,1.0,1.00487013891242
Akap1,2,0.0002742722402495731,1094.398875992358,2193.3188895545773,28.37858678029315,2194.797751984716,0.8390191,1.0,1.0016173845432403
Akap5,2,7.635157515255693e-5,725.824727721002,1455.920104833773,22.86727522044314,1457.649455442004,0.872911775,1.0,1.00280948840136
Akap8,2,0.0009514848902250366,4916.966054125931,9838.5379887258,39.09973701183872,9839.932108251862,0.631983,1.0,1.0094400016000187
Akap8l,2,0.0017825937215874925,7620.535464288534,15246.200865706924,24.572130133573317,15247.070928577068,0.528906575,1.0,1.007923010688452
Akap9,2,0.003050333846551232,10936.576430697562,21878.62269257463,12.70455572261309,21879.152861395123,0.412741975,1.0,1.0038254626643528
Akip1,2,0.000377068646400159,3473.2346808929015,6951.848798359012,42.137944460280465,6952.469361785803,0.695244225,1.0,1.0058255322492122
Akirin1,2,0.0011502781579715684,6461.671556666443,12928.226289765249,28.124773460081936,12929.343113332887,0.60491825,1.0,1.0076983145611145
Akirin2,2,0.0025384115169106917,8260.705955326608,16527.23682950524,25.2983709825613,16527.411910653216,0.503976875,1.0,1.0014365271564796
Akna,2,0.0016385725569176461,6625.730568295682,13256.635310813928,31.395221483093845,13257.461136591364,0.555455275,1.0,1.0045979384921824
Akr1b10,2,0.0013922633794789924,2015.3334483404485,4035.8302860942504,37.52014369450118,4036.666896680897,0.7797101,1.0,1.001830587634521
Akr1b3,2,0.003965862340638366,8321.664120239326,16651.656323662464,21.003596852388064,16649.32824047865,0.50415415,1.0,1.010684949329486
Akr1e1,2,0.0011323386972135767,2749.720227462574,5505.000788702601,41.10468651496119,5505.440454925148,0.71850455,1.0,1.0032944857139747
Akr7a5,2,0.0007420208843966373,3845.0055024725134,7696.777751273644,42.021902167686626,7696.011004945027,0.672428875,1.0,1.0038940205082467
Akt1,2,0.0007683063750649029,4383.387173923321,8777.065680828664,39.50236668085405,8772.774347846642,0.636591,1.0,1.0064370421466868
Akt1s1,2,0.0007516478473155515,4214.654677809532,8433.923914893652,40.66860107824713,8435.309355619063,0.700079675,1.0,1.003851552954161
Akt2,2,0.0009026112071187563,4306.196755895482,8643.17121727949,40.41635879087163,8618.393511790964,0.6137656,1.0,1.0046593616957027
Akt3,2,0.00043464569587595733,2989.875005306699,5984.031354804602,41.772060362040285,5985.750010613398,0.726411725,1.0,1.003632429943415
Aktip,2,0.0004759224484474549,1952.2824876985978,3908.76581072314,37.22170631386154,3910.5649753971957,0.7934194,1.0,1.0030347537202489
Alad,2,0.0009785413821920062,5133.096255370026,10270.776426402714,38.67809480185305,10272.192510740051,0.611143,1.0,1.0168443993909073
Alas1,2,0.00017453442975080247,2985.336615832198,5975.191556825276,41.66732421695317,5976.673231664396,0.74185355,1.0,1.0024408602731711
Alcam,2,0.0017546814237596642,4431.263365872451,8868.521841777074,43.81256263624291,8868.526731744902,0.648574125,1.0,1.0043487324927114
Aldh16a1,2,0.0010036085472195139,2441.427603318004,4888.545206159737,39.97223714909813,4888.855206636008,0.74875525,1.0,1.0039318747267756
Aldh18a1,2,0.0009629617891493772,3515.2639004802504,7036.965063669804,42.775490304622544,7036.527800960501,0.683842675,1.0,1.0054382803193014
Aldh1b1,2,0.0001229047510088951,1454.1069313979453,2911.4433916611765,32.97671451844857,2914.2138627958907,0.837497325,1.0,1.004924503893753
Aldh3a2,2,0.0003271011466978063,1798.1300259012314,3600.0707634340843,36.079620316957744,3602.260051802463,0.807106225,1.0,1.0026832901452032
Aldh3b1,2,0.00019798031486827522,2711.2887911472985,5428.501847066768,41.00225108672409,5428.577582294597,0.719762175,1.0,1.0027513577940095
Aldh4a1,2,5.077928519393174e-5,1007.5211423354233,2019.0343595461773,27.47899941918329,2021.0422846708466,0.84896785,1.0,1.004021065054095
Aldh6a1,2,8.376732180078994e-5,1017.5571611395335,2039.1622690924937,27.54416896149206,2041.114322279067,0.850043625,1.0,1.002281621807648
Aldh7a1,2,0.0006294265257913378,2114.2570283957393,4240.233265414605,38.270800156486374,4234.514056791479,0.7508448,1.0,1.0027998144731465
Aldh9a1,2,0.00178553548937897,4742.109368070553,9549.253392183035,39.01973472269235,9490.218736141105,0.5865562,1.0,1.0030027795980012
Aldoa,2,0.025044392696619892,23999.454641857465,48015.95115434278,1.8131419499236852,48004.90928371493,0.22787532523213935,1.0,1.0094537944398574
Aldoart1,2,8.667842728681508e-7,47.883252106494076,106.85441613722949,4.949647440584805,101.76650421298815,0.966504925,1.0,1.0026474699925445
Aldoc,2,0.005998205577027195,10623.274148541615,21484.985813298277,14.165017031835466,21252.54829708323,0.44255305,1.0,1.0052189076057707
Alg10b,2,0.0009181120307007962,2137.9755982382517,4281.175486304481,38.39584612276977,4281.951196476503,0.767589275,1.0,1.0060930270147344
Alg11,2,0.00024002301240172352,1645.7035897777255,3295.0511661898418,34.78176203597721,3297.407179555451,0.831062,1.0,1.0039630815437512
Alg12,2,0.00030314955975831176,1610.5207310680612,3225.4686998244006,34.39758587372831,3227.0414621361224,0.806926975,1.0,1.0024186100170438
Alg14,2,0.0003238606689789637,1541.1244388949963,3086.677815982602,33.69512694325325,3088.2488777899925,0.8152546,1.0,1.0035682217823907
Alg1,2,0.00025167841811523273,1602.005820416448,3208.1099815171165,34.35351116865516,3210.011640832896,0.81148015,1.0,1.0015845874402847
Alg2,2,0.0005606291859108076,1982.755556752385,3969.883766757644,37.41875437386795,3971.51111350477,0.7920962,1.0,1.0028736515127712
Alg3,2,0.0003035301324341593,1700.1869521735796,3404.42329796843,35.2372741016893,3406.373904347159,0.81356325,1.0,1.0017784727492731
Alg5,2,0.001068966731292281,5635.918610954103,11276.223223817942,35.52330445981335,11277.837221908207,0.606364175,1.0,1.0037952103222083
Alg6,2,0.0007965231548369506,1959.0049962636688,3923.149177344106,37.1936943806619,3924.0099925273375,0.77647925,1.0,1.003267745353
Alg8,2,0.0007284537219485819,2067.0988957621958,4138.963196313429,37.96282681105292,4140.1977915243915,0.779747825,1.0,1.0033869879255415
Alg9,2,0.0004840972230510222,1861.5749599651049,3727.5220717405236,36.52651621376938,3729.1499199302098,0.7999492,1.0,1.005160269003079
Alkbh1,2,0.003064741112881644,8614.300335189411,17234.273048226227,23.170771975957376,17234.600670378823,0.4944839,1.0,1.0026530798497864
Alkbh2,2,0.00016689365850690882,2944.9020449736317,5894.292843576364,41.61499758173399,5895.8040899472635,0.74841255,1.0,1.004664545365924
Alkbh3,2,0.0004678809176836515,4034.2598907694705,8072.732170566615,40.83801500359801,8074.519781538941,0.7067355,1.0,1.0037233198609612
Alkbh4,2,7.1216109279503e-5,1302.966937388478,2608.8604932717913,31.348963239618588,2611.933874776956,0.860827325,1.0,1.0011819352287552
Alkbh5,2,0.001403610447134841,8345.757412964575,16697.230610327035,23.11657546420262,16697.51482592915,0.510594075,1.0,1.0099190243153522
Alkbh6,2,0.00020863308227403942,3376.035838608332,6757.1350744665615,41.80317320076551,6758.071677216664,0.698949475,1.0,1.0029334660089033
Alkbh7,2,0.000956581467094119,4732.297558241734,9468.965252006716,40.13396631181392,9470.595116483468,0.647067425,1.0,1.0048664086548522
Alkbh8,2,0.0005587454621771523,3644.5643745847756,7293.498127771808,42.09760729087605,7295.128749169551,0.700086925,1.0,1.0054290226036684
Alms1,2,0.00034135265891897874,1670.7401427372004,3345.7855389794104,34.945746101111204,3347.4802854744007,0.811598325,1.0,1.002829608671167
Alpl,2,0.0019333163545121087,3598.830574512524,7205.204322307038,43.24292606763517,7203.661149025048,0.682909725,1.0,1.0062398792221727
Als2,2,0.00017766935200990035,1135.1067010361064,2274.70200987891,29.03965035312183,2276.213402072213,0.837821125,1.0,1.0018741070996278
Alyref2,2,0.000457074751986874,1773.0287789699178,3550.473708609031,35.8049625379692,3552.0575579398355,0.80276315,1.0,1.003186827914216
Alyref,2,0.004784881009570849,8163.631925716768,16332.747025957418,28.473161550446765,16333.263851433536,0.50182075,1.0,1.0038115482098018
Amacr,2,4.35471029788243e-5,1319.6241345160288,2642.2655258972522,31.637273618529257,2645.2482690320576,0.853210925,1.0,1.0037914225772342
Ambra1,2,0.00023343984340847102,1973.2089085954028,3949.374604023624,37.59273624567919,3952.4178171908056,0.833634,1.0,1.002990818198596
Amd1,2,0.0003015538086203026,2985.1350664482693,5975.067989505966,41.879390708620896,5976.270132896539,0.731070075,1.0,1.0059044286697412
Amd2,2,3.406113851770005e-5,968.7638769483065,1940.615974736578,27.113345850272246,1943.527753896613,0.8770496,1.0,1.0056681473755884
Amdhd2,2,0.0005276588298083709,2876.6796013155563,5756.6801647206885,41.35284717077829,5759.359202631113,0.759925725,1.0,1.0040399139281304
Amfr,2,0.0008840989718801093,4352.821413647556,8711.061687271304,40.16134714772779,8711.642827295113,0.670839825,1.0,1.0043858524709597
Amh,2,4.710361182428427e-6,99.86540348735188,202.4528085191489,7.461855265305743,205.73080697470377,0.95502555,1.0,1.0017682579813043
Amigo1,2,8.385103777637478e-5,335.9910155340052,675.0917738212762,15.017423524634367,677.9820310680104,0.922504125,1.0,1.0022895895329873
Amigo2,2,0.0011367438346346873,4959.163230190359,9923.1112571241,41.57438533618304,9924.326460380718,0.639595875,1.0,1.0052191096658383
Amigo3,2,2.02275826023754e-5,185.7451360203697,374.2618985550795,10.656678035228968,377.4902720407394,0.940770375,1.0,1.0033806276946076
Ammecr1l,2,0.00022536993896074895,3145.9454551656736,6296.1408241491545,41.96837395002698,6297.890910331347,0.738279675,1.0,1.0045508276837396
Amn1,2,0.002442749863444146,4332.339262407344,8669.487677100366,42.19723901379145,8670.678524814688,0.67756815,1.0,1.0042681108517544
Amn,2,6.007410103216203e-7,40.8143132343516,83.89195599834561,4.552034600990622,87.6286264687032,0.96932895,1.0,1.0042734780204507
Ampd2,2,0.00019852332235104832,1617.9206343877604,3239.360606315585,34.55547107578677,3241.841268775521,0.820364825,1.0,1.0017636374503212
Amz1,2,8.385096874253308e-5,335.9910153112676,675.0180809113639,15.017314588705704,677.9820306225351,0.922897175,1.0,1.0040158229386968
Amz2,2,0.00018194549931661473,2414.86361674871,4836.521946111348,39.86264141880882,4835.72723349742,0.734652975,1.0,1.0025877436885806
Anapc10,2,0.0004893996269962844,3805.927505813325,7614.929402463275,41.212595912426984,7617.85501162665,0.739152225,1.0,1.0046756077775667
Anapc11,2,0.0038139292477728805,7523.9698948016485,15088.626781214944,27.17511255661622,15053.939789603297,0.486223625,1.0,1.0034404467352187
Anapc15,2,0.003555798286512472,8073.958276381756,16154.717385858648,24.03095356283966,16153.916552763512,0.5279301,1.0,1.0075641394155535
Anapc1,2,0.0011436256345364745,5331.878702594955,10668.535348198917,36.860115879775655,10669.75740518991,0.601117975,1.0,1.0060894135901892
Anapc2,2,0.0012077037965754391,3748.3812344431503,7501.1911116843185,41.99001231923672,7502.762468886301,0.682532975,1.0,1.0104949104833143
Anapc4,2,0.00057743526185916,3720.9611907114663,7446.826585703156,42.13160094221218,7447.922381422933,0.7056988,1.0,1.0036533335480258
Anapc7,2,0.0011119815830812356,5266.362954677316,10536.997601866022,37.01978854104253,10538.725909354633,0.633881,1.0,1.0068943147763427
Angel1,2,0.00024633847206355873,520.8595174105988,1045.0557544658939,19.327438342649362,1047.7190348211975,0.9019523,1.0,1.0013769544835103
Angel2,2,0.0017178821819801551,6061.150539053482,12126.709711532008,32.85516958491582,12128.301078106964,0.5917342,1.0,1.006683779932296
Angptl4,2,2.620540681695512e-5,207.09605192307586,417.0050082613295,11.348681835241248,420.1921038461517,0.93924635,1.0,1.0033317132977317
Angptl6,2,0.005719227269813627,3483.4499519332376,6972.883451952589,44.11952433259695,6972.899903866475,0.710412825,1.0,1.0021368768685284
Ankfy1,2,0.000673942063832969,4134.928314956694,8274.515349305902,40.86419972428746,8275.856629913387,0.692182325,1.0,1.008079858048196
Ankhd1,2,0.0015928663106698853,6805.062372334715,13615.152142763405,29.69673802769086,13616.12474466943,0.558945075,1.0,1.00452877970245
Ankib1,2,0.0005040694006072021,3901.3551256973287,7806.92529593439,41.228023068074656,7808.7102513946575,0.721723925,1.0,1.005934203180501
Ankle1,2,0.0006646347068882934,1205.4678248572247,2517.8808085130504,29.633302486232257,2416.9356497144495,0.822567425,1.0,1.0029091203499914
Ankle2,2,0.0007052555839822605,4281.372713394652,8567.252622327213,40.176342724560364,8568.745426789304,0.709601175,1.0,1.0085656773745535
Ankmy2,2,0.0007155343005260912,3356.3443491243243,6717.102904737879,42.119522776915495,6718.6886982486485,0.718645325,1.0,1.006597670629531
Ankra2,2,0.0008298999126383811,4410.697449665328,8825.109049844112,39.394926288245166,8827.394899330657,0.69992345,1.0,1.004163574911835
Ankrd10,2,0.0007551006510440283,4207.251226190385,8419.322823432947,40.49201094360469,8420.50245238077,0.6985078,1.0,1.0041780091422208
