Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
CCDC109B,0.00024465336542495056,0.01984005777642102,0.0066209018231099875,7.376889118419991e-5,0.06345817284245507,0.02037365212302883,0.00025708107061548225,0.002668327642883763,0.001110505208027157,4.3988831328049273e-5,0.0023153307753687328,0.0007795324213095355
CCDC110,0.00618672883217228,0.08031328768509059,0.0029974444612627248,0.03236422587806216,0.2765706941886124,0.009356729516847484,0.0020896340509353917,0.01488776337379781,0.000880419121400472,0.0012913991127775,0.013665520490237771,0.000595936715770523
CCDC112,0.004041808576993202,0.05031455591119462,0.008440263185434118,0.0017970368402372581,0.12496200591586885,0.01677203882584134,0.004140573919639898,0.015684457328981244,0.0038743514744858155,0.0012211661464165018,0.0133327248104748,0.00204094515368478
CCDC113,0.0187130369813308,0.13212477885882984,0.0019708676491583415,0.12202866895771253,0.628439714418119,0.008777274578553963,0.0057497984120310165,0.01769354094045577,0.0003733075172999972,0.0034674140801360916,0.016786549326431026,0.0002492201857355866
CCDC115,0.0012286889721121659,0.04586354987796095,0.005590940486865733,0.0004870538119263592,0.12218446401528173,0.014068636888856678,0.001245798032775028,0.010193094458233487,0.0015538299541586987,0.00029647970720464385,0.009334029851298173,0.0011307619701962125
CCDC116,0.0047865842332545285,0.1292695798084989,0.0030650194534520194,0.01840335820843327,0.4850190110589291,0.009918226550585364,0.0012824560695448859,0.025863875917410017,0.0007570632147080202,0.0008811801295743918,0.023868997794486035,0.0006115826330241063
CCDC117,0.007638001198984782,0.07224997964707068,0.004802869146264234,0.05132896605793995,0.27946809526526667,0.013472020956704875,0.005221476343150773,0.012029165882010702,0.001592500788047959,0.00248810011227897,0.011027950901006073,0.0007725647463421808
CCDC11,0.003013685193782381,0.1305291503543696,0.003166213605768961,0.008734076923841178,0.41102480989659357,0.008247816752832345,0.0012351847934670885,0.029526939693022253,0.0008546268175653095,0.0006350579758262419,0.026251689672016736,0.0006845239060756342
CCDC120,0.01156588403959319,0.2080849614549896,0.0018216212035846583,0.09891558322545273,0.8649473636929546,0.011074173965352018,0.003610757923268257,0.03710836684697166,0.0003959190649409805,0.0022653144837108067,0.03461632523793596,0.00032704411166832305
CCDC121,0.00800168801883831,0.09395079815140611,0.00319954369886325,0.06276228374915196,0.435856535113613,0.0105938692484394,0.0022191657109995005,0.014332357619413445,0.0008982816777131663,0.0014010134739275105,0.013228046545767945,0.0006125623667715412
CCDC122,0.023716861338560186,0.1030750437294921,0.0016370862648210026,0.07313875200841621,0.4562797272970411,0.005445348860268007,0.008757291190845288,0.008407889940738116,0.0003713466150896351,0.005916685361485474,0.008116154170348123,0.0001642319920903165
CCDC125,0.016534388173184172,0.07080548381670117,0.0021357225890299173,0.07270355025705237,0.2322241145875236,0.006186356309156779,0.006579933988786896,0.010562392207943735,0.0006555189102847436,0.003724419222121583,0.010076344307542458,0.0003287202378934022
CCDC126,0.026231427579131425,0.05484755456012447,0.0015340297166894865,0.09313756050962935,0.24386387937804485,0.005991523118804409,0.008382919044119176,0.005022564913271684,0.0005158150192472709,0.005886918263374896,0.004703039187594291,0.00017404924363117452
CCDC127,0.01146234025493088,0.03983693241199947,0.004152036747994859,0.034296711419566264,0.19095361292191787,0.008998656682279572,0.006501647937848635,0.00428429147089368,0.002285262384030291,0.004540450612522208,0.0038386301357571477,0.0005201132497671967
CCDC12,0.013606369943987279,0.05523423015405154,0.017619560834087427,0.005390353672853046,0.1223901015736225,0.02264772949439142,0.013293706110588053,0.021176616993606574,0.011462703349446731,0.003881821499360537,0.015183175964467652,0.00361033497678008
CCDC130,0.03449461459874718,0.07683243120178447,0.0015126688839030866,0.11840615047974282,0.30124499191779136,0.00441545778327211,0.011775123345719838,0.005640127370217674,0.0004744028931116933,0.007622139137213998,0.005336362442133554,0.0001364128286297515
CCDC132,0.008298237156157039,0.1100008390849882,0.00273242391136258,0.053903157423920774,0.34066138409819663,0.008154128732004546,0.0026023744955155532,0.02235017936500361,0.0006769365654217608,0.001429649678559229,0.020764035931251063,0.0005077230291250416
CCDC134,0.013377666068614073,0.17542861389718373,0.001627137083489115,0.10384245414641834,0.6262081553023686,0.005352963976973191,0.0038555763324591924,0.026074221194675146,0.00033030727395404934,0.0026196713974240694,0.024741905869224055,0.000266328503437977
CCDC135,0.002804726595932607,0.21833796487958046,0.0019220603121155742,0.015871224121689415,0.9711912316367154,0.005598046708813444,0.0008019809083713118,0.05407397765368658,0.0005583632744915215,0.0005661868181896686,0.046850551897105984,0.0004604356670936926
CCDC136,0.010265936863240293,0.12753484621515293,0.0019910358887447518,0.05973871418721836,0.48984418617676984,0.0066032331889018395,0.0028873097031754612,0.027239868808272623,0.0004972658504123241,0.0017135116926726463,0.025251511889898673,0.0004028878586690235
CCDC137,0.0017123735082440234,0.01917039493627222,0.010094050796401377,0.00047860308040598604,0.08587179803038274,0.0337351542050382,0.0017193613853956535,0.007673339091702326,0.005607295464333385,0.0003383036339064642,0.004421280138034929,0.0019014213512348684
CCDC138,0.0028245233743175928,0.08819632854097062,0.0056661669279361076,0.00640155347091895,0.2350734889275557,0.013891861697823108,0.002258557421407165,0.02319475135066163,0.0018081799132028276,0.0007646815121400424,0.020630399168807934,0.0012626529126136183
CCDC13,0.002633125299733265,0.27612430752300865,0.0027895707245768485,0.009059492670465802,1.6855054070112327,0.009448504095185752,0.0007980703731503897,0.05052345704162167,0.0006368623567913911,0.0005781069107844572,0.04537438549250715,0.0005355394355594347
CCDC142,0.006939949815194184,0.13682374342738302,0.003112850153873227,0.023897748855976682,0.622403964085558,0.017748356402355423,0.0025012133910448523,0.01991379908714091,0.000571275394444546,0.0015068015349064719,0.018615911386695515,0.0004351504925683532
CCDC146,0.006047397357892582,0.07787035378119819,0.0035655919579402028,0.02969270924346636,0.28792425085923135,0.011788598583335821,0.0026683576456957604,0.011851702135746312,0.0010550767663127765,0.00158435790742669,0.010923503749406625,0.0006193074179110376
CCDC147,0.0011943593791575785,0.373276258544286,0.002543721731438821,0.0036396700701968837,2.08183135129486,0.008657259250404035,0.000335673089676388,0.07855458941630611,0.0006527747263636656,0.00025113292850089015,0.06594792801427797,0.0005390647087011007
CCDC148,0.0035087290105527435,0.1572201376594939,0.003735765273525859,0.016062054435876216,0.5595080010969276,0.01712709959986522,0.0012222100580811393,0.03177819883069008,0.0008789554620245365,0.0007159698834568354,0.028615441753480818,0.0007084171480426945
CCDC149,0.0034379397458476975,0.07675907040499073,0.0033572621744823714,0.01045266578207216,0.23077053802286693,0.009096787991640553,0.001878582691310813,0.015951903257964826,0.0010087864389947147,0.0009179865021114464,0.014546795374035925,0.000671699256872626
CCDC14,0.0014397163526374468,0.03801136357025439,0.008215066930905129,0.00048268044579144985,0.1219899161556189,0.023588105095645656,0.0014928091142018729,0.008612874142045566,0.002546239944447513,0.0003241559352346109,0.007150698945526382,0.0015059553472054823
CCDC151,0.004555003473250605,0.24559926152625233,0.002260106527578803,0.028471992241503707,0.9555598023420433,0.0102537457581418,0.001179287087019771,0.04984416505194441,0.0005047601411297092,0.0008266500164696184,0.04441082506927253,0.00043294584527442414
CCDC153,0.0006164401758026096,0.07381089491512613,0.0057037246240371564,0.0003694672327708588,0.18306698783957354,0.013968951753540529,0.0005519062059846568,0.024116692694201407,0.00192869712460626,0.00012745846674384604,0.02011287856780653,0.0015112246060393873
CCDC157,0.008021126810862035,0.09064594737957923,0.002616099339154006,0.025637594650342176,0.4352676604501355,0.0092312405382879,0.0032475716768016745,0.012676672233033419,0.0006691382373652033,0.001886482318474983,0.01198351586305326,0.0004328802755726204
CCDC15,0.000601475248289829,0.06864975312066707,0.006186135822913743,0.0064082706821778366,0.23200355259047498,0.019011223499486488,0.00035529969354240656,0.017722890242531625,0.001911709315193689,0.00014727188487191801,0.014896361660346075,0.0013164451294359915
CCDC160,0.0067304059986552514,0.1238289974532007,0.0024991504596224815,0.05889722881710914,0.4322733483365999,0.007053865563235055,0.0017917457725266906,0.022937768196938515,0.0006603017301302127,0.0012269911573828116,0.021014728028574833,0.0005331547735650979
CCDC167,0.00048101228502115426,0.016459781670297515,0.008174079634320017,0.00010636360545288448,0.09274346469404382,0.04218677101801085,0.0004907494622550777,0.0035243248874341697,0.0022788054585421297,7.392609960642617e-5,0.0024578618225977976,0.0011751007408653553
CCDC171,0.0075586611765740466,0.09028257140275175,0.003154438993086099,0.030283510368151106,0.4561618844182173,0.013786704906590097,0.00317432080178398,0.012802432960266714,0.0007532497353949202,0.0017222953413664364,0.011825698886625319,0.000459789230655672
CCDC174,0.00568250942868065,0.022069523798525833,0.006385965500306009,0.005575831036019761,0.16806951318610638,0.018973813535155048,0.003766179559548402,0.002850712648551413,0.004222629388085213,0.002702872053821802,0.002444036247133265,0.0006259502874432705
CCDC176,0.0028551052743511058,0.12131610602158252,0.003198117739619439,0.010085187930987631,0.3467887268565168,0.009032644758445889,0.0011959064120012001,0.030760465488338398,0.0009004899564849054,0.0005563446990990175,0.027047051782278432,0.0007311248854875603
CCDC183-AS1,0.0005118855083205669,0.4554337454515297,0.0027917644711952924,0.001504714734522287,2.012135490599356,0.017278026637360822,0.00011758382407473807,0.09345371941132252,0.00055397895326178,0.00010051802816512048,0.08023069716517539,0.00047175268512692663
CCDC183,0.004265745161175942,0.2774339641298676,0.00189670752486442,0.01597027881578545,0.7104625515908536,0.005389938602178667,0.0014192553387439534,0.07270022907668157,0.0005068186520690428,0.0009051158866811599,0.06490873831950039,0.0004446446688426592
CCDC18,0.0002575896744804632,0.02867779954514805,0.019450731032931795,5.255431061805796e-5,0.09387506312386189,0.06023818995619264,0.000260330896313533,0.009472445161570399,0.007179344784271987,2.880846926912921e-5,0.005727512696642245,0.003641467579920639
CCDC19,0.004092326647957512,0.1952564695299232,0.0026856620676602473,0.01846443406292106,0.8706375914298077,0.008531426107094182,0.0010861207912455434,0.033784038157317356,0.0006280760326675299,0.0008026127293018181,0.030602286392591792,0.0005290665544761006
CCDC22,0.03561856682262523,0.10503938316933764,0.0012810378407545273,0.35671815603579654,0.363551647756508,0.004543644689265298,0.008767244883799524,0.012957932194936654,0.000277545677177844,0.005416793413804634,0.012412045370896019,0.00014588893252499876
CCDC23,0.00432209870097114,0.04480569849293214,0.005461489817812964,0.0026314996457125106,0.19280121794581873,0.017234489870677598,0.004182795658855628,0.007915081489043553,0.0020053748595006485,0.0017559230481660098,0.00723717958621529,0.0009302792665773058
CCDC24,0.00010721247885703257,0.0766817828675511,0.005665514246483384,9.508836144001042e-5,0.16271477250780417,0.012178383611865838,9.391661287675473e-5,0.0260707122469572,0.001932252392623993,1.8765698853736898e-5,0.020801289953213023,0.0015305298349814335
CCDC25,0.0014813879280966861,0.03872188647537218,0.009558564041332441,0.0003606714802848683,0.12076473919341736,0.027416428122031926,0.001520139756239069,0.010887372330214399,0.0033200463022046815,0.00023012657536695144,0.008593108376820834,0.0020236925735599206
CCDC28A,0.006978808590441868,0.10793948406176682,0.0032726396120353364,0.03094369533525578,0.3015335541390213,0.009390450394145513,0.0027873398923341343,0.02377792369993605,0.0008642450523908433,0.0011843169183270853,0.021404021043340223,0.0006443804522367477
CCDC28B,0.005867483648149833,0.05728687716232189,0.003621087605873128,0.01875122632756311,0.18895701021601816,0.009618382424191961,0.0038462832485152395,0.008049916863077652,0.0011745777470336767,0.002073699048273781,0.007428711451864988,0.0005355886309330786
CCDC30,0.015171091039664103,0.11448339080213954,0.001528749288193602,0.04956393478616,0.5695832017932471,0.011396242661172375,0.004832263080716795,0.012673042861508417,0.00028355583667735056,0.00342441171993298,0.012084168888987123,0.00018906407409939772
CCDC34,0.00042112052831443905,0.008859757624692923,0.006999540062968095,7.289988799226694e-5,0.019619805927716408,0.013051934187387815,0.0004192436496157626,0.0038601874190729506,0.0036788802556007327,4.699218981374961e-5,0.0017348070630214883,0.0011852447892286436
CCDC38,0.0013902914437273928,0.24515284090743233,0.002961693492436178,0.006839228408472535,0.7852829926033281,0.008243054660024505,0.0003163486959991273,0.055901363213330627,0.0007319807784512923,0.00025298868402308736,0.04916977607496041,0.0006262930093503575
CCDC39,0.0004034005126409677,0.4848584372936669,0.002260175810358209,0.0013105055654262063,1.9761717081706314,0.011159512493796885,9.079405470850088e-5,0.09976687425397462,0.000424228408805093,7.718415467050467e-5,0.08617568710852011,0.0003634208484749119
CCDC40,0.004709952757654012,0.22378332758697922,0.0024506430194986928,0.03765048596142851,0.8657708703113003,0.007928552102167467,0.001502743283603566,0.05050255983585906,0.0005911260842995467,0.0009106277198895063,0.04548785500990388,0.0005064311965429769
CCDC42B,0.0017064819445415634,0.2671208682861995,0.0030247113073059414,0.01553514994310097,1.0703250879197057,0.010532081130476925,0.00038884053488769793,0.05783552532792012,0.0007200408936687414,0.0003049171060162511,0.050471193191346006,0.0006142464978899716
CCDC42,0.00041322658845484756,0.528419610439268,0.0019452878805094806,0.0019032500706917552,1.7515124839345426,0.012163000916237766,9.233313333957213e-5,0.12324693178859598,0.0004406516830815914,7.614925278063707e-5,0.10375843694996521,0.0003745590630704819
CCDC43,0.005305446268818275,0.04255927441144948,0.0059083534884748126,0.003686434078787492,0.1503193710464155,0.014215612511548702,0.004674227185167046,0.005701742279048398,0.0023793004661971043,0.0026033503995262514,0.00517459749759523,0.0008089795546634765
CCDC47,0.001481172015955274,0.05543042430812778,0.010734747991260432,0.00034716163601022985,0.3230823168044507,0.056898401342256856,0.0015062815991392642,0.016604749295825123,0.0037099249426060174,0.00020386315468579204,0.01311818441884947,0.002444343083638674
