Gene,Rate01,Rate10,Eject,Decay
SNRNP27,6.156996655303606e-5,1.5647219439039433e-5,0.0008333766926412606,0.0016674180301056113
SNRNP35,0.013487202246253216,0.11649765196087909,0.009477969602831477,0.004499595726800559
SNRNP40,0.0029374996103320263,0.3543558547731497,0.14967837996358088,0.0016896679200512305
SNRNP48,0.0018826880487776711,0.017202469040252046,0.005441573457132829,0.0018191407809789284
SNRNP70,0.0009267370015752267,0.002071270299363341,0.002461825504951839,0.000640289654158374
SNRPA1,0.003266150012365506,2.549163634281274,2.2013106718677826,0.002980155041277375
SNRPA,0.0014271982830135336,0.0018165033446821618,0.00344341048471931,0.0012723603331644695
SNRPB2,0.003025390072146542,0.004014282824922302,0.0044227717374877434,0.001110930677263188
SNRPB,0.0006512078944628122,4.626737906928417,16.66509864062698,0.00042345148411619297
SNRPC,0.000757124432457052,0.002516887922378932,0.002431420190706666,0.0002974171354788587
SNRPD1,0.00240394863732659,8.721234131935246,18.363944199633373,0.0012987948490442798
SNRPD3,0.0003738103964199864,0.0003613492120214856,0.000873967762429755,0.0003015632889741495
SNRPE,0.0010081424929338047,0.012783558279941001,0.02780361600952284,0.0004467525000902334
SNRPF,0.0015746131835636034,0.009917100685779705,0.014571302842114664,0.0007792458921087183
SNRPG,0.00148586864938932,2.946498163670755,5.955211704303003,0.0008249235896882154
SNTA1,0.0006767826150209495,4.512654090529073,0.32629047837334085,0.000505033979037764
SNTB1,6.82259557798357e-6,3.736067839731205e-5,0.0001915459112656638,0.0023709350147581294
SNTB2,0.002954984447359586,0.009465277999945133,0.0021240547249300593,0.0035482712598325144
SNTG2,0.27136418925381156,0.0028795108491529685,2.459955335576615e-6,0.005212909672187204
SNUPN,0.0024874345104834994,0.007015795114118128,0.0026501518270017647,0.0021781268979932404
SNW1,0.009872110391982708,1.5396831168172878,0.41216123762365253,0.0026278485560502986
SNX10,0.000642701052282828,0.0012249401668732985,0.0009725041628037554,0.0006024196517915054
SNX11,0.004003670436831633,0.019201091473808798,0.001533542272672171,0.00363658889567489
SNX12,6.768682965951808e-5,2.3946757187686968e-5,7.926829047550323e-5,0.00047860994484129885
SNX13,0.006947830904164508,0.03359200876956623,0.0015009197495380981,0.0024918534668190947
SNX14,3.701442116398244e-5,8.56162796062459e-6,0.00019565660755961744,0.0006350483400835535
SNX16,5.033676997102375e-5,2.0509341922438828e-5,0.00033499721989696144,0.004862157677136815
SNX17,0.0008107341708457538,0.0014865353303257069,0.0008631996089195332,0.0003975862591739951
SNX18,3.221442370886186e-5,1.0288424986028176e-5,0.0002519672852092098,0.003640874870587502
SNX19,1.9256942066505415e-5,2.1159924090940286e-5,8.090149464307577e-5,0.0014663332047530318
SNX1,0.002696763603824686,1.614628413925132,0.12305239942571154,0.0007066484812052623
SNX21,3.587149086974528e-5,2.8315199798626515e-5,0.00036106951029841517,0.003757511524365595
SNX22,0.00010163428911930826,9.998031000206945e-6,6.06749117524699e-5,0.0018350997651661006
SNX24,0.004005742331660992,6.621983506637948,0.23357220779411125,0.0018207636716798489
SNX25,0.39307010310778323,9.441413982862835e-6,9.271738486208152e-5,0.0021996981650597588
SNX27,0.018233947616495463,4.96786439449383,0.11705938627501845,0.005238258211382859
SNX29,7.682319480754224e-5,1.5150264494524692e-5,0.00011294073586122039,0.0023823986243589
SNX2,0.00726962328657629,4.407366640531407,0.7378731032867776,0.0016738476805441265
SNX30,2.0514176668535003e-5,4.919077687436089e-5,0.00036202937450691527,0.004114275494434537
SNX31,0.793733244396412,0.0030816908437513208,2.5995902733368174e-6,0.005197652335059802
SNX33,3.0125881208330888e-5,1.7689230704019785e-5,0.00024188962466524286,0.007958039110089136
SNX4,0.003741488556297425,0.019697404771240372,0.0020364236304427612,0.0015308287719816966
SNX5,0.0009847070463475046,0.0006508471903504372,0.0013149167814118345,0.0011377321658125146
SNX6,0.0011942945384689908,0.05022763492603146,0.013177230819285214,0.00033321825868576734
SNX7,1.5252589279955087e-5,3.884290496228891e-6,0.0002465304830785792,0.0006622033045758493
SNX8,8.695674264852236e-5,1.3469609565491978e-5,0.00025347266264139865,0.001307774360613173
SNX9,0.0021023293148400356,0.0030224360354096013,0.0021463298295035494,0.0013402977230440442
SOAT1,0.0007421318502547988,0.0025885870303533082,0.0003459738135446041,0.0006948911995916398
SOBP,1.7345256695201595e-5,1.2080150560600084e-5,0.0001598370295048363,0.0037378629403909376
SOCS1,0.006507575109233721,0.023032644516120825,0.014294060461820036,0.03525406556964404
SOCS2,2.313420249901493e-6,2.506629558751676e-6,0.0011783000787680185,0.005594753147400411
SOCS3,1.0922312633770117e-5,2.5226644323340063e-5,0.009679374260851198,0.0392824493566322
SOCS4,1.5396534458730466e-5,6.717419251859227e-6,0.0011692171131801158,0.005715320370135726
SOCS5,2.8715199392185728e-5,3.003652228064575e-6,0.0005158304018403729,0.008520764931804153
SOCS6,0.006013138257982916,0.0064873603970520164,0.005788537397482887,0.011230086721772602
SOCS7,0.643066089738716,0.00018286714928916558,4.64585231742694e-5,0.002510773411608133
SOD2,0.00039550892023345317,0.0005283642837881651,0.0004538634345923381,0.0003171399619891316
SOGA1,2.7150224182435927e-5,3.0894661817895604e-5,0.0003379135926194831,0.004861049679881723
SON,0.007583137359698228,6.747966350696751,3.1262767238878513,0.003285956785794077
SORBS1,5.01109354076931e-5,5.126052174776667e-5,4.0320129894672574e-5,0.002511032657140195
SORBS2,0.0004269206594961412,0.004944940120317206,0.0022848306854691344,0.00325460495254021
SORBS3,0.00038450042673305235,0.0005547440403237501,0.00041832559478577764,0.000531670097926677
SORCS2,0.035933096752574806,0.005239555145643912,1.5578495144106873e-6,0.001456449744744545
SORL1,0.0007422856650256717,19.222990451399088,1.2534209188599466,0.000697289572067718
SORT1,0.00031361554894366895,2.913031344911384e-5,6.230956427259394e-5,0.0010013194665709215
SOS1,0.0097205876693084,6.1708629503024,0.2632616523813829,0.004511182794876848
SOS2,4.7670822612482556e-5,1.6825470206024892e-5,0.00016562907083905954,0.0032916924877993536
SOSTDC1,8.094051968445769e-5,1928.0393273715179,0.0002192533160393555,0.0013880472841715646
SOWAHA,0.2309861629400495,0.0006092158688254041,8.024110277130824e-6,0.0032944925204342057
SOWAHB,0.021511704823724897,6.430755801830774e-5,6.230606730738099e-6,0.009497142528030984
SOWAHC,0.006395392770459675,0.03019099710731317,0.013158176377320911,0.006655506331038586
SOWAHD,2.5304560772865105e-5,8.350591635388513e-5,0.0004468984725894032,0.017383842679787286
SOX12,2.7031606683303644e-5,1.9779362877264117e-5,0.001141529533007053,0.004803869066617819
SOX13,0.6705508589993545,7.954558331279978e-6,0.00015101494248701396,0.007734153339779143
SOX15,0.05896727785839461,0.0015635561552423498,2.199976965197831e-6,0.00176469180302751
SOX18,0.4166736930388673,0.00027382390793402573,4.2723238945692325e-5,0.01632216813558925
SOX2,3.1609897013322395e-6,294.67070661376727,0.0007794593635393805,0.010227053841166445
SOX30,0.17574972601053473,0.0008031717713522635,1.301501400331093e-5,0.011557835944287278
SOX4,0.003632716882425014,23.58362447478723,92.26061842576034,0.010349002535815967
SOX6,1.3626658973271464,0.0026932991612883426,3.3439287619301676e-5,0.010827163794741867
SOX7,0.5816263209798783,0.00032847406499850526,2.31445104072425e-5,0.014566202324003213
SOX8,1.5938067229740105e-5,9.98655256339853e-5,1.0025895876688677e-5,0.00013316217434851673
SOX9,0.001270215392798706,0.01293393688420811,0.015056671701744125,0.016204929287176553
SP100,0.00018967005761496617,6.032944799198558e-5,0.0007932433027847187,0.0012975836726091328
SP110,2.3546919074641924e-5,1.8508441504493284e-5,0.00045035968047785744,0.002013144160759395
SP140L,0.0018008624230561982,0.0012497595966000745,0.000983624659152712,0.0036256464578118476
SP140,0.0468103961406091,3.4212298077387154e-6,5.67744344510213e-6,0.0035744347693937185
SP1,2.4708554902968943e-5,1.8743272760873668e-5,0.0007178943622219681,0.00514855870337508
SP2,1.529957912473469e-5,3.800623763702863e-6,0.0001435616603761571,0.0019907730215738763
SP3,0.007621302576430659,0.023576260606589374,0.004061313660309533,0.005213849216044574
SP4,3.432926851951167e-6,4.665106191602708e-6,0.0002846174475850468,0.005313933881346858
SP5,4.7514965126126236e-6,4.359038735250513e-5,0.0012509071240577928,0.009750520228627112
SP6,81.3936677983132,0.006630884529740742,0.00011925056262736563,0.004106135367044285
SP9,8.73658153204404e-6,4.092185523102674e-5,0.0002726320936993813,0.0063357331092957925
SPA17,3.4217011927255734e-5,5.110286509394074e-5,3.158340292736302e-5,9.533127260432534e-5
SPACA6P-AS,0.18936586846039222,0.00011122584242049182,1.226022099509615e-5,0.014574240282647956
SPAG1,0.0004458083730770685,0.0027678939124401985,0.0003821365645724224,0.001116908279781485
SPAG4,0.00013022482890479356,0.000317416733547984,1.3391135502432909e-5,0.00012458688319806025
SPAG5,4.3545626591911146e-5,0.0007170828706076994,0.0013694972801658596,0.0008299065954435993
SPAG7,0.00507527370031902,0.015054110078211475,0.00773044383571483,0.002037393240946033
SPAG8,0.9761888341098999,0.00860571023204385,4.0943064672178355e-6,0.00869058897706684
SPAG9,0.0009614454756548835,0.002184442151482565,0.0024367565723858345,0.001569076576413754
SPARCL1,0.19194125904227965,0.0023504657429363877,4.934586605207182e-6,0.0015349330797588888
SPARC,3.969798507032407e-7,2.1182188882277682e-5,0.00047147596748070775,0.0016883904331809875
SPAST,8.510527393913646e-5,8.698685687703134e-6,0.0001718973863982922,0.0024024574599998513
SPATA12,5.570007869517607e-5,1.3497556835506827e-5,0.00017479066513525316,0.008857261347428813
SPATA13,2.532278044542564e-5,1.4757685153074818e-5,0.0005990413154024965,0.0034147555559313255
SPATA17,1.2686754391011597e-5,2.2510560616128013e-5,5.6999544985084616e-5,0.0007337131568874268
SPATA24,5.839754821008845,6.714768991287267e-5,0.00011941491482705235,0.002370048042039079
SPATA2L,0.014807463601526814,0.016638825405550055,0.010016466324872469,0.011689470210941829
SPATA2,3.9575272247767346e-5,2.2843017726616773e-5,0.0020899295203751183,0.013661854054559212
SPATA3-AS1,0.33817298366863147,0.0008102661527418253,6.259482444134463e-6,0.008354849282897764
SPATA33,0.004062231798941642,0.01720397103316687,0.006745138963454197,0.004442789672910865
SPATA41,6.150313329700025,8.227809925044493e-5,3.8072830095238854e-5,0.005660102907979283
SPATA4,0.9349159561753835,0.0015936838690626632,6.553619978838804e-6,0.0021213443016609482
SPATA5L1,0.36646779242882643,1.461663669087009e-5,0.00024757952323287624,0.004080894593373984
SPATA5,6.061441134400746e-6,1.5074184752004587e-5,0.0007846864467103886,0.006179403109623633
SPATA6,6.554429947861237e-5,1.3062616102047424e-5,0.00016870105585950612,0.0027519989920885488
SPATA7,3.944742609263098e-5,2.0884055412756715e-5,0.0005609732197362541,0.005443957247074054
SPATA9,0.3934762388410848,0.0001224023357159717,1.0042031858632016e-5,0.011938580254099081
SPATC1L,3.399918277980955e-6,6.149202754868694e-5,0.0005466409657947124,0.002278830192339436
SPATS2L,0.0016107811685281894,0.00624796788805389,0.006915244398993495,0.0013080632792597943
SPATS2,0.007352003952400927,1.1833679392515395,0.33853221349948054,0.002184176933969432
SPC24,1.2990929640151558e-6,5.2237301291866615e-6,0.0011451797376889974,0.002924059108627502
SPC25,4.679185695426213e-5,0.0006972637964943179,0.006578453105825775,0.0015798016868267307
SPCS1,0.0006680371243510253,0.0016966299981723881,0.0025332721990090653,0.00028747217391372434
SPCS2,0.0030118684982860726,1.644682704542846,0.7284978613079602,0.0006694018619703891
SPCS3,0.0003221141600686567,0.00017978303855456285,0.0004973101161192173,0.0005204209194731686
SPDEF,0.18953509125936643,0.11700414688712638,4.3323383092497705e-6,0.004781876216202848
SPDL1,0.00010774081208115396,0.0013600208676313864,0.002495604084530809,0.0016126973020810424
SPDYA,3.061291814555687e-5,0.00010874456560375222,0.00016204792516588058,0.0060468313060950815
SPDYE3,0.03536272954972764,0.0006332581637216979,1.1784506240284267e-6,0.0020650740854812463
SPECC1L,7.450703175092239e-6,1.5783754865282825e-5,0.00049905731891147,0.006742269375333016
SPECC1,0.00238656120385416,0.0036103755313382307,0.0009073773319212929,0.002320605907199618
SPEF1,0.00014456620628303582,3.6557764227632636e-5,5.051732621656817e-5,0.003105322758537431
SPEF2,2.656456607229555e-5,7.923733655196837e-5,0.00015839883495025338,0.0023949561585134924
SPEG,3.7513775492854626,0.0002869578915164745,0.00016731748373468005,0.0026282093593914275
SPEN,0.0007984333751373717,0.0004843503298713303,0.0044923579497892245,0.007239790374958834
SPG11,0.41834226914472156,7.727869939541417e-5,9.455749028281368e-5,0.0016994788969061066
SPG21,0.00010430764135131566,2.243079054489267e-5,0.0002554409553921316,0.0002745008251177275
SPG7,2.3978133156787157e-5,5.659111843894233e-6,0.00012265513659801398,0.00036720245321175503
SPHK1,3.749199126059554e-5,1.0613640737914723e-5,0.00014840923723319853,0.003395376094962596
SPHK2,3.50269130677783e-5,8.158901684059041e-6,0.0005419251745450925,0.004457851311447491
SPI1,0.199678573298269,0.001509558851192473,6.1434846778531595e-6,0.010877069793185036
SPIB,0.044712680364833945,0.0027552083448647785,2.6633814895085877e-6,0.0029830957773530316
SPICE1,3.1289524566823204,0.0031251475671957634,3.787440289884752e-5,0.0013729062835038457
SPIN1,4.86741778186949e-5,2.132423387184966e-5,0.0005106986405046724,0.002647625346863031
SPIN2A,55.41997974603515,0.004110014440455209,2.365018759990325e-5,0.005751845003130596
SPIN2B,0.004243524401284672,0.009381726094897899,0.0010772334501510633,0.004592734105168258
SPIN3,9.259522885031542,0.007312809754275271,0.0001306611165898231,0.00602317955580384
SPIN4,7.481039712717235e-6,1.7592669654182946e-5,0.0003540038280195043,0.004996096174185344
SPINT1,0.0015967060518955536,0.0024351435387864762,0.0019844190980695944,0.001229675872229853
SPIRE1,1.2741492078305036e-5,7.9508016319433e-6,7.175334818359416e-5,0.00036695443267208925
SPIRE2,3.953677737895473e-5,2.2188173961052565e-5,0.00029743608968092934,0.0023575386599348136
SPNS1,5.241977305974236e-5,1.482729108857715e-5,0.00024699870089563445,0.0007262602246033505
SPNS2,0.24304628804953396,0.0006894535901334721,1.4463602672351665e-5,0.0030862913993198794
SPNS3,7.179102748180956e-6,2.3400224758860994e-5,7.872847472965759e-5,0.0011419735854046953
SPOCD1,6.865339924804594e-5,0.00036237813298265994,0.0002488454802266042,0.0005220535989945529
SPOCK1,0.1331344502908033,0.004405348933285591,7.626540393920481e-7,0.0013168430934433451
SPOCK2,0.12757266251770938,0.0007988928487828516,6.294208379913489e-6,0.00418581401332201
SPON2,3.025103017607391,0.00021188584279976987,9.78211501213502e-5,0.005598812083604733
SPOPL,0.007837676022095503,3.215198324313949,0.09380716871428368,0.0024071950628867553
SPOP,1.4990590329468192e-5,6.431156202249938e-6,0.0018957512154696042,0.0033754133575205703
SPPL2A,4.714156698151596e-6,2.304156032163924e-6,0.0002246016391973991,0.0007938651490892354
SPPL3,0.004175809325784088,0.014213306873307997,0.0021087890630962017,0.002256722073535008
SPRED1,1.2553883562934241e-5,7.95447794823429e-6,0.0007316185140430732,0.005241760272944716
SPRED2,7.60633015573015e-6,5.832390304958016e-6,0.0015032026484450291,0.006113117367633733
SPRTN,1.1746733589792633e-5,2.4203985573058525e-6,0.0012205414792419182,0.005688454535734507
SPRY1,6.149777867599011e-6,5.119990267427531e-5,0.0040619050041480215,0.03530766999354472
SPRY2,0.004493712437813083,0.12997643961983524,0.03417026679788726,0.022921871164076565
SPRY4,1.2330931066347019e-5,1.0828132554820204e-5,0.0022847518354006486,0.022693463272096336
SPRYD3,2.4998703273582138e-5,9.211215562983445e-6,0.00015455134333883987,0.0008738781574692667
SPRYD4,3.592048781842055e-5,1.2632315222097848e-5,0.00041069117256196355,0.0017521645611761117
SPRYD7,0.0012205728351675131,0.0012465052176232555,0.0009150499971784234,0.0010351937530302935
SPR,0.00028134068912038726,0.0002654793395449116,0.00040130450024194515,0.0003665846734501002
SPSB1,0.03232673933546606,1.1432326096374685,0.03591758584014328,0.013068332478577114
SPSB2,1.1176360005183925e-5,1.2734002445990705e-5,0.0017128773574367083,0.008460575326407574
SPSB3,7.2777730179757115e-6,3.2923564205863106e-6,0.00012864808805653145,0.00023197385061913444
SPSB4,0.11602603507820708,4.340905641609375e-5,1.213359409739723e-5,0.005901290355898761
SPTAN1,5.158040271380206e-5,5.997664980892405e-6,0.00012646345508424085,0.0012093650391285565
SPTBN1,0.000927812823375461,0.0007040417889712519,0.0007272476523807856,0.001691183466906024
SPTBN2,0.8517880328079334,0.002062968988633328,8.825328109324186e-6,0.0018846659338662688
SPTBN4,3.199143754202542e-5,2.7897390567862815e-5,0.00018058214210220477,0.0035615233789427947
SPTBN5,0.056655655721547286,0.0014513504189341154,4.468355155403742e-6,0.0019411288165272873
SPTB,3.9181294629663545e-5,5.425713654812565e-5,6.989309113789885e-5,0.003919858966308204
SPTLC1,0.000122399415502766,2.7809896253900646,0.11518069013020868,5.277769973666332e-5
SPTLC2,5.075147980412295e-5,8.256960399288055e-6,0.0005136532998176913,0.0021539179785104736
SPTSSA,0.0008665191997546274,0.0009326473705217054,0.0010740751114403171,0.0005867876655978441
SPTSSB,0.0003653443784626843,0.0014007450509283341,0.001001429125369003,0.0023751597748790584
SPTY2D1,4.1896235042888696e-5,1.6289506723977177e-5,0.001623925091660077,0.004808441351850306
SQLE,0.0009548987858413571,0.011800790844525804,0.028660778852748647,0.002446158973294615
SQRDL,4.377464981183133e-5,1.130741504842039e-5,0.00017292634960803537,0.0006778842739362884
SQSTM1,0.0022073006180652545,2.8334971998841008,2.5853406742372895,0.0007522066212989668
SRA1,0.0010028273969955616,0.0009415863583817505,0.0018245175017152682,0.0012171956708616513
SRBD1,2.8874789792549704e-5,1.8795506165794525e-5,0.00028302367350874794,0.002303711571189255
SRCAP,2.7975711489941902e-5,1.1682554405158916e-5,0.0014389428005243737,0.005805769058921575
SRCIN1,6.087253055411151e-5,2.962549077639741e-5,3.3396547910724214e-5,0.0018216120145714354
SRCRB4D,9.381603300777075e-6,1.0262498528765728e-5,0.0001040590618245046,0.0025817271950543982
SRC,0.499975986318872,5.508166123474336e-6,0.0001430835612280631,0.004072566924239193
SRD5A3,0.0015204139825487398,3.811660753439126,0.63099014067065,0.0007922064100782943
SREBF1,0.0005933770582385859,0.0010442585606926327,0.0006645263581843645,0.0007468774191581602
SREK1IP1,0.0004882825658706005,0.00023339751020287543,0.0008914443832496047,0.0013826219355273029
SREK1,0.003845663813247502,5.165653232755079,1.4036248284901012,0.0016269548370124733
SRFBP1,0.001445035865110049,0.0006856125058396273,0.0009289273803615916,0.004908663861599809
SRF,0.0029145060309000016,0.0055897025299714714,0.0021943965987350294,0.002818994440408507
SRGAP1,0.006043405994111489,0.013613580837475707,0.007470615033808886,0.010398509779638106
SRGAP3,3.456501503807461e-5,2.273441465613581e-5,0.00020980261922157523,0.004718326710123802
SRGN,0.2777002966055493,0.0005227104060498074,2.1330808225551712e-5,0.016278902926545387
SRI,0.0010371104121416272,0.0012396741941381776,0.0032180543152938727,0.0006070690447224138
SRM,0.00025115811897449857,0.0010348126089355912,0.0019979757859862352,0.00022755657686805779
SRP14-AS1,3.433931736600272e-5,1.8183666900810636e-5,0.00039864399535612663,0.002107796778169285
SRP19,0.0034678037735527906,0.0027264295267912238,0.005240478390228543,0.003230685678848009
SRP54,0.0006075009975018222,0.0009052336384061715,0.0005650049667823452,0.0006308165351948792
SRP68,0.0045377458915103475,0.10500984599900459,0.03125182982868869,0.0027736067430866583
SRP72,0.001768738205543579,0.011731899843375665,0.009257533464899879,0.000973831713183294
SRPK1,0.0017229607681825518,0.0031890034564326557,0.0026148030268415595,0.0012929691776363515
SRPK2,0.0052476116640770435,0.014867328152391135,0.006331542401287388,0.0030024798896282037
SRPRB,0.0024095870828563896,0.004673810196979273,0.0012569721764857718,0.0010207705531080462
SRPR,0.00017808785787028612,0.00012143801132395727,0.00010039725309959653,0.00021251378970077307
SRRD,0.006510736839137854,0.02015556778458607,0.0048331757710379725,0.00480449637034987
SRRM1,0.012370437220119861,5.259138737750771,4.044982902676589,0.005376850945453151
SRRM2-AS1,2.8138215063459094e-5,1.7740625530605635e-5,6.949459459897471e-5,0.0016582247786616313
SRRM2,0.0020550807112883064,5.173964459700046,4.653720760366036,0.0012489142926414441
SRRM3,8.50510088441797e-6,8.503028594684264e-6,0.0013939737730224496,0.0089757789264361
SRRM4,0.3973440053738311,0.0005352192723368407,1.2628643719117708e-5,0.01928445181469186
SRRM5,0.3633965409844435,0.001505028798641216,7.0414204094159455e-6,0.00441627615034012
SRRT,0.0005705902928696943,0.0006097889012319378,0.0005545066077708128,0.0005750207998018027
SRR,0.0015943057417099299,0.9249039836355796,0.03831044593126705,0.0009334089188232096
SRSF11,0.0008395623912546226,0.023972860970647672,0.016288198554897035,0.00031362865705498604
SRSF1,0.00015479567266116255,0.0002960702546460863,0.0004241816839969893,0.00019026985036601474
SRSF2,0.0017706880473302104,0.26757148089068294,0.479297607046283,0.0016091277115948522
SRSF3,0.004260189958238281,0.03874165615781186,0.10813089863104045,0.0022904670612127545
SRSF4,0.006516486782793092,0.020378042500715485,0.008575577129540855,0.003517053699336359
SRSF5,0.0020260185164307,0.003540691943669765,0.005321072658413599,0.0009447584334029724
SRSF6,0.0016574952886624912,0.0010611061416007101,0.0030683224335757648,0.00125386751683176
SRSF7,0.00292879273327224,10.64852649202359,19.768171221764547,0.0023768936555426173
SRSF9,0.0013620722397778722,0.06216396566975885,0.10085114362206041,0.00046160321525567975
SRXN1,0.0002418583367668228,5.1683309122535694e-5,3.127682693470509e-5,0.0027870620751722195
SS18L1,0.0015393532118391227,0.008783598237763169,0.0010838507714768836,0.00186816671863497
SS18L2,0.004843783171109938,0.007290149393153346,0.008064949803561528,0.0031820237510580404
SS18,0.0020063069429208727,0.001697781770432706,0.0004252615393451649,0.0017559426043114933
SSBP1,0.0022050231358982184,0.0041566868918482556,0.009587719438553919,0.0010975637699335871
SSBP2,5.121887382316449e-6,1.084637600308647e-5,0.00037493662768740604,0.0027614078606777058
SSBP3,2.0061547112178868e-5,1.2040043599841107e-5,0.0002613633941674246,0.0015450269093690188
SSBP4,0.001229962266466343,0.002970134701946926,0.0026827860428930454,0.001100051489125873
SSB,0.0008241089273081766,0.0006579583645855876,0.0012320674969889958,0.0005313178139066121
SSC5D,0.420668530178278,0.000883288082620054,8.98170789456523e-6,0.0017445703844779135
SSFA2,0.003919241292258182,0.033454269815590756,0.05576734656301452,0.0024810883278271745
SSH1,0.0009219484447292209,0.0008796309164686108,0.0015051334763924423,0.004081335184107312
SSH2,1.573359038014182e-5,6.098138991594236e-6,0.0022609598495729,0.011312711659487818
SSH3,0.003668825561613347,4.578750121280266,0.26282987920455725,0.0010003831753177196
SSNA1,0.0023112081677470774,2.836404121239455,2.1477644465144543,0.0013599548768623787
SSR1,0.003088939474965023,0.0033512177297183757,0.0026032952955785077,0.0019128280820228602
SSR2,0.001696113780504741,0.012742866836556049,0.010645586335136042,0.0004942675531318131
SSR3,0.002087506678919489,0.005370694729049518,0.006158410616386124,0.0009508922727727096
SSRP1,0.0006885444223153249,2.305749791143534,2.009816194619317,0.0004275578021040444
SSSCA1-AS1,0.0751035565688947,0.00016542519987820545,1.5925538564923866e-5,0.009450465912427078
SSSCA1,0.0033198093351873657,0.007869796509383544,0.005189824305383099,0.0021937083034137563
SSTR5,1.7392319334370977e-5,1.648456612733289e-5,0.0002804938235404211,0.006761056496397682
SSU72,0.0016908886320173768,1.2460193714144685,1.1439640193640697,0.0006006215939828052
SSUH2,0.040691185103969275,0.00019610390268205602,3.656514090552281e-6,0.0038937507469804585
SSX2IP,0.0002835201915500868,0.0002311007926700997,0.00032342434748924837,0.0008125244615489562
ST20,2.2515608808476194e-5,1.3402786234277827e-5,6.386991685953654e-5,0.0004956150780871608
ST3GAL1,2.3104968876166583e-5,3.262903290134929e-5,0.001207000249365905,0.008906465794840468
ST3GAL2,6.227665494624546e-5,8.497934975980468e-6,0.0003524499935443851,0.006837495864848816
ST3GAL3,7.242938703862397e-6,2.303751534595669e-5,0.0002587044693392169,0.0026850082362483113
ST3GAL4,0.0028539931188084396,0.002897615848737948,0.00045878506405398544,0.002105685368413342
ST3GAL5,3.699772181489048e-5,9.636770114339189e-6,0.00037746102721326473,0.002838313487508555
ST3GAL6-AS1,1.4334164639536557e-5,1.9080338669332765e-5,3.577115374542194e-5,0.002025754977394244
ST3GAL6,2.5665537224861306e-5,1.8743762359865317e-5,0.00015047019457192418,0.0017567974790693554
ST5,2.3408971382458076e-5,3.395769927375104e-5,0.0001432908879366681,0.0023538485438284727
ST6GAL1,1.93010561256e-5,3.605844666006919e-5,0.0002860636161177888,0.0040520202646327904
ST6GALNAC2,0.7553333572820331,5.128151164847338e-5,8.64974242353148e-5,0.0019869842300063575
ST6GALNAC3,1.13881034056875e-5,5.3729051089343246e-5,0.00017471396737193468,0.0032714629550810764
ST6GALNAC4,8.850809761018753e-6,4.123057714359314e-6,0.0007642351175691616,0.0014618586782897615
ST6GALNAC5,1.5232299492049897,0.0010340894907689402,7.69348201666439e-5,0.00600657619083592
ST6GALNAC6,3.280345943309132e-5,1.2168910693672864e-5,0.00012272855168822585,0.0005212383121531401
ST7-AS1,0.399844317553972,0.0066781865715147045,2.5574171064388904e-6,0.006730897914606239
ST7L,3.8326833769169834e-5,9.213374692607304e-6,0.00028046210001159486,0.0030558054108283236
ST7,2.7180114884925335e-5,2.656734003512308e-5,0.00018517988160325968,0.0017728243958464798
ST8SIA5,0.25382342945525516,0.015784580835257443,2.211053152763915e-6,0.0017150203615939501
ST8SIA6,0.098663749423635,0.0001606007165705004,8.950518526552214e-6,0.00239110540501021
STAC3,1.1778540521009261e-5,1.758207743502682e-5,0.00029186811603463896,0.001970764664208554
STAG1,0.0005542824333905397,0.00038825795442792713,0.0008670047043429823,0.0018322077984953096
STAG2,0.001765449341168451,0.002174337482589954,0.0017069130777914543,0.0018565688773685468
STAG3,9.452176461920297e-5,3.473864031626285e-5,8.716226023102141e-5,0.003553393830410783
STAM2,0.00010098094039658997,1.1199071929065674e-6,0.00027734485357204557,0.003284920899451898
STAMBPL1,3.315887047545042e-5,1.4787824476952984e-5,0.00040104606376740657,0.006824920204074517
STAMBP,0.0019857239873237783,0.0018963950451064064,0.0006776789037071672,0.0010689104186750267
STAM,2.1336265812705726e-5,2.2386861335554e-6,0.000830996477408056,0.004583946698912153
STARD10,0.0008216410721211722,0.005578607966826392,0.0027781477007734153,0.0006533992963527745
STARD13,0.00035305208040589653,2.339629777092483e-5,0.00017099761203801737,0.01682826274871461
STARD3NL,0.0023281195346130813,0.0027709344519228946,0.0011889044730808928,0.0013665991078437574
STARD3,0.0006922334550664346,0.00034060997979483464,0.00042652173615135094,0.0009067475446852303
STARD4-AS1,0.05891486791636742,0.00023194967129578354,4.5270146920487725e-6,0.0032168781188772894
STARD4,2.300488786830382e-5,1.902905782084464e-5,0.00016579711779594877,0.0004990074854875289
STARD5,0.87889161113026,6.341974466717547e-5,3.864802413770022e-5,0.002491914268690078
STARD6,7.335251767175176e-6,5.654318842756288e-5,8.724454391059134e-5,0.0015813661665062427
STARD7,0.0008963818793377007,0.000530070636282279,0.001839660881532953,0.0017863331521958258
STARD8,0.03638456090951576,0.0015359090459530495,2.1825678200777884e-6,0.0037343835889973595
STARD9,0.001063619803280056,2.8756101113227854e-5,4.042394923287703e-5,0.004090262777600469
STAR,0.06734529883385909,0.05817681182395982,2.3829301017532765e-6,0.00456117444043219
STAT1,8.213681548245642e-5,6.668034451670568e-5,0.00020259064547981928,0.0006426550634474338
STAT2,0.26095184043167274,0.0009735731087821831,9.182034510476897e-6,0.00014344495644531033
STAT3,2.2713459902907963e-5,8.729223380412546e-6,0.00018487361966537243,0.00031660633899834354
