Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ATP8B2,0.0017258031479108922,0.059423410466263746,0.0067660152442692405,0.003848388860327058,0.22741871897783056,0.02191765636680683,0.0012150097144659365,0.013851849281350475,0.002086115501054857,0.00046410716049521587,0.012090910585287818,0.0014137742336905244
ATP8B3,0.0070034011797860595,0.08338463530464639,0.004645401231753422,0.057261244900882885,0.48772259611432,0.015586811882874576,0.0019516871919345712,0.01186166351009883,0.0010757247849551802,0.0009849255118411216,0.010926037201434133,0.0007420164476657101
ATP8B4,0.0008431252413325619,0.30057749845568765,0.003866977515276404,0.003522409346262866,1.309913311132234,0.028456791484669803,0.0001812107686165637,0.05634805267333241,0.0006170491172741506,0.00015571088935899363,0.04814284904889703,0.0005264973361449661
ATP9A,0.010687703654533812,0.08686976493016571,0.0024894254175826963,0.042232725832407,0.3251898997324634,0.006738591807096978,0.003310142988246151,0.015505365897700208,0.0006169994538040178,0.0019832516979396628,0.014400950733367448,0.0004486916152622737
ATP9B,0.00403445847205694,0.06210753285918682,0.004938355852605074,0.013816194834024383,0.2428262619889697,0.014464669588881682,0.0020756733571821364,0.012925891412662876,0.0014287056085435547,0.0009255979438666123,0.011908183296250686,0.0009751485189069633
ATPAF2,0.005493712459536183,0.05904971542322114,0.005567399841764281,0.014308718686080354,0.20959102197724713,0.018924429205024393,0.0031979981932904757,0.010946430830734086,0.0016209305576999683,0.0013163217377956766,0.010046465506045895,0.0009838384023918
ATPIF1,0.0038407360249577607,0.01676701123238137,0.040639026073031666,0.0007577900348176003,0.026446243109603088,0.04111049391745674,0.003783521105335582,0.008813199296522507,0.02842141075678783,0.0005422058696463649,0.004344124260976915,0.007515888961612387
ATRAID,0.001302364676656181,0.035087937301727594,0.015228788486686066,0.0003348875151017071,0.08888100147619003,0.035198182082885346,0.0013290862771250204,0.009813054823693178,0.005183261534411386,0.00021031608318430395,0.008166650031002406,0.0034170638469432513
ATRIP,0.012796763840254998,0.04118308797680534,0.003613328793656599,0.035689800550018275,0.20361142634367121,0.009641668005785939,0.005926343101230044,0.004907592048274654,0.0015679914083219849,0.003604248871236931,0.004487771516082335,0.0005419875102802548
ATRNL1,0.0014629651059594776,0.1281162472047334,0.004207286969879012,0.008326890576168429,0.5606636788559547,0.011304648388852699,0.0003366004997623752,0.029206371521824162,0.001191752571206565,0.0002058871072856924,0.024784841878131084,0.0009836983089537548
ATRN,0.013522505915284332,0.06464168469187312,0.0033200564192041944,0.06311843272690591,0.2312845096984165,0.009519968334874363,0.0042376534290305004,0.010098562298624736,0.000978564102348875,0.00252751008624159,0.009521475827345346,0.0005694197044659026
ATRX,0.003746223755197804,0.021353054738530733,0.02991704762990233,0.0007483458722626704,0.06289082001865623,0.05880785283021833,0.0037022498292923305,0.011020052924129935,0.020177644747406593,0.0005258419253023096,0.00531422229695676,0.0055532222943921045
ATR,0.002646439078732977,0.04942760884592445,0.008299335639800823,0.002091435328924392,0.17690847082467412,0.025790773118462555,0.0024041182731654796,0.01030967654726496,0.002677253758337704,0.0008970963020206372,0.009235928345340911,0.0015435387874896261
ATXN10,0.0015328253128429486,0.020323741341541277,0.005972205877587426,0.000840580803308572,0.08932649149812628,0.020486233791836814,0.0014624276857652426,0.002347232579025907,0.0016885823820880445,0.0006359424027958176,0.0021316298552442694,0.0007464147698797012
ATXN1L,0.027875777788243593,0.03573125453520265,0.0024691903468448666,0.08601588667366764,0.2500613230243524,0.006364149216570527,0.00958601655947907,0.002707789462391411,0.0013170417261367255,0.0070729207623269445,0.0024656559706075646,0.0002915298534712594
ATXN1,0.0023561236527476787,0.029197905736376303,0.01787813748300132,0.0010506098584746049,0.06543957312492098,0.02894941693392184,0.0023818474990832264,0.011473384907149104,0.01014132216729321,0.00075737782655612,0.008558875852991052,0.004198726840072593
ATXN2L,0.002991323588942577,0.0113373020752486,0.0060641693312399455,0.0025071071734758927,0.04674881091493832,0.010971216059801642,0.002233241775499579,0.0014669694865697036,0.0036666928802026027,0.0013449381997945504,0.0012285626390133478,0.0006450840770422797
ATXN3,0.023148593830646096,0.051269643620714504,0.004397987147398864,0.07565442164909571,0.2058142938053377,0.013580585579785304,0.009899608378609353,0.007296398619623212,0.0018454456661840747,0.005633296543598664,0.006895618840703397,0.0006362242523385988
ATXN7L1,0.015531348997424973,0.02702643986642973,0.0037976607743387385,0.0652469697820475,0.11002454543370754,0.006393209334201198,0.005746054709119975,0.0032071395850829243,0.0023582945408615365,0.00432302361378794,0.002890677402271522,0.0006790528928746167
ATXN7L2,0.011176796258179264,0.061107450373878595,0.003210401703230659,0.05771686494850521,0.24036896668029586,0.009660135167745386,0.003507621432441752,0.00950914872929787,0.0009690088665390315,0.0022794937303521148,0.008830479315112438,0.0005908359639746675
ATXN7L3,0.002410160422679422,0.030987354911718803,0.0078696868859511,0.0013173118172886212,0.07524219856153413,0.01538992935322296,0.002369606052523221,0.008006856019842079,0.0032785358924882105,0.0008834206769212706,0.007085013730848427,0.00169689295550429
ATXN7,0.004883890720944181,0.0361295549071794,0.013953453987131261,0.0030788898457015062,0.1026438732872852,0.02528112437809717,0.004612516848521091,0.009049796190182365,0.007291230572894806,0.0023039585289358886,0.007908752136511307,0.002662720578332387
AUH,0.001673687897292749,0.04737439773726564,0.009193037481588565,0.0007315731344369457,0.12837520334470387,0.023331825045200233,0.0015994219613889003,0.013051947742427511,0.0031127661923687332,0.0003965205845861198,0.011111536075227453,0.0020702518975765187
AUNIP,0.004043896660440111,0.01661753919219693,0.011568046538810883,0.0038317915965216678,0.09405864448025095,0.024568425480448325,0.0028433102729118103,0.002339869874439044,0.007705461720277184,0.0019357239066814629,0.0019396702066676887,0.001094007709370159
AUP1,0.002176360297559609,0.002151976488671655,0.006633913890497681,0.0011805131370823652,0.007440690254572991,0.003674740508224927,0.0019416801271093177,0.000979353750685938,0.006007701897267487,0.0006294920633522043,0.0005421445557681384,0.000566943722139529
AURKAIP1,0.002422538757273179,0.001699909393394002,0.021963105441114898,0.000477493107687139,0.0036906079250956553,0.006818410328630807,0.0023705481467207047,0.0013995908831761932,0.02136498376523675,0.0002550321031839528,0.00030119573616730786,0.0009246899888481278
AURKA,0.0012428629638457575,0.14988108871966827,1.0304121607403012,7.13745258067304e-5,0.17135590114610252,1.1657113124263896,0.0012414912966677793,0.09953414553355722,0.6871013998348909,4.292571844876389e-5,0.04910899017582179,0.3322182575870144
AURKB,0.0012683407657089845,0.004250357409178445,0.018513559459831283,0.00016905908446647895,0.002113415742371019,0.004408769383497493,0.0012592924992982169,0.0039079879910922525,0.017836349676936133,0.00011086689847748365,0.0008514688912735617,0.0018998800039767907
AURKC,0.0025044255743855042,0.20693740416994935,0.003099354244908418,0.017119138842153093,0.7159291882755943,0.011237680192004358,0.0005524129194281596,0.04970138435556325,0.0007491254997483128,0.00041494516087414116,0.042498054085399264,0.0006388072995007848
AVEN,0.0020994752556252045,0.02580781400105914,0.006815659546630378,0.0010733035134014059,0.0776016340334437,0.016835881765094114,0.002059031756065451,0.006084466816895554,0.0026932787764712427,0.0007261226655011371,0.005330808917577763,0.0013700651187193245
AVL9,0.0046470815737773945,0.04665059742669715,0.00833214006414913,0.003508537937896156,0.12666424007948246,0.01824846888616001,0.0042152719575125515,0.012728313194717279,0.0036132131654023412,0.0015345135273970517,0.011042433174606046,0.001841794715879488
AVPR2,0.000362144449461042,0.6616746912861764,0.0020248468501819455,0.0017487269931991203,2.4072611245071527,0.007389362650151414,6.710177902199445e-5,0.13829082413989685,0.0003953285805065467,5.795176608174378e-5,0.11974984595533028,0.00034560398848260273
AXDND1,0.006459583615222924,0.17418603454692821,0.002542693500020847,0.01926276316573282,0.8574921694601156,0.009478832656409784,0.00187927038567376,0.030433945229261995,0.0005596239089983956,0.001341180936367409,0.02796604865170554,0.00047353283843665054
AXIN1,0.018161327693661324,0.0555255607063191,0.003533877620020525,0.09162681784772023,0.20367422867961732,0.009796420115555822,0.006221108348140616,0.006505833677269203,0.0012389872777352413,0.004047834151482258,0.006056037782552759,0.0005116714265564599
AXIN2,0.0008296351807037494,0.057169659326943595,0.01195717278960763,0.0046160841489467945,0.15633510637775322,0.029309641402909443,0.0003615921221590345,0.01517531873363502,0.00502362694000491,0.00022254076359787175,0.012522654114889627,0.003009637293767332
AXL,0.001204852426555165,0.03424905069942169,0.010606743636891996,0.0004045549611546392,0.08647588884275614,0.024569367419523907,0.0012082474821934236,0.009650540556573838,0.0037108050767096414,0.00024970048286794604,0.007983474471104375,0.0023705074675851937
AZGP1,0.0013506093615542,0.20536986669121904,0.003141174917547753,0.008803589255815588,0.565491206371344,0.011856599155651903,0.00031198897540084996,0.05131939091193602,0.0007693763789475905,0.00024736304362300745,0.043582463488915736,0.0006422938448886283
AZI2,0.015507142500165938,0.03726343109875282,0.004507918644167243,0.050306362073924325,0.13113602555620826,0.00969567888915727,0.007871022811640621,0.005258683864310301,0.0021413558174856514,0.00438903078549969,0.004819489272251264,0.0006387487082203582
AZIN1,0.001927813730195342,0.0455890916681711,0.03250101943541186,0.0003793154055390186,0.20441498461666607,0.12998052175990793,0.0019486585980078618,0.016148643476892544,0.013831136538434393,0.0002507102502675235,0.010507687663537824,0.006909803199466588
B3GALNT1,0.02494594484814782,0.07619766157324848,0.002703425844696545,0.08851509431213837,0.34691495055722343,0.011078822673701489,0.007983052182223971,0.008378853917962992,0.0007164544417954738,0.005142802945756042,0.007955950606389178,0.00031329080313796556
B3GALNT2,0.006253725873416912,0.054931856962850176,0.00516657352257256,0.022178260705225217,0.14476739023960217,0.011731226550129526,0.0033732851220693505,0.013166713439100034,0.0017800286922079144,0.0013464124208757637,0.011948903687062768,0.0011059138261406648
B3GALT1,0.0010253910806170363,0.28831429958362215,0.005637701264607707,0.005802778755211898,1.3133456254367117,0.060788202606919986,0.00017685516072680335,0.056762073611080585,0.0008832639786043547,0.0001520302138422413,0.04853157747788548,0.0007604974054258844
B3GALT2,0.0014095599384056714,0.21421362377669675,0.004452274011803512,0.010403380995015402,0.7301909430367224,0.021231550856869476,0.00023614426941865113,0.04470535692921894,0.0009480091194694056,0.00019963491607055377,0.03905024176702157,0.0008104825449357521
B3GALT5,0.001763503751350733,0.07551797868392592,0.008208806604995237,0.016345561162541707,0.2559389804379533,0.027745584833771653,0.0005120306127517037,0.01852642124432885,0.002687200831637734,0.00032087164636659867,0.01594274112007607,0.0018927928473921813
B3GALT6,0.013036247515649756,0.05672627302491281,0.006966014322832387,0.023134374115979274,0.19467191406980236,0.01769044838265594,0.008697285995742814,0.009101775402939294,0.0030268721995526113,0.004430002889754363,0.008443997546204427,0.001137411423506781
B3GALTL,0.009002549527449282,0.07912406642315654,0.0028582859363048135,0.09786938069924023,0.23637713089884335,0.007995631371849488,0.0025876286579785985,0.017525116484964395,0.0007673325943159716,0.0014985208140077212,0.016003711093046692,0.0005771889446438215
B3GNT2,0.004774518685331791,0.029942277339515606,0.011622637438932002,0.003439675297255465,0.2503652403161271,0.05821740518028373,0.004104826433999894,0.005149722974348308,0.005957894287947461,0.002365628296880541,0.004429447950841722,0.0016097630861757108
B3GNT3,0.002994417159652693,0.05809534640103565,0.0056580295553855745,0.0077305346262164865,0.19259992059809744,0.01621899136548509,0.0017097322509793188,0.011772377462659623,0.0016844033377193318,0.0008050582124250374,0.010444256602796355,0.0010594585305648183
B3GNT5,0.021876954689805068,0.04284598170760336,0.0027262447444924027,0.07964527849527014,0.22496642808304973,0.007313240824418847,0.007577418437616385,0.004504591211255345,0.0011823218446201597,0.005209191039031922,0.004184963366548546,0.0003775792353530713
B3GNT7,0.0038975014004184894,0.1073988407962422,0.004853600004337671,0.015875870602477946,0.6894014431064837,0.030394866804755588,0.001110736829060837,0.020609083311131773,0.001073966568474764,0.0007157872760097261,0.018477013243784764,0.0008672166024210263
B3GNT8,0.00041607802609052005,0.85037245576433,0.002291919857827265,0.0023187594491436768,5.6863973196836435,0.010045699919696602,6.744041962684287e-5,0.11827518556983063,0.00041673734923078755,5.896995590978085e-5,0.1036010630411309,0.0003660972273056061
B3GNT9,0.00808952108204847,0.1185841927723165,0.002905948510292458,0.029492031412094114,0.4032637168521821,0.009469087079149391,0.0023160465435628913,0.01917185474058552,0.0006232161038323311,0.0016335553388278465,0.0178536011509833,0.0004960815652992772
B3GNTL1,0.01619030152128055,0.08792866128765918,0.002858243004947366,0.06350543853224094,0.4964416655742418,0.018319647489444684,0.0049829900689476745,0.011636820096755703,0.0006227304111406471,0.0031749942997629696,0.011007691712010981,0.0003686273562144403
B4GALT1,0.003409319410529691,0.04596841313615516,0.007272872895605004,0.003583929661455918,0.16031638677062504,0.02038900691034721,0.002977191812753575,0.009989585626068189,0.002604926958694855,0.0011337400850198551,0.008862297318882998,0.0014040540696363742
B4GALT2,0.0011662913537127805,0.04764742370896831,0.01075647621244464,0.00036387881613151555,0.11323927396900123,0.024224636153289077,0.001130045977890275,0.015303743624353553,0.0038893506440246133,0.00020433236094612785,0.012609639568027131,0.0027705315015956783
B4GALT3,0.01257735727194088,0.037821100519196425,0.005418948131096774,0.04249899393549063,0.13089000009786544,0.010289532874336399,0.007442085205583804,0.005127265748386043,0.0027066585487713606,0.004309071432224537,0.004732631176403306,0.0007766888451561353
B4GALT4,0.02070597632048728,0.0910989801411056,0.0032336828467960242,0.0632703008564518,0.3870755999954282,0.011438910601597557,0.00751284891449738,0.010594163513983894,0.0007702283765826333,0.004436934601409643,0.009974154597544761,0.00038955236906508463
